x,y,z,label,radius,curvature,torsion
126.656,87.5872,2.92785,133,-1,0.114869,0.00293929
126.302,87.302,3.49443,6,2.1514,0.122377,0.00354616
125.927,87.0212,4.00322,6,2.21116,0.129028,0.00427595
125.534,86.7444,4.45647,6,2.32226,0.134361,0.00514883
125.123,86.4716,4.85645,6,2.37419,0.137935,0.00616296
124.695,86.2024,5.20547,6,2.46843,0.139398,0.00724202
124.251,85.9367,5.5059,6,2.41292,0.138556,0.0083644
123.794,85.6743,5.76015,6,2.46624,0.135396,0.00951669
123.324,85.4149,5.97071,6,2.45246,0.130083,0.0106373
122.841,85.1584,6.14012,6,2.47995,0.12292,0.0117063
122.349,84.9044,6.27104,6,2.40066,0.114288,0.012741
121.847,84.6527,6.36617,6,2.40066,0.104589,0.0138937
121.338,84.4031,6.42836,6,2.41525,0.0942277,0.0153855
120.821,84.1554,6.46052,6,2.51928,0.0835455,0.0174176
120.299,83.9093,6.46566,6,2.50396,0.0728003,0.0202405
119.773,83.6645,6.44686,6,2.50779,0.0621602,0.0240772
119.243,83.4207,6.40726,6,2.50205,0.0517165,0.029782
118.71,83.1776,6.35006,6,2.49159,0.0415021,0.0394032
118.176,82.9351,6.27854,6,2.42809,0.0315225,0.059347
117.641,82.6927,6.196,6,2.49786,0.0217913,0.111306
117.105,82.4502,6.10577,6,2.37081,0.0123903,0.319791
116.57,82.2074,6.01118,6,2.41338,0.00442274,2.41802
116.036,81.9641,5.91557,6,2.49572,0.00812924,0.719294
115.504,81.72,5.82221,6,2.49159,0.01702,0.173418
114.973,81.4749,5.73436,6,2.40568,0.0262654,0.0810545
114.446,81.2288,5.65519,6,2.38572,0.0356026,0.0513279
113.921,80.9818,5.58778,6,2.74593,0.0449779,0.0387917
113.4,80.7338,5.5351,6,2.28368,0.0543569,0.0328608
112.883,80.485,5.49999,6,2.45495,0.0637182,0.029629
112.371,80.2359,5.48514,6,2.25455,0.0730554,0.0276809
111.865,79.9869,5.49305,6,2.27589,0.0823416,0.0264399
111.366,79.7384,5.52611,6,2.28457,0.0914988,0.0254299
110.873,79.4913,5.58649,6,2.30839,0.100324,0.0244527
110.389,79.2464,5.67616,6,2.24739,0.10857,0.0235498
109.915,79.0044,5.79683,6,2.27826,0.116,0.0225713
109.451,78.7666,5.94989,6,2.33365,0.122483,0.0209741
109,78.534,6.1364,6,2.28435,0.127949,0.0187109
108.562,78.3077,6.3571,6,2.20409,0.13233,0.0157109
108.139,78.0891,6.61243,6,2.23022,0.135496,0.0111802
107.733,77.8791,6.90253,6,2.21717,0.137233,0.00498586
107.221,77.6145,7.34299,6,2.26602,0.137039,-0.00575398
106.86,77.4286,7.71272,6,2.20854,0.135013,-0.0145408
106.522,77.2541,8.11502,6,2.16831,0.131642,-0.0236904
106.207,77.0914,8.5484,6,2.39889,0.127229,-0.0334859
105.918,76.9403,9.01108,6,2.13875,0.122041,-0.0448361
105.655,76.8006,9.50096,6,2.45964,0.116211,-0.0589751
105.419,76.6717,10.0157,6,2.30426,0.109869,-0.0769803
105.212,76.5525,10.5525,6,2.30081,0.103213,-0.0993274
105.035,76.4414,11.1084,6,2.33609,0.0966624,-0.123588
104.887,76.3365,11.6802,6,2.30814,0.09075,-0.149227
104.77,76.2355,12.2641,6,2.3777,0.0859942,-0.17474
104.683,76.1356,12.8565,6,2.4874,0.0828629,-0.197925
104.627,76.0339,13.4534,6,2.30688,0.0817475,-0.215479
104.6,75.9274,14.0507,6,2.41526,0.0829648,-0.224333
104.602,75.8126,14.6442,6,2.50565,0.0867079,-0.222612
104.633,75.6863,15.2298,6,2.47872,0.0929781,-0.211727
104.69,75.5449,15.8031,6,2.55227,0.101576,-0.196043
104.772,75.385,16.3601,6,2.60927,0.112148,-0.179491
104.878,75.2034,16.8968,6,2.7303,0.124247,-0.16425
105.005,74.997,17.4092,6,2.88001,0.137293,-0.151383
105.15,74.7629,17.8938,6,2.94426,0.150517,-0.141177
105.311,74.4987,18.3474,6,3.03037,0.16286,-0.133179
105.485,74.2022,18.7671,6,3.11952,0.172955,-0.127748
105.667,73.8719,19.1506,6,3.12715,0.179404,-0.125459
105.855,73.5069,19.4963,6,3.11423,0.181176,-0.126057
106.045,73.1071,19.8031,6,3.22821,0.178105,-0.128817
106.232,72.6729,20.071,6,3.27454,0.170668,-0.134139
106.412,72.2058,20.3006,6,3.27825,0.159802,-0.14302
106.582,71.7079,20.4932,6,3.26616,0.146962,-0.15614
106.737,71.1821,20.6512,6,3.12748,0.133734,-0.173204
106.874,70.6318,20.7772,6,3.24949,0.121474,-0.193175
106.988,70.0611,20.8746,6,3.19333,0.111211,-0.214178
107.076,69.4745,20.9471,6,3.2702,0.103686,-0.23301
107.136,68.8769,20.9987,6,3.04628,0.0995255,-0.244867
107.163,68.2734,21.034,6,3.17817,0.099265,-0.244809
107.157,67.6697,21.0574,6,3.01571,0.103347,-0.230468
107.113,67.0715,21.0737,6,3.01668,0.111884,-0.205369
107.032,66.4848,21.0876,6,3.01475,0.124665,-0.176146
106.912,65.9156,21.1039,6,3.01475,0.141164,-0.148731
106.751,65.3698,21.1269,6,3.00737,0.16065,-0.125754
106.475,64.6882,21.1753,6,3.08201,0.189608,-0.102287
106.221,64.2187,21.2298,6,3.18084,0.211818,-0.0889978
105.929,63.7905,21.3033,6,3.164,0.232375,-0.0782734
105.602,63.4081,21.3986,6,2.99907,0.248945,-0.069425
105.241,63.0754,21.5175,6,3.11255,0.25946,-0.0627443
104.85,62.7956,21.6613,6,3.09276,0.262863,-0.0577917
104.434,62.5711,21.8306,6,2.95985,0.259163,-0.0541546
103.997,62.4035,22.0255,6,3.19232,0.249471,-0.0516507
103.545,62.2939,22.2453,6,2.76843,0.235791,-0.0500525
103.083,62.2425,22.489,6,2.70969,0.220274,-0.0491337
102.617,62.2488,22.7552,6,2.60409,0.204716,-0.0486548
102.153,62.3118,23.042,6,2.74581,0.190286,-0.0483839
101.697,62.4298,23.3472,6,3.0829,0.177651,-0.0483048
101.256,62.6007,23.6685,6,2.49159,0.167183,-0.0484089
100.835,62.8216,24.0031,6,2.62012,0.159097,-0.0486776
100.44,63.0892,24.3484,6,2.55444,0.153421,-0.0490517
100.076,63.3997,24.7014,6,2.63816,0.149883,-0.0496186
99.7492,63.7487,25.0593,6,2.65367,0.148004,-0.0507772
99.4628,64.1316,25.4195,6,2.56571,0.147346,-0.0528479
99.2204,64.5435,25.7793,6,2.51305,0.147494,-0.055995
99.0249,64.9794,26.1367,6,2.38866,0.148037,-0.060434
98.8782,65.434,26.4897,6,2.3989,0.148653,-0.0662937
98.7816,65.9018,26.8368,6,2.41474,0.14912,-0.0737515
98.7355,66.3777,27.1769,6,2.53163,0.149269,-0.0830068
98.7397,66.8563,27.5093,6,2.30611,0.149006,-0.0937139
98.7935,67.3323,27.8336,6,2.46687,0.148346,-0.105794
98.8952,67.8006,28.15,6,2.20761,0.147368,-0.119276
99.0429,68.2564,28.459,6,2.21617,0.146218,-0.133021
99.2341,68.695,28.7616,6,2.15365,0.145132,-0.145292
