x,y,z,label,radius,curvature,torsion
63,90.5,1.5,132,-1,0.141446,0.00650062
63,90.5,2,4,2.19787,0.144801,0.00716648
62.5,90,2.5,4,2.1673,0.147062,0.00830039
63,90,3,4,2.25999,0.148181,0.0099472
62.5,90,3.5,4,2.20537,0.148253,0.0120419
63,89.5,4,4,2.10049,0.147499,0.0142847
62.5,89.5,4.5,4,2.16619,0.146212,0.0166388
62.5,89,5,4,2.09421,0.144734,0.0190871
62.5,88.5,5.5,4,1.97526,0.143417,0.0216564
63,88.5,6,4,2.12673,0.142533,0.0243467
63.5,88,6.5,4,2.07645,0.142246,0.0271577
63.5,87.5,7,4,2.12854,0.1426,0.0296696
63.5,87,7.5,4,2.06107,0.143421,0.0315753
64,86.5,8,4,2.10933,0.144261,0.0331509
64.5,86,8,4,2.17431,0.144467,0.034685
65,85.5,8.5,4,2.17075,0.143394,0.0362565
65.5,85,8.5,4,2.2984,0.140493,0.0381837
66,85,9,4,2.26073,0.135314,0.0409207
66.5,84.5,8.5,4,2.29706,0.12763,0.0450827
67,84,9,4,2.45719,0.117529,0.051526
67.5,84,9,4,2.2929,0.105289,0.061821
68,83.5,9,4,2.3212,0.0913478,0.0784806
68.5,83,9,4,2.28471,0.0763756,0.106286
69,83,9,4,2.30426,0.0610623,0.156902
69.5,82.5,9,4,2.27513,0.046117,0.260499
70,82.5,9,4,2.28368,0.0326339,0.498086
70.5,82,9,4,2.28105,0.0234237,0.938342
71,82,9,4,2.24888,0.0239745,0.882489
71.5,81.5,9,4,2.23579,0.0338783,0.440682
72,81.5,9,4,2.22326,0.0478022,0.222164
72.5,81,9,4,2.19636,0.0633704,0.126787
73,81,9,4,2.22497,0.0798445,0.0782297
73.5,81,9,4,2.16962,0.0968915,0.0486421
74,80.5,9.5,4,2.0985,0.119981,0.0216248
74.5,80.5,9.5,4,2.02051,0.137051,0.00539221
75,80,10,4,2.10821,0.153259,-0.00963407
75.5,79.5,10.5,4,2.16984,0.167786,-0.0250377
76,79.5,10.5,4,2.21578,0.179703,-0.0410677
76.5,79.5,11,4,2.03881,0.188317,-0.0555422
76.5,79,11.5,4,2.04231,0.193142,-0.0690337
77,79,12,4,2.04293,0.193841,-0.0820619
77,78.5,12.5,4,2.06522,0.190371,-0.0930837
77.5,78.5,13,4,2.20295,0.183008,-0.102182
77.5,78,13.5,4,2.30292,0.172194,-0.110503
77.5,78,14,4,2.1771,0.158546,-0.119829
77.5,78,14.5,4,2.1771,0.143089,-0.131524
77.5,78,15,4,2.12836,0.126812,-0.147072
77.5,78,15.5,4,2.12836,0.110464,-0.169694
77.5,78,16,4,2.30064,0.0945416,-0.206938
77.5,78,16.5,4,2.27283,0.0795193,-0.270171
77.5,78,17,4,2.29019,0.0661873,-0.376845
77.5,78,17.5,4,2.28459,0.0563381,-0.52489
77.5,78,18,4,2.30127,0.0531658,-0.624043
77.5,78,18.5,4,2.27177,0.0593988,-0.559899
77.5,78.5,19,4,2.31986,0.0747038,-0.412964
77.5,78.5,19.5,4,2.30094,0.0967752,-0.293345
77,79,20,4,2.31893,0.123403,-0.219951
77,79,20.5,4,2.39607,0.152842,-0.178888
77.5,79.5,21,4,2.2024,0.183932,-0.156349
77,79.5,21.5,4,2.47683,0.215556,-0.143506
77.5,79.5,22,4,2.34552,0.246096,-0.136081
77.5,80,22.5,4,2.39288,0.273668,-0.133598
78,80,23,4,2.3529,0.296576,-0.13497
78,80,23.5,4,2.4667,0.313833,-0.139272
78.5,80,24,4,2.42306,0.325952,-0.145206
79,79.5,24.5,4,2.57937,0.33803,-0.151383
79.5,79,25,4,2.52289,0.346412,-0.152758
80,78.5,25.5,4,2.81664,0.354614,-0.151466
80.5,78.5,25,4,3.55378,0.36166,-0.147879
81,78,25,4,2.76546,0.364899,-0.142635
80.5,77.5,25.5,4,2.69177,0.360598,-0.137545
81,77,25.5,4,2.5375,0.346283,-0.134683
81,76.5,25.5,4,2.51928,0.322197,-0.134604
81,76,25.5,4,2.51928,0.290741,-0.138052
81,75.5,25.5,4,2.58267,0.255167,-0.144456
81.5,75,25,4,2.61834,0.218388,-0.156741
81.5,74.5,24.5,4,2.40283,0.182612,-0.180783
81,74,24.5,4,2.71019,0.149542,-0.222715
80.5,73.5,24.5,4,2.36601,0.121271,-0.28659
80,73,24,4,2.20593,0.099888,-0.370159
80,73,23.5,4,2.24817,0.087793,-0.437845
79.5,72.5,23,4,2.29172,0.0871092,-0.424486
79,72,23,4,2.28739,0.0976739,-0.336295
78.5,71.5,23,4,2.30823,0.117216,-0.24214
78,71,23.5,4,2.17755,0.143911,-0.174898
77.5,70.5,23,4,2.30095,0.177333,-0.130175
77.5,70,23,4,2.22483,0.217536,-0.0989909
77,69.5,23,4,2.24588,0.264159,-0.0758214
76.5,69,23,4,2.24359,0.315264,-0.0570566
76.5,68.5,23,4,2.20073,0.366049,-0.0394549
76,68,23.5,4,2.20144,0.408499,-0.021454
76,67.5,24,4,2.23869,0.433976,-0.00382438
76,67,24.5,4,2.24424,0.436703,0.013525
76,66.5,25,4,2.25331,0.416647,0.0302552
76.5,66.5,25.5,4,2.37514,0.380037,0.0449003
77,66.5,26,4,2.07383,0.335969,0.0575265
77.5,66.5,26.5,4,1.9117,0.291706,0.0691454
77.5,66.5,27,4,1.81529,0.251334,0.081019
78,66.5,27.5,4,1.8957,0.206324,0.0994084
78.5,66.5,28,4,1.81597,0.179408,0.116935
79,67,28.5,4,1.70206,0.15791,0.137935
79.5,67.5,28.5,4,1.67505,0.141509,0.161236
80,68,29,4,1.6265,0.129824,0.186163
80.5,68.5,29.5,4,1.7105,0.122403,0.211362
81,69,30,4,1.7498,0.119199,0.231641
81,69.5,30.5,4,1.73498,0.120398,0.24141
81.5,70,30.5,4,1.72303,0.125863,0.238744
81.5,70.5,31,4,1.77785,0.135088,0.227601
82,71,31,4,1.72646,0.147397,0.211058
81.5,71.5,31.5,4,1.87099,0.161801,0.191234
81.5,72,31.5,4,1.74103,0.176954,0.17071
81.5,72.5,32,4,1.88456,0.191376,0.150104
81.5,73,32.5,4,1.92429,0.203418,0.127888
81.5,73.5,32.5,4,1.96382,0.211399,0.103345
81,74,33,4,1.93271,0.214011,0.0775219
81,74,33.5,4,1.96845,0.210689,0.0492879
80.5,74.5,34,4,1.92063,0.201764,0.0173557
80,75,34,4,1.89716,0.188499,-0.016366
79.5,75,34.5,4,1.84083,0.172823,-0.0529621
79,75,34.5,4,1.84886,0.156679,-0.0947162
78.5,75,35,4,1.75888,0.141802,-0.139071
