x,y,z,label,radius,curvature,torsion
126.542,102.594,4.85599,133,-1,0.111828,-0.00842736
126.51,102.414,5.28981,6,1.64568,0.116947,-0.00923045
126.43,102.132,5.90737,6,1.84933,0.124309,-0.0109382
126.313,101.835,6.48531,6,1.72077,0.130948,-0.0133762
126.16,101.526,7.02384,6,1.82682,0.136463,-0.0166502
125.971,101.205,7.52318,6,1.84421,0.140439,-0.0203312
125.748,100.873,7.98364,6,1.94602,0.142454,-0.0243399
125.49,100.533,8.40562,6,1.79374,0.142189,-0.0288406
125.2,100.185,8.7897,6,1.76417,0.139512,-0.0331339
124.878,99.832,9.13669,6,1.68402,0.134533,-0.0363176
124.527,99.4751,9.4477,6,1.74776,0.127451,-0.0383963
124.148,99.1164,9.72423,6,1.68668,0.118486,-0.0395744
123.743,98.7574,9.96819,6,1.82316,0.107948,-0.0403599
123.315,98.3996,10.182,6,1.8783,0.096175,-0.0408512
122.866,98.044,10.3684,6,1.89895,0.0834405,-0.0412876
122.399,97.6914,10.5307,6,1.85167,0.0699986,-0.0442019
121.915,97.3421,10.6727,6,1.82668,0.056137,-0.0526948
121.419,96.9958,10.7983,6,1.81313,0.0421048,-0.0743537
120.911,96.6524,10.9118,6,1.89478,0.0281501,-0.14112
120.396,96.3109,11.0178,6,1.84355,0.0148012,-0.468485
119.877,95.9707,11.1209,6,1.87692,0.00687318,-2.09891
119.355,95.6306,11.2258,6,1.79383,0.0161524,-0.371691
118.834,95.2898,11.337,6,1.8694,0.028891,-0.109815
118.316,94.9474,11.459,6,1.82478,0.0416241,-0.045488
117.806,94.6026,11.596,6,1.82478,0.0539238,-0.0184875
117.305,94.2553,11.7518,6,1.91285,0.0656278,-0.00307675
116.817,93.9053,11.9298,6,1.99335,0.0766472,0.00807623
116.5,93.6708,12.0622,6,1.99653,0.0835742,0.0146248
116.041,93.3179,12.2835,6,1.95954,0.0932926,0.024199
115.602,92.9649,12.5335,6,2.01767,0.102181,0.0342167
115.188,92.6136,12.8136,6,1.98238,0.1102,0.0453676
114.799,92.2665,13.1247,6,1.90824,0.117297,0.0581649
114.44,91.9263,13.4669,6,1.84057,0.12337,0.0718582
