x,y,z,label,radius,curvature,torsion
59.3063,88.5828,1.42386,132,-1,0.098995,0.00339737
58.7874,88.6062,1.94338,4,2.5507,0.107543,0.00404513
58.315,88.5992,2.46652,4,2.46214,0.116381,0.00511942
57.8893,88.5623,2.99271,4,2.39476,0.125277,0.00671011
57.5105,88.4961,3.52127,4,2.46314,0.133966,0.0088191
57.1791,88.4011,4.05132,4,2.40179,0.142174,0.011208
56.8953,88.2783,4.58178,4,2.59579,0.149646,0.013845
56.6595,88.1288,5.11131,4,2.32355,0.156193,0.0166367
56.4721,87.9538,5.63833,4,2.31787,0.161673,0.018653
56.3335,87.7549,6.16093,4,2.51928,0.165975,0.019528
56.244,87.5337,6.67691,4,2.33255,0.169107,0.0191987
56.2038,87.2923,7.18373,4,2.27778,0.17122,0.0172352
56.2128,87.0328,7.6785,4,2.38649,0.172558,0.0131978
56.2708,86.7577,8.15802,4,2.28445,0.173338,0.00706167
56.3769,86.4693,8.61888,4,2.26465,0.173723,-0.000772087
56.5302,86.1702,9.05748,4,2.32773,0.173817,-0.00897456
56.7289,85.8629,9.47017,4,2.39822,0.173616,-0.0175144
56.9709,85.5498,9.85335,4,2.26691,0.173002,-0.0263689
57.2536,85.2331,10.2036,4,2.21257,0.171905,-0.0330223
57.5738,84.9149,10.5178,4,2.2396,0.170293,-0.0366671
58.0529,84.4916,10.8763,4,2.25473,0.166821,-0.0369426
58.4467,84.1768,11.0974,4,2.3081,0.162641,-0.0342859
58.8659,83.8658,11.2763,4,2.48231,0.156756,-0.0291795
59.3069,83.5597,11.4129,4,2.52882,0.148977,-0.021152
59.7664,83.2592,11.5078,4,2.54914,0.139266,-0.0108737
60.2414,82.965,11.5626,4,2.51372,0.127897,0.00119547
60.7293,82.6777,11.5794,4,2.53822,0.115303,0.0164812
61.2277,82.3976,11.5612,4,2.52659,0.101949,0.0370017
61.7348,82.1253,11.5114,4,2.54607,0.0882048,0.0657126
62.2492,81.8611,11.4339,4,2.58271,0.0743974,0.109498
62.7697,81.6052,11.3331,4,2.61248,0.0609263,0.181837
63.2956,81.3581,11.2136,4,2.53193,0.0484316,0.30186
63.8262,81.1202,11.0805,4,2.65594,0.0380669,0.491773
64.3612,80.8919,10.9389,4,2.47895,0.0317851,0.69154
64.9002,80.6738,10.7938,4,2.5038,0.0315829,0.680935
65.443,80.4663,10.6504,4,2.47144,0.037018,0.487352
65.9891,80.2697,10.5136,4,2.45176,0.0457808,0.32082
66.5378,80.0844,10.3881,4,2.42782,0.0561178,0.222415
67.0884,79.9105,10.2783,4,2.41699,0.0671975,0.167306
67.8235,79.6963,10.1635,4,2.50844,0.0825014,0.129739
68.3737,79.5485,10.1062,4,2.53857,0.0941285,0.115704
68.921,79.4111,10.0774,4,2.46611,0.105735,0.106429
69.4632,79.2834,10.0799,4,2.52659,0.117144,0.100022
69.9982,79.1642,10.1165,4,2.49431,0.128093,0.0954706
70.5234,79.0525,10.1891,4,2.5,0.138205,0.0912437
71.0363,78.947,10.2993,4,2.5,0.146984,0.0870338
71.5341,78.8462,10.4479,4,2.50532,0.153915,0.0829309
72.0143,78.7488,10.6352,4,2.40837,0.158617,0.0776174
72.4741,78.6534,10.8607,4,2.44833,0.161084,0.0691992
72.911,78.559,11.1231,4,2.63069,0.161396,0.0569107
73.3228,78.4645,11.4206,4,2.56455,0.159649,0.040609
73.7076,78.3694,11.7509,4,2.56275,0.156165,0.0215342
74.0638,78.2737,12.1113,4,2.52706,0.15143,-0.00149732
74.3903,78.1776,12.4989,4,2.84399,0.145908,-0.0295954
74.6863,78.082,12.9106,4,2.61821,0.140033,-0.0599826
74.9517,77.9883,13.3435,4,2.62022,0.134237,-0.0917163
75.1865,77.8982,13.7946,4,2.52408,0.128959,-0.124222
75.3911,77.8138,14.2611,4,2.55053,0.124574,-0.152723
75.6182,77.7146,14.903,4,2.47872,0.120342,-0.175547
75.7557,77.6535,15.3964,4,2.51583,0.118197,-0.17927
75.8665,77.6068,15.898,4,2.45186,0.116488,-0.174227
75.9521,77.5768,16.4064,4,2.48862,0.114724,-0.164167
