x,y,z,label,radius,curvature,torsion
121.5,89,1.5,133,-1,0.115742,-0.00759957
121.5,88.5,2,6,2.37292,0.124083,-0.00907968
121.5,88,2.5,6,2.31595,0.131709,-0.0113793
121,87.5,3,6,2.32966,0.138001,-0.0147595
120.5,87,3,6,2.2778,0.142313,-0.0194379
120,86.5,3.5,6,2.2994,0.144129,-0.0253887
119.5,86,3.5,6,2.31918,0.143155,-0.032887
119,85.5,3.5,6,2.30843,0.139338,-0.04232
119,85,3.5,6,2.26396,0.132888,-0.0536353
118.5,84.5,3.5,6,2.25495,0.12422,-0.0674202
118,84,3.5,6,2.24712,0.113859,-0.0850009
117.5,83.5,3.5,6,2.26818,0.102361,-0.107907
117,83.5,3.5,6,2.26733,0.0902809,-0.138729
116.5,83,3.5,6,2.22336,0.0781327,-0.182825
116,82.5,3,6,2.30909,0.0664512,-0.247688
115.5,82,2.5,6,2.25918,0.0560294,-0.336714
115,82,2.5,6,2.26711,0.0479338,-0.44137
114.5,81.5,2,6,2.32649,0.0433352,-0.51783
114,81,2,6,2.27056,0.0430074,-0.509432
113.5,81,2,6,2.2605,0.0466995,-0.423746
113,80.5,2,6,2.26065,0.0532658,-0.322861
112.5,80.5,2,6,2.46503,0.0614897,-0.242488
112,80.5,2,6,2.43007,0.0705453,-0.185547
111.5,80.5,1.5,6,2.298,0.0799081,-0.145754
111,80,1.5,6,2.20839,0.0892206,-0.117375
110.5,80,1.5,6,2.24022,0.0982476,-0.096533
110,79.5,1.5,6,2.22693,0.106816,-0.0803512
109.5,79.5,1.5,6,2.19641,0.114777,-0.0670577
109,79,2,6,2.17808,0.122028,-0.0562022
108.5,79,2,6,2.19478,0.128502,-0.0470279
108,78.5,2.5,6,2.15774,0.13413,-0.0388522
107.5,78.5,2.5,6,2.06062,0.138848,-0.031958
107,78,3,6,2.10349,0.14265,-0.0266728
106.5,78,3,6,2.1395,0.145499,-0.0226957
106,77.5,3.5,6,2.07917,0.147284,-0.0199876
106,77.5,4,6,2.07753,0.147715,-0.018942
105.5,77,4.5,6,2.08073,0.146385,-0.0196858
105,76.5,5,6,2.06427,0.142907,-0.0223761
104.5,76.5,5.5,6,2.01413,0.137067,-0.026542
104.5,76,6,6,2.01493,0.128955,-0.0323826
104,76.5,6.5,6,2.18705,0.118831,-0.0406633
104,76.5,7,6,1.98674,0.107094,-0.0520712
104,76,7.5,6,2.08756,0.0943352,-0.0677095
104,76,8,6,2.05698,0.0811609,-0.0902912
104,75.5,8.5,6,2.03245,0.068115,-0.124964
104,75.5,9,6,2.00854,0.0557064,-0.18192
104,75.5,9.5,6,1.95197,0.0445272,-0.276925
104,75.5,10,6,1.93033,0.0355122,-0.422178
104,75,10.5,6,2.0429,0.0302889,-0.557984
104,75,11,6,2.06358,0.0306002,-0.515421
104,74.5,11.5,6,2.06848,0.036252,-0.332605
104,74.5,12,6,2.06657,0.045453,-0.180179
104,74,12.5,6,2.08126,0.0568391,-0.0882788
104,74,13,6,2.15257,0.0698589,-0.0331245
104,73.5,13.5,6,2.1202,0.0843875,0.00264115
104,73.5,14,6,2.28471,0.100348,0.0279109
104,73.5,14.5,6,2.27865,0.117556,0.048141
103.5,73,15,6,2.20492,0.135643,0.0660922
104,72.5,15.5,6,2.30927,0.153914,0.0781359
104,72,16,6,2.40097,0.171148,0.0844861
103.5,71.5,16,6,2.46379,0.185547,0.0863141
103.5,71,16.5,6,2.5248,0.194991,0.0841966
103,70.5,17,6,2.71271,0.197712,0.0782238
103,70,17,6,2.80117,0.192741,0.0685075
103.5,69.5,17.5,6,2.75544,0.180243,0.0563512
103.5,69,17.5,6,2.61005,0.161767,0.0452685
103.5,68.5,17.5,6,2.55037,0.139545,0.0348103
103.5,68,17.5,6,2.6962,0.115613,0.0238847
103.5,67.5,18,6,2.54183,0.0914532,0.0104696
103.5,67,17.5,6,2.62148,0.0679528,-0.010907
104,66.5,17.5,6,2.37541,0.0456601,-0.0591763
104,66,17.5,6,2.32208,0.0259891,-0.215584
104.5,65.5,17,6,2.17198,0.018084,-0.406066
104.5,65,17,6,2.09475,0.0315111,-0.0978601
104.5,64.5,17,6,2.12942,0.0517043,-0.0149521
104.5,64,17,6,2.11034,0.0739181,0.00819393
104.5,63.5,17,6,1.99508,0.0979375,0.0181767
105,63,17,6,1.95418,0.124188,0.0246104
105,62.5,17,6,1.82574,0.153245,0.029586
105,62,17,6,1.77452,0.185644,0.0342726
105,61.5,17,6,1.68769,0.221601,0.0394147
105,61,17,6,1.79236,0.260755,0.0443776
104.5,60.5,17.5,6,1.73589,0.301671,0.0483323
104.5,60,17.5,6,1.70435,0.341286,0.0512451
104.5,59.5,18,6,1.84415,0.374932,0.0523433
104.5,59,18.5,6,1.90285,0.397655,0.0493111
104,58.5,19,6,1.86927,0.405455,0.041495
103.5,58.5,19.5,6,1.87824,0.396613,0.0290609
103,58,20,6,1.94518,0.372988,0.0137508
102.5,58,20.5,6,1.89608,0.339434,-0.00397126
102,58.5,21,6,1.87439,0.301194,-0.0245975
101.5,59,21.5,6,1.72462,0.262495,-0.0470844
101.5,59.5,21.5,6,1.80807,0.226503,-0.0709163
101,60,22,6,1.68818,0.194981,-0.0981119
100.5,60.5,21.5,6,1.78641,0.168621,-0.129565
100,61,21.5,6,1.7635,0.147666,-0.162215
99.5,61,21.5,6,1.83731,0.132304,-0.192334
99,61.5,21.5,6,1.6362,0.122633,-0.213197
99,62,21.5,6,1.67101,0.118435,-0.219643
98.5,62.5,22,6,1.63908,0.119003,-0.210867
98.5,63,22.5,6,1.69466,0.123233,-0.191127
98.5,63.5,22.5,6,1.80754,0.129828,-0.169004
98.5,64,22.5,6,1.68769,0.137828,-0.1494
98.5,64.5,22.5,6,1.78987,0.146529,-0.132173
98.5,65,22.5,6,1.77387,0.155317,-0.116421
98.5,65.5,23,6,1.87177,0.163257,-0.101503
98.5,66,23.5,6,1.91716,0.169182,-0.0878566
98,66.5,24,6,1.83169,0.172049,-0.0756736
98.5,67,24.5,6,1.77942,0.171472,-0.0651175
99,67.5,24.5,6,1.81796,0.167937,-0.0551107
99.5,68,25,6,1.72683,0.162183,-0.0445767
100,68.5,25.5,6,1.71693,0.154979,-0.0331563
100.5,68.5,25.5,6,1.75779,0.14698,-0.020683
101,69,26,6,1.70691,0.138742,-0.00648687
101.5,69.5,26.5,6,1.68624,0.130705,0.00992856
102,70,27,6,1.63173,0.123119,0.028578
102.5,70,27.5,6,1.66594,0.116053,0.05015
102.5,70,28,6,1.653,0.109453,0.0753497
103,70,28.5,53,1.70282,0.103252,0.101458
103.5,70,29,53,1.81884,0.0975118,0.127151
104,70,29,7,1.69264,0.0923624,0.151435
104.5,70,29,7,1.57332,0.0879413,0.173997
105,70,29.5,7,1.43548,0.0843663,0.194309
105.5,70,30,7,1.40673,0.0817283,0.210203
106,69.5,30,7,1.48515,0.0800634,0.219577
106.5,69.5,30.5,7,1.49336,0.0793918,0.220339
107,69.5,30.5,7,1.5,0.0796684,0.211415
107.5,69.5,30.5,7,1.51157,0.080719,0.193379
108,69.5,30.5,7,1.50002,0.0822584,0.166563
108.5,69,31,7,1.51461,0.0839283,0.132818
109,69.5,31,7,1.51157,0.0853545,0.0938674
109.5,69,31,7,1.65421,0.0862549,0.055066
110,69,31,7,1.54284,0.0865798,0.0201882
110.5,69,31,7,1.54284,0.086457,-0.012208
111,69,31,7,1.72826,0.0861326,-0.0432227
111.5,69,31,7,1.76043,0.0858873,-0.0737065
112,69,31,7,1.72826,0.0860461,-0.103437
112.5,69,31,7,1.68604,0.0870069,-0.131243
113,69,31,7,1.67772,0.0891896,-0.154487
113.5,68.5,31,7,1.73205,0.0929561,-0.171359
114,68.5,31,7,1.6481,0.0985905,-0.181148
114.5,68.5,30.5,7,1.60895,0.10626,-0.182777
115,68.5,30.5,7,1.54404,0.115948,-0.176778
