x,y,z,label,radius,curvature,torsion
108.783,80.509,1.00786,133,-1,0.084626,-0.00134761
108.349,80.249,1.26062,6,2.565,0.0904819,-0.00152812
107.739,79.885,1.65927,6,2.51006,0.0999471,-0.00180098
107.179,79.552,2.0811,6,2.47404,0.110135,-0.00206993
106.669,79.2503,2.52581,6,2.45023,0.120844,-0.00229683
106.209,78.9796,2.99304,6,2.43952,0.131663,-0.00206856
105.8,78.7402,3.48233,6,2.43929,0.141865,-0.00115062
105.442,78.532,3.99306,6,2.34868,0.150513,0.000593165
105.135,78.3549,4.52447,6,2.50779,0.156548,0.0033557
104.878,78.2088,5.0756,6,2.30765,0.158895,0.00738329
104.735,78.1284,5.45342,6,2.39879,0.157987,0.010924
104.56,78.0331,6.03476,6,2.41407,0.152599,0.017851
104.431,77.9673,6.63234,6,2.36854,0.142572,0.0266189
104.347,77.9302,7.24452,6,2.31808,0.128712,0.03825
104.301,77.9203,7.86953,6,2.29567,0.11204,0.0553793
104.291,77.9358,8.50552,6,2.29567,0.0935263,0.0821683
104.31,77.9748,9.15056,6,2.29567,0.0739659,0.13011
104.351,78.0345,9.80264,6,2.31934,0.054002,0.24003
104.407,78.1118,10.4597,6,2.23307,0.0347496,0.575924
104.469,78.2029,11.1195,6,2.28729,0.0216937,1.47877
104.509,78.2691,11.5598,6,2.25917,0.0239879,1.23819
104.562,78.3728,12.2189,6,2.27722,0.0414694,0.457237
104.596,78.4768,12.8738,6,2.29851,0.0648692,0.221309
104.604,78.5747,13.5208,6,2.24888,0.090802,0.139513
104.578,78.66,14.156,6,2.38967,0.118274,0.105446
104.512,78.726,14.7746,6,2.50089,0.146518,0.0909909
104.402,78.766,15.3713,6,2.33955,0.175044,0.085744
104.246,78.7744,15.94,6,2.32268,0.203364,0.0854688
104.044,78.7456,16.4744,6,2.23647,0.230738,0.0883496
103.797,78.6753,16.9675,6,2.29579,0.256197,0.0934631
103.61,78.6037,17.2699,6,2.42972,0.27145,0.0980639
103.3,78.4575,17.6789,6,2.3118,0.290752,0.107038
102.962,78.2635,18.0285,6,2.45056,0.305096,0.118284
102.606,78.0223,18.3135,6,2.48886,0.315518,0.128452
102.242,77.7354,18.5293,6,2.62188,0.323377,0.135791
101.884,77.4059,18.6732,6,2.73647,0.328627,0.139969
101.543,77.0375,18.7441,6,3.32179,0.330065,0.143031
101.231,76.6345,18.7428,6,3.00046,0.326477,0.145556
100.958,76.2019,18.6718,6,2.84739,0.316803,0.148151
100.736,75.7444,18.5357,6,2.91132,0.300635,0.150798
100.62,75.428,18.4119,6,3.34526,0.28659,0.152621
100.5,74.9394,18.1821,6,2.93898,0.261712,0.156927
100.448,74.4378,17.9076,6,2.94203,0.233889,0.165357
100.468,73.9266,17.599,6,2.98121,0.205226,0.177741
100.56,73.4083,17.2676,6,2.9931,0.177817,0.195771
100.723,72.8852,16.9257,6,3.11474,0.153125,0.222932
100.951,72.3584,16.5861,6,2.80873,0.132399,0.25879
101.238,71.8289,16.2611,6,2.69709,0.117522,0.291265
101.574,71.2972,15.9629,6,2.66613,0.110037,0.301301
101.949,70.7639,15.7026,6,2.50301,0.110444,0.278643
102.214,70.408,15.555,6,2.36594,0.114872,0.25211
102.625,69.8749,15.3787,6,2.33736,0.127074,0.206133
103.04,69.3447,15.2627,6,2.44942,0.145045,0.16254
