x,y,z,label,radius,curvature,torsion
62.5,87.5,1.5,132,-1,0.110753,-0.000588981
62.5,87,2,4,2.28259,0.120528,-0.000687641
62.5,87,2.5,4,2.26633,0.130394,-0.000944517
62,87,3,4,2.06402,0.139908,-0.00139969
62.5,86.5,3.5,4,2.11069,0.148556,-0.00219933
62.5,86,4,4,2.21528,0.155805,-0.00377065
62.5,85.5,4.5,4,2.4633,0.161157,-0.00627544
62.5,85,5,4,2.42714,0.16423,-0.00981251
63,84.5,5.5,4,2.55037,0.164802,-0.0140312
63,84.5,6,4,2.54844,0.162798,-0.0189033
63.5,84,6.5,4,2.61223,0.15831,-0.0246423
64,83.5,7,4,2.53457,0.151631,-0.0308346
64.5,83.5,7,4,2.58305,0.143313,-0.036932
65,83,7.5,4,2.6725,0.133903,-0.043118
65.5,82.5,7.5,4,2.7567,0.123824,-0.0498487
66,82.5,7.5,4,2.7914,0.113425,-0.0581055
66.5,82,7.5,4,2.81872,0.102983,-0.0686399
67,82,7.5,4,2.83095,0.0926802,-0.0825109
67.5,81.5,8,4,2.96299,0.0826372,-0.100543
68,81,8,4,2.8536,0.0729489,-0.124531
68.5,81,8,4,2.86254,0.0636598,-0.157786
69,80.5,8,4,2.87043,0.0547956,-0.206095
69.5,80.5,8,4,2.9282,0.0464688,-0.278987
70,80.5,8,4,2.906,0.0389984,-0.389273
70.5,80,8,4,3.01616,0.0330585,-0.539285
71,80,7.5,4,2.91572,0.0297877,-0.67065
71.5,79.5,7.5,4,2.91019,0.0302424,-0.66931
72,79.5,7.5,4,2.87571,0.034302,-0.547816
72.5,79,7.5,4,3.0997,0.0408124,-0.416642
73,78.5,8,4,2.88729,0.0485948,-0.321948
73.5,78,7.5,4,2.80877,0.0567621,-0.261672
74,77.5,8,4,2.7521,0.0647018,-0.221236
74.5,77.5,7.5,4,2.76176,0.0720067,-0.190322
75,77,8,4,2.81866,0.0802226,-0.158666
75.5,76.5,8,4,2.75292,0.0850388,-0.14068
76,76,8,4,2.77347,0.0888595,-0.126257
76.5,76,8,4,2.77004,0.0919883,-0.113529
77,75.5,8.5,4,2.71004,0.0947914,-0.101653
77.5,75,9,4,2.55279,0.0976623,-0.0909237
78,75,9,4,2.60825,0.101015,-0.0807779
78.5,74.5,9.5,4,2.51305,0.105281,-0.0706404
79,74,10,4,2.56817,0.110812,-0.0583365
79.5,73.5,10.5,4,2.73228,0.117666,-0.0441408
80,73,11,4,2.75058,0.125625,-0.0288965
80,73,11.5,4,2.67875,0.134277,-0.0142577
80.5,73,12,4,2.75202,0.143154,-0.00107395
81,73,12.5,4,2.72871,0.151593,0.0113866
81,73,13,4,2.79921,0.158715,0.0235496
81,73,13.5,4,2.7616,0.163704,0.0350465
81.5,73,14,4,2.79946,0.165953,0.0464638
81.5,73.5,14.5,4,2.85833,0.165065,0.0583986
81.5,73.5,15,4,2.77121,0.161002,0.0709494
81.5,73.5,15.5,4,2.79242,0.154144,0.084479
81.5,73.5,16,4,2.79242,0.145112,0.0996023
81.5,73.5,16.5,4,2.93066,0.134612,0.117894
81,73.5,17,4,2.7876,0.12329,0.141819
81.5,74,17.5,4,2.69333,0.111868,0.173861
81,74,18,4,2.75396,0.10122,0.214941
81,74,18.5,4,2.88268,0.0925655,0.257944
81,74,19,4,2.75892,0.0872602,0.291393
81,74.5,19.5,4,2.76388,0.0864843,0.300161
80.5,74.5,20,4,2.71498,0.0909309,0.279806
80.5,75,20.5,4,2.83507,0.100713,0.240588
80.5,75,21,4,2.7403,0.115643,0.197312
80,75,21.5,4,2.77885,0.135546,0.158511
79.5,75,22,4,2.7346,0.169481,0.117507
79,75,22.5,4,2.99616,0.199952,0.0938936
78.5,75,23,4,2.91769,0.233651,0.0749834
78,74.5,23.5,4,3.04824,0.26841,0.0593413
78,74.5,24,4,3.40555,0.300243,0.045303
78,74,24.5,4,2.97704,0.323517,0.0326887
77.5,73.5,24.5,4,3.00124,0.333351,0.0238807
77.5,73,24.5,4,3.1162,0.327688,0.0186858
77.5,72.5,24.5,4,2.96742,0.307866,0.0170708
77,72,24.5,4,2.89081,0.277909,0.0193968
77.5,71.5,24.5,4,2.86236,0.242701,0.0261847
77,71,24.5,4,2.87677,0.206341,0.0386333
77,70.5,24.5,4,2.95256,0.171502,0.0579143
77,70,24.5,4,2.85946,0.139722,0.0870586
77,69.5,24.5,4,2.85946,0.111742,0.134224
77,69,24.5,4,2.85167,0.0880285,0.213079
76.5,68.5,24,4,2.98729,0.069441,0.33675
76.5,68,23.5,4,2.96936,0.0580309,0.476969
77,67.5,24,4,3.02314,0.056705,0.496875
77,67,23.5,4,2.7731,0.0659162,0.362862
77,66.5,23.5,4,2.79894,0.0827911,0.221986
77,66,23.5,4,2.80841,0.104686,0.126538
77,65.5,23,4,2.80828,0.130307,0.0664222
77.5,65,23,4,2.80887,0.159256,0.0268519
77.5,64.5,23,4,3.33733,0.191333,-0.00280849
77,64,23.5,4,3.41363,0.226024,-0.027097
