x,y,z,label,radius,curvature,torsion
61.5,84,1.5,132,-1,0.104454,0.00688119
62,83.5,2,4,2.00384,0.1082,0.0078037
62.5,83,2.5,4,2.05594,0.113155,0.0097145
63,82.5,3,4,2.0595,0.116869,0.0124799
63.5,82,3,4,2.09203,0.118809,0.0164426
64,81.5,3,4,2.06711,0.118515,0.0220311
64.5,81,3.5,4,2.15223,0.115721,0.0298883
65,81,3.5,4,2.07377,0.11034,0.0410542
65.5,80.5,3.5,4,2.15612,0.102502,0.0571298
66,80.5,3,4,2.11489,0.0925938,0.0808172
66.5,80,3,4,2.12239,0.081169,0.11721
67,79.5,3.5,4,2.1089,0.0688913,0.175086
67.5,79,3,4,2.17666,0.0565654,0.268168
68,79,3,4,2.19205,0.0452349,0.420943
68.5,78.5,3.5,4,2.07673,0.0364943,0.638189
69,78,3,4,2.08972,0.0326952,0.775734
69.5,78,3,4,2.14217,0.0353975,0.64507
70,77.5,3.5,4,1.95929,0.0433963,0.422631
70.5,77.5,3,4,2.24303,0.0546425,0.266146
71,77.5,3,4,1.98365,0.068029,0.173193
71.5,77,3,4,2.02931,0.0831504,0.117974
72,77,3,4,2.07372,0.099941,0.0834806
72.5,76.5,3.5,4,1.99502,0.118416,0.0603829
73,76.5,3.5,4,2.07216,0.138475,0.0439096
73.5,76.5,3.5,4,2.02026,0.159777,0.0313978
74,76,4,4,2.04289,0.18153,0.0218032
74.5,76,4,4,2.02486,0.202232,0.0141522
75,76,4.5,4,2.1274,0.219659,0.0076689
75,75.5,5,4,2.09424,0.231193,0.00254788
75.5,75.5,5.5,4,2.11453,0.234606,-0.000941039
76,75.5,6,4,2.02093,0.228687,-0.003133
76,76,6.5,4,2.07266,0.213725,-0.00420787
76,76,7,4,2.01543,0.191856,-0.00408842
76,76,7.5,4,1.93841,0.166039,-0.00272739
76.5,76,8,4,1.99622,0.147936,-0.000990017
76.5,76,8.5,4,2.00657,0.120871,0.00358824
76.5,76,9,4,2.00197,0.0950325,0.0124665
76.5,76,9.5,4,2.00197,0.0710427,0.030988
76.5,76,10,4,1.97599,0.0490891,0.0768189
76.5,76,10.5,4,2.00854,0.0293579,0.231755
76.5,76,11,4,2.01314,0.0143829,0.957274
76.5,76,11.5,4,2.08842,0.0182435,0.522057
76.5,76.5,12,4,2.15616,0.0348279,0.0980231
77,76.5,12.5,4,2.11767,0.0537625,0.00672612
77,76.5,13,4,2.00854,0.0739967,-0.0283186
77,76.5,13.5,4,2.01693,0.0957162,-0.0474312
77,76.5,14,4,2.11585,0.119502,-0.0599067
77,76.5,14.5,4,2.01314,0.145952,-0.0704025
77,76.5,15,4,2.11348,0.175475,-0.0803856
77,76.5,15.5,4,2.05366,0.207776,-0.089807
77.5,76.5,16,4,2.16832,0.241388,-0.0996809
78,76.5,16.5,4,2.19078,0.273434,-0.11028
78.5,76,17,4,2.36676,0.299902,-0.11619
78.5,75.5,17,4,2.38617,0.31621,-0.114998
79,75,17.5,4,2.54597,0.318124,-0.106645
79,74.5,18,4,2.60424,0.303978,-0.0958021
79.5,74,18,4,2.65254,0.276552,-0.0866544
79.5,73.5,18.5,4,2.79108,0.241076,-0.079678
79.5,73,18.5,4,2.62487,0.202606,-0.0760922
79.5,72.5,18.5,4,2.5438,0.164655,-0.0786533
79.5,72,18.5,4,2.66044,0.129038,-0.0912971
79,71.5,18.5,4,2.59281,0.0962638,-0.125243
79,71,18.5,4,2.44727,0.0663254,-0.218408
79,70.5,18,4,2.34218,0.0399126,-0.543436
79,70,18,4,2.46908,0.0240701,-1.46707
79,69.5,18,4,2.47872,0.0368435,-0.66485
79,69,18,4,2.3287,0.0651658,-0.243699
79,68.5,17.5,4,2.46826,0.0998347,-0.129754
79,68,17.5,4,2.3944,0.126309,-0.0988284
79,67.5,17.5,4,2.47857,0.172086,-0.0751155
78.5,67,17,4,2.49267,0.22649,-0.0631647
79,66.5,17,4,2.29579,0.289877,-0.0562943
78.5,66,17,4,2.31286,0.359603,-0.0508186
78.5,65.5,17,4,2.33955,0.427961,-0.0436715
78.5,65,17.5,4,2.26073,0.480936,-0.0326932
78.5,64.5,17.5,4,2.1311,0.502976,-0.0172347
78.5,64,18,4,2.07383,0.487679,0.000986294
78.5,63.5,18.5,4,2.1102,0.442569,0.0209095
78.5,63.5,19,4,2.06292,0.382612,0.0420704
79,63,19.5,4,2.06978,0.32123,0.062417
79.5,63,20,4,1.98296,0.266187,0.0837098
79.5,63,20.5,4,1.94517,0.220076,0.109676
80,63.5,21,4,1.87043,0.182949,0.141401
80.5,63.5,21.5,4,1.9238,0.154462,0.177745
81,64,22,4,1.88533,0.134039,0.217873
81.5,64.5,22.5,4,1.93994,0.121022,0.2575
82,65,23,4,1.96853,0.115096,0.286612
82,65.5,23.5,4,2.02847,0.116075,0.295237
82,66,24,4,2.01684,0.123267,0.284174
82,66.5,24.5,4,2.04121,0.135536,0.263501
82.5,67,24.5,4,2.0008,0.151618,0.241136
82,67.5,25,4,1.9498,0.169927,0.221467
82,68,25.5,4,1.88358,0.188493,0.203827
82,68.5,26,4,1.85117,0.205161,0.184665
81.5,69,26.5,4,1.8865,0.217259,0.162341
81,69.5,27,4,1.97104,0.222059,0.137719
80.5,69.5,27.5,4,1.80198,0.218457,0.115287
80,69.5,28,4,1.78511,0.207301,0.0923459
80,69.5,28.5,4,1.77412,0.190505,0.0660846
79.5,69.5,29,4,1.78998,0.170292,0.0363301
79,69,29.5,4,1.67304,0.148673,-0.000479072
78.5,69,30,4,1.71152,0.127265,-0.0519873
78.5,69,30.5,4,1.67192,0.113769,-0.09742
78,68.5,31,52,1.83348,0.095785,-0.182636
78,68,31.5,52,1.86803,0.0820304,-0.285077
77.5,68,32,5,1.76327,0.0742839,-0.369893
77,67.5,32,5,1.66646,0.0734415,-0.387687
76.5,67.5,32.5,5,1.62491,0.078658,-0.334707
76.5,67.5,33,5,1.67744,0.0878239,-0.253046
76,67.5,33.5,5,1.47392,0.098505,-0.177153
75.5,67,33,5,1.58994,0.108503,-0.116694
75,67,33.5,5,1.76267,0.11594,-0.0678703
74.5,67,34,5,1.69224,0.119321,-0.0274326
74,67,34,5,1.54524,0.118259,0.00251734
73.5,67,34,5,1.62605,0.113326,0.0248669
73,66.5,34,5,1.64106,0.105485,0.0412095
72.5,66.5,34,5,1.58126,0.0957781,0.0568228
72,66,34,5,1.61038,0.0851139,0.0740499
71.5,66,34,5,1.60534,0.0742766,0.093708
71,66,34,5,1.58836,0.0639053,0.117954
70.5,65.5,34,5,1.57864,0.0545064,0.149137
70,65.5,34,5,1.75,0.0465317,0.18587
69.5,65.5,34,5,1.58133,0.0404075,0.221332
69,65,34.5,5,1.69474,0.0364061,0.24492
68.5,65,34.5,5,1.73865,0.0345906,0.243531
68,65,34,5,1.59231,0.0347411,0.215961
67.5,64.5,34,5,1.52393,0.0363866,0.177539
67,64.5,34,5,1.60545,0.0390399,0.141016
66.5,64.5,34,5,1.57437,0.0423223,0.111593
66,64,34,5,1.46447,0.0459774,0.0888783
65.5,64,33.5,5,1.48016,0.0498436,0.0710055
65,63.5,34,5,1.43583,0.0538127,0.0569181
64.5,63.5,33.5,5,1.50307,0.0578103,0.0460851
64,63,33.5,5,1.52187,0.0618415,0.0390141
63.5,63,33.5,140,-1,0.0659827,0.0350892
