x,y,z,label,radius,curvature,torsion
74,111.5,2,132,-1,0.0431054,0.0639032
74,111.5,2.5,4,3.30848,0.0413226,0.0669254
73.5,111.5,3,4,3.26796,0.0398803,0.0731852
73,111.5,3.5,4,3.3048,0.038809,0.0823296
72.5,112,4,4,3.21107,0.0382092,0.0926041
72.5,111.5,4.5,4,3.17419,0.0382454,0.0997752
72,111.5,5,4,2.94933,0.0391166,0.102149
71.5,111.5,5.5,4,2.96413,0.041035,0.0987946
71,111,6,4,2.85303,0.0441582,0.0887554
70.5,111,6.5,4,2.77323,0.0485234,0.074663
70,111,7,4,2.65605,0.0541162,0.0595582
69.5,111,7.5,4,2.58303,0.0609012,0.0460261
69,111,8,4,2.53144,0.0688103,0.0352534
68.5,111,8.5,4,2.47989,0.077766,0.0269507
68.5,111,9,4,2.84694,0.0876837,0.0205709
68.5,111,9.5,4,2.39472,0.0984675,0.0154663
68,110.5,10,4,2.32405,0.109992,0.0112722
68,110,10.5,4,2.14657,0.122076,0.00770759
68,109.5,11,4,2.05304,0.134454,0.00455349
67.5,109.5,11.5,4,2.48744,0.146731,0.00163489
67,109.5,12,4,2.01518,0.158368,-0.0011915
67.5,109,12.5,4,2.05525,0.168716,-0.00370741
67,109,13,4,2.04621,0.177072,-0.00569706
67.5,108.5,13.5,4,2.18061,0.183927,-0.00771105
67.5,108,14,4,2.11066,0.185226,-0.00876154
67.5,107.5,14.5,4,1.84056,0.183255,-0.00935027
68,107.5,15,4,1.77772,0.178355,-0.00947336
68,107,15.5,4,1.74765,0.171012,-0.00924053
68.5,106.5,15.5,4,1.73439,0.161776,-0.0090404
69,106,16,4,1.87038,0.151172,-0.00891721
69.5,105.5,16,4,1.97454,0.139625,-0.00891403
70,105,16,4,2.11662,0.127535,-0.0092381
70.5,104.5,16.5,4,2.19326,0.1153,-0.0100029
71,104,16.5,4,2.19846,0.103166,-0.0113363
71.5,104,17,4,2.18092,0.0912451,-0.0131625
72,103.5,17,4,2.36346,0.0796151,-0.0153572
72.5,103,16.5,4,2.39656,0.0683425,-0.0180915
73,103,16.5,4,2.27046,0.0574706,-0.021683
73.5,102.5,16.5,4,2.24776,0.046984,-0.0269307
74,102.5,16.5,4,2.2518,0.0368627,-0.0355007
74.5,102,16.5,4,2.31489,0.0271223,-0.0519211
75,102,17,4,2.31316,0.017807,-0.0919885
75.5,101.5,16.5,4,2.35957,0.00900663,-0.272094
76,101,16.5,4,2.27158,0.00175694,-5.90304
76.5,101,16.5,4,2.24457,0.00744001,-0.340885
77,100.5,16.5,4,2.30375,0.0145661,-0.109555
77.5,100,16.5,4,2.35917,0.0234567,-0.0587856
78,99.5,17,4,2.48117,0.0296982,-0.0448707
78.5,99.5,17,4,2.44321,0.0356252,-0.035592
79,99,17,4,2.41865,0.0412812,-0.0278502
79.5,98.5,17,4,2.46413,0.0467026,-0.0205765
80,98,17,4,2.46615,0.051883,-0.0135131
80.5,97.5,17,4,2.48624,0.0567756,-0.00630668
81,97.5,17,4,2.49786,0.0613118,0.00112574
81.5,97,17,4,2.44626,0.0653878,0.00656574
82,96.5,17,4,2.45776,0.0688591,0.00992629
82.5,96.5,17.5,4,2.4994,0.0715647,0.0117177
83,96,17.5,4,2.45544,0.0733522,0.0110227
83.5,96,18,4,2.50825,0.074135,0.00674419
84,95.5,18.5,4,2.39289,0.0738595,-0.00131168
84.5,95.5,18.5,4,2.42012,0.0725089,-0.0130189
85,95,19,4,2.52425,0.0702062,-0.0268683
85,94.5,19.5,4,2.53053,0.067181,-0.0434182
85.5,94,19.5,4,2.52124,0.0636975,-0.0629623
86,93.5,20,4,2.50332,0.0600405,-0.0812127
86,93.5,20.5,4,2.46823,0.0564841,-0.0955993
86.5,93,21,4,2.38246,0.0532652,-0.104074
86.5,92.5,21.5,4,2.28482,0.0505457,-0.103533
87,92,22,4,2.25699,0.0477288,-0.085108
87,92,22.5,4,2.21826,0.0461334,-0.0577009
87.5,91.5,23,4,2.12716,0.0448409,-0.021687
88,91,23.5,4,2.1046,0.0436492,0.0199185
88.5,91,24,4,2.11191,0.0424223,0.0679685
88.5,90.5,24.5,4,2.04449,0.0411535,0.122171
89,90,25,4,1.99021,0.0399198,0.177163
89.5,89.5,25.5,4,2.00019,0.0389184,0.234132
90,89.5,26,4,2.09962,0.0385572,0.290549
90,89.5,26.5,4,2.06654,0.039568,0.327416
90.5,89.5,27,4,1.91518,0.042822,0.328065
90.5,89,27.5,4,2.04581,0.0488917,0.296916
91,89,28,4,2.01616,0.0580133,0.252237
91,88.5,28.5,4,2.10755,0.0703156,0.20907
