x,y,z,label,radius,curvature,torsion
83.5,86.5,33,132,-1,0.0507929,0.0492193
83,86.5,33.5,4,1.0993,0.0461438,0.0550632
82.5,86.5,33.5,4,1.06444,0.0390011,0.0677212
82,86.5,33.5,52,0.980866,0.0365264,0.0734149
81.5,86,34,5,0.942681,0.0338772,0.0792894
81,86,34,5,1.01351,0.0343142,0.074322
80.5,86,34,5,0.973857,0.0356112,0.0685199
80,86,34.5,5,1.05669,0.0400578,0.0546904
79.5,86,34.5,5,1.0852,0.0465871,0.0421276
79,86.5,34.5,5,1.17837,0.0505339,0.0369631
78.5,86.5,34.5,5,1.08904,0.0597184,0.0288372
78,86.5,35,5,1.16474,0.0706644,0.0230841
77.5,86,35,5,1.20142,0.0768463,0.0208759
77,86,35,5,1.16345,0.0907786,0.0174381
76.5,86,35,5,1.17061,0.107039,0.0149547
76,85.5,35,5,1.14949,0.11613,0.0139721
75.5,85.5,35,5,1.27282,0.136356,0.0123829
75,86,35.5,5,1.26928,0.147498,0.0117322
74.5,85.5,35.5,5,1.22644,0.171671,0.0106299
74,85.5,35.5,5,1.35652,0.19765,0.00969592
73.5,85.5,35.5,5,1.45382,0.210833,0.00926049
73,85,35.5,5,1.42222,0.236007,0.00839994
72.5,85,35,5,1.68999,0.256752,0.00750136
72,85,35,5,1.62333,0.264297,0.00702699
71.5,85,34.5,5,1.53067,0.271755,0.00603174
71,84.5,34,5,1.77289,0.267843,0.00501175
71,84.5,33.5,5,1.75273,0.261804,0.00451304
71,84.5,33,5,1.63219,0.243226,0.00358065
71,84,32.5,5,1.85331,0.219079,0.00277538
71.5,83.5,32,5,2.0154,0.206074,0.00242815
71.5,83,31.5,140,-1,0.180048,0.00184432
