x,y,z,label,radius,curvature,torsion
58.2312,88.6322,1.22971,132,-1,0.119986,-0.00779993
57.9965,88.2592,1.87704,4,2.29608,0.134357,-0.00969527
57.8315,87.893,2.49206,4,2.25305,0.149575,-0.0124236
57.7346,87.5333,3.07419,4,2.22039,0.164938,-0.0162563
57.7037,87.1802,3.62277,4,2.31926,0.179425,-0.0214122
57.7365,86.8332,4.13707,4,2.21303,0.191776,-0.0278432
57.8306,86.4922,4.6163,4,2.23012,0.20069,-0.0356768
57.9829,86.1569,5.05959,4,2.12866,0.205128,-0.044945
58.1903,85.8269,5.46605,4,2.03881,0.204616,-0.0542152
58.4489,85.5018,5.83481,4,2.00906,0.199339,-0.0627995
58.7548,85.181,6.1651,4,1.99271,0.189984,-0.0706533
59.1035,84.8641,6.45637,4,2.11955,0.17758,-0.0774515
59.4903,84.5504,6.70839,4,2.20333,0.163407,-0.0825504
59.9106,84.2392,6.92132,4,2.23379,0.148551,-0.0856756
60.3594,83.9298,7.09575,4,2.20306,0.133733,-0.0871524
60.8321,83.6215,7.23273,4,2.17286,0.119385,-0.0888181
61.3243,83.3134,7.3338,4,2.16271,0.105765,-0.0908686
61.8319,83.005,7.40093,4,2.16271,0.0929887,-0.0932948
62.3512,82.6954,7.43647,4,2.29567,0.0810517,-0.0957166
62.8786,82.3842,7.44315,4,2.11696,0.0698593,-0.097891
63.4113,82.0709,7.42399,4,2.20905,0.0592658,-0.0995811
64.1256,81.6492,7.364,4,2.19305,0.0458141,-0.103769
64.6618,81.33,7.29781,4,2.17375,0.0361468,-0.111109
65.1971,81.0082,7.21759,4,2.13768,0.0268068,-0.125201
65.7304,80.6844,7.1271,4,2.0501,0.017796,-0.171723
66.2616,80.359,7.03006,4,2.05562,0.00935455,-0.42736
66.7907,80.0328,6.93007,4,2.04459,0.00462856,-1.517
67.3181,79.7067,6.83057,4,2.05032,0.0103341,-0.3214
67.8443,79.3816,6.73481,4,2.01288,0.0181033,-0.118201
68.3699,79.0583,6.64581,4,1.976,0.0258,-0.0624488
68.8957,78.7379,6.56636,4,1.90255,0.0331324,-0.0351824
69.4222,78.4213,6.49902,4,1.97402,0.0399781,-0.0168446
69.95,78.1092,6.44611,4,1.97454,0.0462835,-0.0014418
70.4795,77.8023,6.40975,4,1.8694,0.0520187,0.0134677
71.0106,77.5013,6.39187,4,1.86603,0.0571893,0.0267126
71.5431,77.2066,6.39424,4,1.92853,0.0618567,0.0373133
72.0766,76.9184,6.41844,4,1.91601,0.0661272,0.0462334
72.6101,76.6372,6.46592,4,2.07271,0.0701484,0.0533588
73.1424,76.3629,6.53799,4,2.05151,0.0740844,0.057315
73.6719,76.0957,6.63579,4,2.03695,0.0781242,0.0583807
74.1966,75.8359,6.76031,4,2.33629,0.0825024,0.0566973
74.8845,75.5012,6.96927,4,2.01623,0.0892676,0.0484373
75.3882,75.2596,7.15888,4,2.04111,0.0952787,0.038249
75.878,75.0266,7.37697,4,2.01636,0.102312,0.0255951
76.3506,74.8034,7.62344,4,2.10998,0.110621,0.0133484
76.8024,74.5911,7.89787,4,2.01318,0.120478,0.00216102
77.23,74.3911,8.1995,4,2.41464,0.13208,-0.0081435
77.6299,74.2054,8.5273,4,2.1832,0.145475,-0.0181979
77.9986,74.0357,8.87999,4,2.07764,0.160362,-0.0287215
78.3331,73.8844,9.25604,4,2.08172,0.176082,-0.0402003
78.6306,73.7536,9.65372,4,2.19128,0.191598,-0.052341
78.8891,73.6457,10.0711,4,2.28494,0.20566,-0.0626873
79.1069,73.5631,10.5061,4,2.21652,0.216774,-0.0714276
79.2835,73.5079,10.9567,4,2.15823,0.223267,-0.0788746
79.4188,73.4822,11.4208,4,2.03085,0.223696,-0.0850215
79.5137,73.4878,11.8966,4,2.20843,0.217347,-0.0902357
79.5698,73.5257,12.3824,4,2.28132,0.204444,-0.0953555
79.5895,73.5969,12.8767,4,2.40901,0.186118,-0.101249
79.5762,73.7015,13.3784,4,2.38845,0.164191,-0.108998
79.5339,73.8389,13.8865,4,2.50391,0.140505,-0.120948
79.4671,74.008,14.4004,4,2.29736,0.116532,-0.140927
79.381,74.2066,14.9195,4,2.27809,0.0933331,-0.17542
79.2461,74.5123,15.6192,4,2.28879,0.064855,-0.2778
79.1376,74.7671,16.1495,4,2.29706,0.0465512,-0.466054
79.0294,75.0382,16.6842,4,2.33973,0.0343224,-0.785741
78.9275,75.3197,17.2229,4,2.36094,0.034348,-0.761314
78.8377,75.6051,17.7652,4,2.24554,0.0462832,-0.430462
78.7651,75.8872,18.31,4,2.28551,0.0639847,-0.244223
78.7142,76.1589,18.8561,4,2.29485,0.0844776,-0.159643
78.6889,76.4126,19.4016,4,2.30723,0.106899,-0.118895
78.6918,76.6413,19.9441,4,2.2914,0.131077,-0.0981989
78.7248,76.8383,20.4808,4,2.32026,0.157239,-0.0872021
78.7888,76.9971,21.0081,4,2.26881,0.185502,-0.0813901
78.8833,77.1121,21.5222,4,2.3866,0.215587,-0.0788193
79.0074,77.1785,22.0188,4,2.38104,0.246503,-0.079056
79.1587,77.1923,22.4933,4,2.37471,0.276408,-0.0816426
79.3344,77.1505,22.9408,4,2.45186,0.302794,-0.0863091
79.5304,77.0514,23.3567,4,2.59701,0.323329,-0.0920446
79.7419,76.8945,23.7361,4,2.58371,0.336573,-0.0977618
79.9631,76.6806,24.0745,4,3.74099,0.341829,-0.102767
80.1881,76.4116,24.3678,4,2.74091,0.339273,-0.105622
80.4103,76.0902,24.6127,4,2.70651,0.329709,-0.105331
80.691,75.5871,24.8593,4,2.81386,0.307505,-0.101522
80.8819,75.1597,24.9825,4,3.11927,0.285063,-0.0984674
81.0496,74.6952,25.0526,4,2.67377,0.26009,-0.0960338
81.1895,74.1991,25.0709,4,2.59951,0.234828,-0.0936127
