x,y,z,label,radius,curvature,torsion
129,111,4,133,-1,0.12956,-0.000725137
129.5,111,4.5,6,1.91887,0.137717,-0.000785932
129.5,110.5,5,6,2.07504,0.15003,-0.000986565
129.5,110.5,5.5,6,1.94774,0.16186,-0.00134846
130,110.5,6,6,2.06066,0.172444,-0.00184539
130.5,110.5,6.5,6,1.87428,0.180953,-0.0016864
130,110,7,6,1.93506,0.186616,-0.000484749
130.5,109.5,7.5,6,2.02212,0.188944,0.00189517
130.5,109,8,6,1.95668,0.187895,0.00567327
130,109,8.5,6,1.89329,0.18391,0.0110669
130,108.5,9,6,1.87177,0.177692,0.0181909
130,108,9.5,6,1.80743,0.170032,0.0269365
129.5,107.5,10,6,1.85616,0.161678,0.0366377
129,107,10.5,6,1.83448,0.153229,0.0474405
128.5,107,11,6,1.82408,0.145111,0.0594218
128,106.5,11.5,6,1.80102,0.137647,0.0697944
127.5,106,12,6,1.73995,0.131001,0.0775491
127,106,12,6,1.80803,0.125039,0.08278
126.5,105.5,12,6,1.89419,0.119437,0.0860506
126,105,12,6,1.82691,0.113995,0.0874797
125.5,105,12,6,1.82691,0.108555,0.0867271
125,104.5,12,6,1.80029,0.102942,0.0838824
124.5,104.5,12,6,1.78896,0.0969961,0.0801477
124,104,12,6,1.7635,0.0906021,0.0752705
123.5,103.5,12,6,1.81438,0.0836813,0.0687337
123,103.5,12,6,1.80955,0.0761696,0.0605016
122.5,103,12,6,1.89432,0.0680182,0.0497193
122,102.5,12,6,1.91659,0.0592167,0.0342355
121.5,102.5,11.5,6,2.02553,0.0498,0.0120809
121,102,11.5,6,2.02419,0.0398789,-0.0222434
120.5,101.5,11.5,6,2.02777,0.0296516,-0.0907923
120,101,11.5,6,1.99622,0.0195143,-0.277054
119.5,101,11.5,6,1.95558,0.0108668,-0.96493
119,100.5,11,6,1.96118,0.0100399,-1.12296
118.5,100,11,6,2.01194,0.0180939,-0.338115
118,100,11,6,1.93739,0.0281093,-0.142799
117.5,99.5,11,6,1.94926,0.0384835,-0.0848601
117,99,11,6,1.9254,0.0489639,-0.065051
116.5,99,11,6,1.90255,0.0595963,-0.058334
116,98.5,11,6,1.89078,0.070561,-0.0567294
115.5,98.5,11,6,1.92969,0.0820895,-0.0580854
115,98,11,6,1.88078,0.0944569,-0.0608221
114.5,98,11,6,1.86705,0.107937,-0.0628588
114,97.5,11,6,1.87719,0.122739,-0.0646113
113.5,97.5,11,6,1.99946,0.138984,-0.0664128
113,97.5,11.5,6,1.99622,0.156641,-0.0675196
112.5,97.5,11.5,6,2.00697,0.17539,-0.0680624
112,97,12,6,2.03302,0.194523,-0.0684035
111.5,96.5,12.5,6,1.89388,0.212888,-0.0682207
111,96.5,13,6,1.94576,0.228867,-0.0670883
111,96.5,13.5,6,2.12889,0.240395,-0.0651699
111,96.5,14,6,2.0913,0.245369,-0.0627573
110.5,97,14.5,6,2.07854,0.242715,-0.0599449
110.5,96.5,15,6,2.0455,0.232609,-0.0565346
110.5,96.5,15.5,6,1.95014,0.21608,-0.0526924
110.5,96.5,16,6,2.04679,0.194883,-0.0507284
111,96.5,16.5,6,2.04289,0.171195,-0.0515036
111,96.5,17,6,2.00854,0.146867,-0.0556195
111,96.5,17.5,6,2.0408,0.123157,-0.0659163
111,96,18,6,2.05677,0.100714,-0.0883636
111,96,18.5,6,2.0555,0.0798924,-0.134336
111.5,96,19,6,2.00157,0.0610858,-0.231277
