x,y,z,label,radius,curvature,torsion
62.4672,91.2076,1.39395,132,-1,0.101136,0.00746196
62.438,91.1225,2.08447,4,2.66093,0.105845,0.00830871
62.4361,91.004,2.75011,4,2.66178,0.110218,0.00937793
62.461,90.8533,3.39031,4,2.58013,0.114117,0.0107113
62.5123,90.6717,4.0045,4,2.54647,0.117421,0.0123477
62.5894,90.4606,4.59205,4,2.60548,0.120049,0.0143135
62.692,90.2215,5.15228,4,2.64105,0.121963,0.0166434
62.8193,89.956,5.68448,4,2.65291,0.123181,0.019371
62.9709,89.6659,6.1879,4,2.62201,0.123778,0.022523
63.1459,89.3531,6.66171,4,2.65817,0.123874,0.026114
63.3439,89.0195,7.10507,4,2.67249,0.123613,0.0301501
63.5639,88.6673,7.51711,4,2.6395,0.123143,0.034203
63.8053,88.299,7.89698,4,2.58963,0.122553,0.037824
64.0673,87.9168,8.24387,4,2.56208,0.121846,0.0410269
64.3491,87.5232,8.55712,4,2.56658,0.120942,0.0438153
64.6499,87.1208,8.83624,4,2.64967,0.119703,0.0460523
64.9689,86.7118,9.08099,4,2.58908,0.117965,0.0478812
65.3053,86.2986,9.29141,4,2.64283,0.115537,0.0495435
65.6583,85.8834,9.46784,4,2.68038,0.112253,0.0515134
66.0272,85.4682,9.61099,4,2.76927,0.108012,0.0541551
66.4111,85.0549,9.72193,4,2.70082,0.102755,0.0578922
66.8092,84.6452,9.80212,4,2.70074,0.0964722,0.0634547
67.2205,84.2405,9.85341,4,2.6111,0.0892243,0.0718968
67.6442,83.842,9.87802,4,2.61311,0.0811071,0.0848529
68.0794,83.4508,9.8786,4,2.67155,0.072243,0.105145
68.525,83.0677,9.85815,4,2.66281,0.0628781,0.137139
68.9801,82.6931,9.82004,4,2.7272,0.0533659,0.18905
69.4438,82.3276,9.76791,4,2.65995,0.0441642,0.275559
69.9148,81.9711,9.70562,4,2.67268,0.0359904,0.41648
70.3923,81.6237,9.6372,4,2.64231,0.0300974,0.600919
70.8751,81.2852,9.56678,4,2.63037,0.028258,0.691101
71.3621,80.9556,9.49852,4,2.61749,0.0313851,0.569322
71.8522,80.6343,9.43655,4,2.61014,0.0383798,0.386561
72.3442,80.3211,9.38491,4,2.58295,0.04758,0.2544
72.8368,80.0156,9.34747,4,2.44109,0.0578785,0.172684
73.3287,79.7175,9.32788,4,2.28982,0.0686529,0.122203
73.8184,79.4266,9.32949,4,2.42917,0.0795153,0.0893361
74.3044,79.1428,9.3553,4,2.33215,0.0901688,0.0665989
74.785,78.8661,9.40794,4,2.45598,0.100426,0.0507902
75.2584,78.5967,9.4896,4,2.34939,0.110224,0.0393083
75.7227,78.335,9.6021,4,2.46108,0.119508,0.0304531
76.1759,78.0814,9.74689,4,2.35885,0.12818,0.0231517
76.6161,77.8365,9.92506,4,2.44552,0.136018,0.016794
77.0412,77.6011,10.1374,4,2.4389,0.14275,0.0110666
77.4491,77.3759,10.3842,4,2.52053,0.148104,0.00605656
77.8379,77.1619,10.6655,4,2.54914,0.151871,0.00256664
78.2059,76.9599,10.9811,4,2.63253,0.15388,0.000472637
78.5513,76.7708,11.3303,4,2.64679,0.153979,-0.000327236
78.8727,76.5955,11.7122,4,2.52709,0.152085,0.000483381
79.1689,76.4346,12.1256,4,2.52581,0.148235,0.00298971
79.4388,76.2885,12.5691,4,2.51928,0.142569,0.00723358
79.6819,76.1575,13.0411,4,2.90832,0.135308,0.0134375
79.8978,76.0416,13.5399,4,2.83637,0.126757,0.0219979
80.0861,75.9404,14.0636,4,2.54647,0.117266,0.0335197
80.2471,75.8531,14.6098,4,2.66476,0.107194,0.0485639
80.3809,75.7786,15.1764,4,2.54508,0.0969476,0.0669667
80.4881,75.7153,15.7609,4,2.62926,0.0869422,0.090135
80.5692,75.6614,16.3606,4,2.70348,0.0775738,0.119731
80.6251,75.6146,16.9726,4,2.70348,0.069245,0.156128
80.6564,75.5723,17.594,4,2.73796,0.0624043,0.198165
80.6641,75.5316,18.2216,4,2.73796,0.0576067,0.239838
80.6491,75.4894,18.8523,4,2.73813,0.055464,0.268321
80.6124,75.4423,19.4825,4,2.79882,0.056428,0.271796
80.5551,75.3869,20.1088,4,2.79677,0.0606427,0.250784
80.4783,75.3195,20.7276,4,2.66009,0.0679498,0.21678
80.3835,75.2364,21.3352,4,2.73645,0.0779935,0.181299
80.2719,75.1339,21.9277,4,2.75892,0.0903582,0.151425
80.1454,75.0085,22.5016,4,2.73796,0.104647,0.128887
80.0055,74.8568,23.053,4,2.79445,0.120413,0.113054
79.8545,74.6756,23.5785,4,2.71283,0.137035,0.102885
79.6946,74.4621,24.0747,4,2.6837,0.153659,0.0974564
79.5282,74.2142,24.5386,4,2.65082,0.169153,0.0957463
79.3583,73.93,24.9676,4,2.68032,0.182157,0.0971197
79.1879,73.6086,25.3594,4,2.68886,0.191267,0.101677
79.0203,73.2497,25.7123,4,2.78086,0.195369,0.109246
78.8592,72.8537,26.0253,4,2.85826,0.194026,0.118562
78.7083,72.4223,26.2983,4,2.63208,0.187541,0.130654
