x,y,z,label,radius,curvature,torsion
68.5,95.5,4.5,132,-1,0.0604047,-0.0157357
69,95.5,4.5,4,1.72103,0.0582163,-0.0181716
69.5,95,4.5,4,1.84642,0.0544059,-0.0232296
70,95,4.5,4,1.8199,0.0499262,-0.0309319
70.5,94.5,4.5,4,1.82691,0.0447448,-0.0432742
71,94.5,4.5,4,1.86373,0.0388638,-0.0645695
71.5,94,4.5,4,1.92667,0.0323454,-0.104618
72,94,4.5,4,1.90085,0.0253245,-0.190056
72.5,93.5,4.5,4,1.83058,0.0181745,-0.405239
73,93.5,4.5,4,1.85697,0.0122003,-0.963852
73.5,93,4,4,1.9172,0.0111101,-1.20498
74,93,4,4,1.81254,0.0163998,-0.547608
74.5,92.5,4,4,1.8194,0.0242199,-0.230274
75,92,4,4,1.68537,0.0326173,-0.102522
75.5,91.5,4,4,1.85029,0.0410261,-0.0399762
76,91.5,3.5,4,1.64671,0.0493303,-0.00749212
76.5,91,4,4,1.81934,0.057616,0.0101892
77,91,4,4,1.81099,0.0660736,0.0202105
77.5,90.5,4,4,1.79577,0.0749365,0.0246058
78,90,4,4,1.80722,0.0843623,0.0246676
78.5,90,4,4,1.8451,0.0945348,0.0221783
79,89.5,4.5,4,1.77155,0.105708,0.0175125
79.5,89,4,4,1.85233,0.118055,0.00965143
80,89,4,4,1.75806,0.131531,-0.000611608
80.5,88.5,4.5,4,1.79884,0.145909,-0.0129527
81,88,5,4,1.82533,0.160715,-0.0274049
81.5,88,5,4,1.85969,0.175042,-0.0447264
82,87.5,5.5,4,1.85385,0.187535,-0.0663774
82.5,87.5,6,4,1.94091,0.196694,-0.090897
83,87,6.5,4,2.00122,0.201531,-0.116784
83.5,87,7,4,2.05183,0.201455,-0.146218
84,87,7.5,4,2.09379,0.196411,-0.180154
84,87,8,4,1.99337,0.187257,-0.214731
84,86.5,8.5,4,2.40737,0.175382,-0.250868
83.5,86,9,4,2.21602,0.162194,-0.290418
83.5,86,9.5,4,2.22308,0.149292,-0.331502
83.5,86,10,4,2.24646,0.138454,-0.367697
83.5,86,10.5,4,2.29579,0.130862,-0.391698
83.5,86,11,4,2.37422,0.12694,-0.401095
83.5,86.5,11.5,4,2.34395,0.126334,-0.400275
83.5,86.5,12,4,2.48862,0.128122,-0.392108
83.5,86.5,12.5,4,2.37881,0.132618,-0.381076
83.5,87,13,4,2.4348,0.139467,-0.359603
84,87.5,13.5,4,2.45666,0.148145,-0.329807
84,87.5,14,4,2.64985,0.157416,-0.30033
84,88,14.5,4,2.58963,0.166102,-0.27682
84.5,88.5,15,4,2.55458,0.174472,-0.25477
85,89,15.5,4,2.6734,0.182928,-0.229906
85.5,89,16,4,2.70325,0.191404,-0.202022
86,89,16,4,2.77121,0.199419,-0.174427
86.5,89,16,4,2.7577,0.206428,-0.147373
87,89.5,16,4,2.51033,0.21207,-0.120872
87.5,89.5,16.5,4,2.51501,0.216563,-0.0973323
88,89.5,17,4,2.52363,0.220625,-0.0759762
88.5,89,17,4,2.60881,0.224859,-0.0555275
89,88.5,17.5,4,2.41676,0.229833,-0.0384406
89.5,88,18,4,2.45932,0.236401,-0.0270378
90,87.5,18.5,4,2.55371,0.244617,-0.0207471
90.5,87,19,4,2.57648,0.253264,-0.0189975
90.5,86.5,19,4,2.66671,0.26048,-0.0204204
90.5,86,19,4,2.49431,0.264382,-0.0249017
90.5,85.5,19,4,2.47312,0.263189,-0.032399
90.5,85,19,4,2.30624,0.255206,-0.0415034
90.5,84.5,19,4,2.33325,0.239157,-0.0530164
91,84,19,4,2.25455,0.215197,-0.0697737
90.5,83.5,18.5,4,2.12629,0.185053,-0.0940133
90.5,83,19,4,2.28362,0.152088,-0.1303
90.5,82.5,19,4,2.01951,0.119335,-0.194419
90,82,18.5,4,2.0055,0.0892238,-0.324925
90,81.5,18,4,2.02686,0.0655052,-0.588618
89.5,81,18,4,1.91867,0.0568745,-0.806667
89,80.5,17.5,4,1.9711,0.0713843,-0.563634
88.5,80,17.5,4,1.92146,0.10364,-0.309079
88,79.5,17.5,4,1.99946,0.147466,-0.181153
87.5,79.5,17.5,4,2.01543,0.200873,-0.114416
87,79,17.5,4,2.1437,0.262428,-0.0747473
86.5,78.5,18,4,2.38662,0.328959,-0.0468322
86,78.5,17.5,4,2.35713,0.392386,-0.0215144
85.5,78,17.5,4,2.33769,0.426378,-0.00402494
85.5,77.5,18,4,2.24125,0.454517,0.0216356
85.5,77,18,4,2.27517,0.449115,0.0461665
85.5,76.5,18,4,2.35751,0.414782,0.0694593
86,76,18.5,4,2.12132,0.36483,0.0904364
86,75.5,19,4,2.29343,0.312923,0.108629
86.5,75.5,19.5,4,2.10807,0.267246,0.125521
86.5,75,20,4,2.18499,0.23092,0.141655
87,75,20.5,4,2.01437,0.204483,0.15544
87.5,74.5,21,4,2.05722,0.187154,0.165044
87.5,74.5,21.5,4,1.91277,0.177237,0.170083
88,74.5,22,4,1.85828,0.172749,0.17153
88.5,75,22.5,4,1.87334,0.171884,0.170694
89,75.5,23,4,1.857,0.172701,0.169916
89.5,75.5,23.5,4,1.9504,0.173325,0.171208
89.5,76,24,4,1.88848,0.172675,0.174201
90,76.5,24.5,4,1.92673,0.170039,0.178422
90,77,25,4,1.92257,0.164876,0.184621
90,77.5,25.5,4,1.93231,0.157203,0.194662
90.5,78,26,4,1.80911,0.147594,0.20764
90,78.5,26,4,1.84847,0.1368,0.222504
90,79,26.5,4,1.72688,0.125724,0.238083
90,79.5,27,4,1.64788,0.115392,0.24942
89.5,80,27.5,4,1.7073,0.106494,0.249736
89,80,28,4,1.72964,0.0992092,0.238048
88.5,80.5,28.5,4,1.71391,0.0934248,0.215438
88.5,81,29,4,1.84901,0.0888434,0.179319
88.5,81.5,29.5,4,1.73271,0.0850059,0.130299
88,81.5,30,4,1.73404,0.0813767,0.0746202
88,82,30.5,4,1.7672,0.077634,0.00999127
87.5,82.5,31,4,1.79923,0.0738426,-0.0679109
87,82.5,31.5,4,1.8846,0.0705551,-0.15139
86.5,82.5,32,4,1.74041,0.0688359,-0.229263
86.5,83,32.5,4,1.79545,0.0700613,-0.28068
86,83,33,4,1.66415,0.0753925,-0.285706
86,83,33.5,4,1.68632,0.0851195,-0.250369
85.5,83,34,4,1.60632,0.0986776,-0.198034
85.5,83,34.5,4,1.72069,0.114967,-0.146004
85,83,35,52,1.94986,0.132517,-0.100856
84.5,83.5,34.5,5,1.72305,0.144057,-0.0745397
84,83.5,35,5,1.70991,0.159712,-0.0389615
83.5,83.5,35,5,1.65225,0.171817,-0.00936695
83,83.5,35.5,5,1.5938,0.179358,0.0136884
82.5,83.5,36,5,1.37737,0.181921,0.0325651
82,83.5,36,5,1.26928,0.179669,0.0488374
81.5,83.5,36,5,1.37365,0.173396,0.0637751
81,83.5,36,5,1.39025,0.164238,0.0781612
80.5,83.5,36,5,1.40191,0.153354,0.0926946
80,83,36,5,1.46705,0.141804,0.107452
79.5,83,36,5,1.50304,0.130484,0.122614
79,83,35.5,5,1.51484,0.120031,0.138352
78.5,83,35.5,5,1.52314,0.110871,0.153851
78,83,35.5,5,1.54969,0.103339,0.167292
77.5,82.5,35,5,1.42166,0.0975822,0.177161
77,82.5,35,5,1.50431,0.0935401,0.182104
76.5,82,35,5,1.43167,0.0910109,0.180595
76,81.5,34.5,5,1.41006,0.0896174,0.173089
75.5,81.5,34.5,5,1.39657,0.0887826,0.161477
75,81,34,5,1.37798,0.0878996,0.148862
74.5,80.5,33.5,5,1.2658,0.0864952,0.135993
74,80,33.5,5,1.33437,0.0841181,0.122781
73.5,79.5,33,5,1.20376,0.0803693,0.111359
73,79,33,5,1.43168,0.0750669,0.10364
73,78.5,33,5,1.36324,0.0681716,0.0992662
72.5,78,32.5,5,1.32295,0.0597294,0.0994997
72,77.5,32.5,5,1.18871,0.0499298,0.110721
72,77,32.5,5,1.16987,0.0391705,0.144979
71.5,76.5,32,5,1.07901,0.0283174,0.239633
71.5,76,32,5,1.06111,0.0200305,0.464282
71,75.5,32,5,0.974121,0.0208119,0.461501
71,75,32,5,1.10328,0.031434,0.228375
70.5,74.5,32,5,1.33265,0.0462197,0.120655
70.5,74,32.5,5,1.2436,0.0626101,0.0742784
70,73.5,32,5,1.40878,0.0795722,0.0500265
69.5,73,31.5,5,1.25653,0.0963264,0.0353623
69,72.5,31,5,1.05897,0.112255,0.0264513
68.5,72,30.5,140,-1,0.12677,0.0204487
