x,y,z,label,radius,curvature,torsion
126,100.5,5.5,133,-1,0.0732481,-0.0319941
126.5,100.5,6,6,2.51191,0.0772746,-0.0343381
126.5,100.5,6.5,6,2.64105,0.0815411,-0.0383865
126.5,100.5,7,6,2.48374,0.0860876,-0.0442151
127,100.5,7.5,6,2.50708,0.0909858,-0.0514471
127,100.5,8,6,2.46946,0.0962968,-0.0588299
127.5,100.5,8.5,6,2.53911,0.102071,-0.066155
128,100.5,9,6,2.50773,0.108375,-0.0731029
128,100.5,9.5,6,2.50483,0.115225,-0.0774709
128.5,100.5,10,6,2.52661,0.122511,-0.0788907
129,100,10.5,6,2.52558,0.130042,-0.0778134
129.5,100,11,6,2.51261,0.137548,-0.0738241
129.5,99.5,11.5,6,2.60534,0.144646,-0.0665764
130,99.5,12,6,2.50368,0.150829,-0.0566201
130,99,12.5,6,2.6082,0.155537,-0.044973
130,98.5,13,6,2.60147,0.1584,-0.0336508
130,98,13.5,6,2.57977,0.15926,-0.0225555
130,98,14,6,2.59005,0.158087,-0.0114831
130,97.5,14.5,6,2.63484,0.154962,-0.000670685
130,97,15,6,2.59273,0.150034,0.010061
129.5,97,15.5,6,2.549,0.143524,0.0211847
129,96.5,16,6,2.49396,0.135769,0.031674
128.5,96,16.5,6,2.43673,0.127353,0.0401924
128,95.5,17,6,2.45587,0.118781,0.0467194
127.5,95,17,6,2.48752,0.110368,0.0511801
127,94.5,17.5,6,2.60464,0.102295,0.0536594
126.5,94,18,6,2.62468,0.094639,0.0535988
126,94,18,6,2.6435,0.0873733,0.0503061
125.5,93.5,18,6,2.61632,0.0803805,0.0446483
125,93,18,6,2.59714,0.0735218,0.0362625
124.5,93,18.5,6,2.59084,0.0666788,0.0236579
124,92.5,18.5,6,2.51928,0.0597542,0.00592741
123.5,92,18.5,6,2.53822,0.0526846,-0.0187432
123,92,18.5,6,2.51907,0.043069,-0.0737156
122.5,91.5,18.5,6,2.54339,0.0359486,-0.14688
122,91,18.5,6,2.51377,0.0295017,-0.267914
121.5,90.5,18.5,6,2.46655,0.0250466,-0.429751
121,90.5,18.5,6,2.40134,0.0247177,-0.492871
120.5,90,18.5,6,2.48224,0.0296088,-0.375963
120,89.5,19,6,2.3719,0.0384919,-0.243036
119.5,89.5,18.5,6,2.40066,0.0497849,-0.160882
119,89,19,6,2.36484,0.0625059,-0.114397
118.5,89,19,6,2.30195,0.0760197,-0.0876937
118,88.5,19,6,2.35842,0.0897906,-0.0721652
117.5,88.5,19.5,6,2.29377,0.103272,-0.0626808
117,88,19,6,2.51999,0.115871,-0.0564389
116.5,88,19,6,2.36411,0.126953,-0.0523647
116,88,19.5,6,2.34102,0.135895,-0.0498092
115.5,87.5,19.5,6,2.34409,0.142168,-0.0483028
115,87.5,20,6,2.33543,0.145405,-0.0477557
