x,y,z,label,radius,curvature,torsion
60,94,1,132,-1,0.106127,-0.0132705
60,93.5,1.5,4,2.11233,0.112228,-0.0149165
60,93,2,4,2.1498,0.121408,-0.017998
60.5,92.5,2.5,4,2.14612,0.130232,-0.0219906
60.5,92,3,4,2.13412,0.138161,-0.0270866
61,92,3.5,4,2.11,0.144578,-0.0330285
61,91.5,4,4,2.15419,0.148851,-0.0397638
61.5,91.5,4.5,4,2.17383,0.150448,-0.0474161
62,91,5,4,2.16239,0.149054,-0.0558632
62.5,90.5,5,4,2.09706,0.144687,-0.0649243
63,90.5,5.5,4,2.05435,0.137645,-0.0748475
63.5,90,5.5,4,2.19877,0.128423,-0.0860374
64,89.5,5.5,4,2.15701,0.117654,-0.0988607
64.5,89.5,6,4,2.13236,0.105997,-0.114218
65,89,6,4,2.21107,0.094029,-0.133477
65.5,89,5.5,4,2.10389,0.0822495,-0.157709
66,88.5,6,4,2.14893,0.0710884,-0.188713
66.5,88.5,6,4,2.06412,0.0608992,-0.228875
67,88,6,4,2.06215,0.0520071,-0.281101
67.5,88,6,4,2.02552,0.0447909,-0.344722
68,87.5,6,4,2.02706,0.0397221,-0.406657
68.5,87.5,6,4,2.06372,0.0372635,-0.438251
69,87,6,4,2.10058,0.0375396,-0.418746
69.5,87,6,4,2.19393,0.0401532,-0.365603
70,86.5,5.5,4,2.16932,0.0444488,-0.308859
70.5,86,5.5,4,2.14074,0.0499189,-0.259865
71,85.5,6,4,2.11093,0.0562946,-0.220178
71.5,85,6,4,2.01823,0.0633759,-0.189117
72,84.5,6,4,2.03085,0.0709883,-0.164806
72.5,84,6,4,2.05429,0.0789364,-0.145686
73,84,6,4,2.25991,0.0869912,-0.130801
73.5,83.5,5.5,4,2.01543,0.0948921,-0.119102
74,83,6,4,2.04794,0.102392,-0.109016
74.5,82.5,6,4,2.02604,0.109216,-0.0999639
74.5,82,6.5,4,2.12132,0.11323,-0.0943454
75,81.5,7,4,2.02732,0.118206,-0.0859977
75.5,81,7,4,1.99293,0.121706,-0.0771059
76,80.5,7.5,4,1.94551,0.123482,-0.0673101
76,80,8,4,1.91025,0.123319,-0.056357
76.5,80,8.5,4,1.97142,0.121139,-0.0439848
77,79.5,9,4,1.99106,0.116978,-0.0293068
77,79,9.5,4,2.17051,0.110919,-0.0111742
77,78.5,10,4,2.04934,0.103166,0.00989971
77.5,78.5,10.5,4,2.32319,0.0940985,0.0358263
78,78.5,11,4,2.27764,0.0841434,0.0707505
78,78.5,11.5,4,2.26028,0.0737772,0.120105
78,78,12,4,2.27808,0.0636119,0.191915
78,78,12.5,4,2.2579,0.0545369,0.295365
78,77.5,13,4,2.20543,0.0479323,0.419898
78,77.5,13.5,4,2.40027,0.0456104,0.497264
78.5,78,14,4,2.28022,0.0487915,0.458169
78.5,77.5,14.5,4,2.14295,0.0569972,0.348791
78.5,77.5,15,4,2.11719,0.0686583,0.246985
78.5,77,15.5,4,2.1142,0.0822315,0.175051
78.5,77,16,4,2.15386,0.0964639,0.127579
78.5,76.5,16.5,4,2.10127,0.110171,0.0969547
78.5,76.5,17,4,2.16193,0.121999,0.0781082
78.5,76,17.5,4,2.27365,0.130571,0.0675801
79,76,18,4,2.26306,0.134722,0.0634589
79,75.5,18.5,4,2.36379,0.1338,0.0648307
78.5,75,19,4,2.33355,0.127789,0.072303
78.5,74.5,19.5,4,2.40931,0.117234,0.0881208
79,74,20,4,2.2914,0.10328,0.114136
78.5,73.5,20.5,4,2.25195,0.0874779,0.157903
78.5,73,21,4,2.36101,0.0713527,0.236997
78,72.5,21,4,2.36661,0.0568901,0.376685
78,72,21.5,4,2.2649,0.0477832,0.549212
78,71.5,21.5,4,2.30765,0.0492102,0.550415
77.5,71,21.5,4,2.19529,0.0570707,0.436768
77.5,70.5,22,4,2.13883,0.0772896,0.274867
77.5,70,22,4,2.08809,0.105612,0.180708
77.5,69.5,22.5,4,2.05576,0.141733,0.131622
77.5,69,22.5,4,2.13461,0.186538,0.106391
77,68.5,22.5,4,2.04006,0.240786,0.0944708
77,68,23,4,1.97808,0.30339,0.0910976
77,67.5,23,4,2.25125,0.368905,0.0938684
77.5,67,23,4,1.94658,0.425849,0.100486
77.5,66.5,23.5,4,2.05574,0.458468,0.108984
78,66.5,24,4,2.23314,0.45515,0.118144
78,66.5,24.5,4,2.03023,0.417979,0.127277
78.5,66,25,4,2.03915,0.360917,0.138324
79,66,25.5,4,1.93645,0.299013,0.155596
79.5,66.5,26,4,1.76236,0.242159,0.181767
80,66.5,26,4,1.72326,0.195558,0.217264
80.5,67,26.5,4,1.68363,0.161061,0.260953
81,67.5,26.5,4,1.72228,0.139262,0.302194
81.5,68,27,4,1.86951,0.130655,0.318748
82,68.5,27.5,4,2.04038,0.135169,0.295113
