x,y,z,label,radius,curvature,torsion
59,86,1,132,-1,0.101665,0.0129105
59.5,85.5,1.5,4,2.23353,0.10375,0.0141684
60,85.5,2,4,2.19038,0.10618,0.0166435
60,85,2.5,4,2.20006,0.107566,0.0200106
60.5,84.5,3,4,2.29883,0.107712,0.0244719
61,84,3,4,2.23749,0.106519,0.0294127
61.5,83.5,3.5,4,2.36241,0.104008,0.034689
62,83,3.5,4,2.31918,0.10027,0.0404849
62.5,82.5,3.5,4,2.25343,0.0954625,0.0471588
63,82.5,3.5,4,2.22066,0.089845,0.055079
63.5,82,3.5,4,2.27405,0.0836881,0.0646014
64,81.5,3.5,4,2.30373,0.0772317,0.0766416
64.5,81.5,4,4,2.29193,0.0706507,0.0937288
65,81,4,4,2.1919,0.0640874,0.11813
65.5,81,4,4,2.15605,0.0576986,0.152868
66,80.5,4,4,2.1292,0.0516919,0.201095
66.5,80.5,4,4,2.09469,0.0463885,0.265049
67,80,4,4,2.1832,0.0422904,0.34024
67.5,80,4,4,2.09917,0.0400814,0.402352
68,79.5,4,4,2.1039,0.0403919,0.417174
68.5,79.5,4,4,2.22009,0.04345,0.378607
69,79,3.5,4,2.11071,0.0489843,0.312894
69.5,79,4,4,2.12836,0.0564304,0.247109
70,79,3.5,4,2.24303,0.0652048,0.194453
70.5,79,3.5,4,2.1368,0.0748642,0.156214
71,78.5,4,4,2.11966,0.0851697,0.130137
71.5,78,4,4,2.16271,0.0960632,0.112624
72,78,4,4,2.16271,0.107549,0.100994
72.5,78,4.5,4,2.13092,0.119661,0.0926259
73,78,4.5,4,2.0942,0.1324,0.0856464
73.5,78,4.5,4,2.13696,0.145608,0.0795298
74,78,4.5,4,2.18077,0.158882,0.0735862
74.5,77.5,5,4,2.08135,0.171377,0.0666859
75,78,5,4,2.17116,0.181805,0.059094
75.5,78,5.5,4,2.14199,0.188658,0.05115
76,78,6,4,2.17063,0.190655,0.0442156
76,77.5,6.5,4,2.08189,0.187201,0.0384288
76.5,77.5,7,4,2.03061,0.178361,0.0336445
77,78,7.5,4,2.04524,0.164841,0.0312611
77,78,8,4,2.11781,0.147868,0.0328508
77,77.5,8.5,4,2.0958,0.128827,0.0391461
77.5,78,9,4,2.02055,0.108958,0.0517212
77.5,77.5,9.5,4,2.24247,0.0894328,0.0729864
77.5,77.5,10,4,2.01504,0.0711773,0.109304
77.5,77.5,10.5,4,2.01314,0.0548491,0.173498
77.5,77.5,11,4,2.00854,0.0411059,0.288677
77.5,77.5,11.5,4,2.00197,0.031259,0.463311
77.5,77.5,12,4,2.00197,0.0280481,0.528434
77.5,77.5,12.5,4,2.00854,0.0330175,0.342032
