x,y,z,label,radius,curvature,torsion
124.5,89,2,133,-1,0.112076,-0.00207317
124.5,89,2.5,6,2.2821,0.119459,-0.00241053
124.5,88.5,3,6,2.29711,0.126291,-0.00295037
124,88.5,3.5,6,2.47657,0.132136,-0.00374388
124,88.5,4,6,2.3288,0.136541,-0.00480003
123.5,88.5,4.5,6,2.30461,0.139085,-0.00600489
123,88,5,6,2.36111,0.139436,-0.00737499
122.5,87.5,5.5,6,2.40406,0.137409,-0.0089346
122,87,5.5,6,2.33687,0.133056,-0.0103969
121.5,87,6,6,2.39613,0.126682,-0.011638
121,86.5,6.5,6,2.42015,0.118689,-0.0126344
120.5,86.5,6.5,6,2.49786,0.109501,-0.0138705
120,86,6.5,6,2.49786,0.0995109,-0.0160187
119.5,86,6.5,6,2.52325,0.0890623,-0.0194605
119,86,6.5,6,2.46982,0.0784261,-0.024842
118.5,85.5,7,6,2.49281,0.0677898,-0.0333428
118,85.5,7,6,2.45689,0.0572693,-0.0473053
117.5,85,7,6,2.47658,0.0469337,-0.0717489
117,85,7,6,2.44727,0.0368575,-0.117716
116.5,84.5,7,6,2.46098,0.0271948,-0.217191
116,84.5,7,6,2.51928,0.0183514,-0.476631
115.5,84.5,7,6,2.48325,0.0119093,-1.12403
115,84,7,6,2.49786,0.0122018,-1.05561
114.5,84,7,6,2.43384,0.0188349,-0.43319
114,83.5,7,6,2.47603,0.0275587,-0.195878
113.5,83.5,7,6,2.49431,0.0369747,-0.104207
113,83.5,7,6,2.50065,0.0467529,-0.0613375
112.5,83,7,6,2.50902,0.0568028,-0.0379659
112,83,7,6,2.51783,0.0670767,-0.023617
111.5,83,7,6,2.49786,0.0775051,-0.0138891
111,82.5,7,6,2.44265,0.0879958,-0.00665169
110.5,82.5,7,6,2.57524,0.0984397,-0.00124186
110,82.5,7.5,6,2.4982,0.10873,0.00264458
109.5,82,7.5,6,2.46321,0.121912,0.00629333
109,82,7.5,6,2.4515,0.131067,0.00825615
108.5,82,8,6,2.34246,0.139295,0.00973593
108,81.5,8,6,2.47716,0.146279,0.0107889
107.5,81.5,8,6,2.35692,0.151654,0.0113569
107,81.5,8.5,6,2.49096,0.154968,0.0112015
107,81.5,9,6,2.44361,0.155755,0.0103379
106.5,81.5,9.5,6,2.32946,0.153659,0.00869739
106,81.5,9.5,6,2.32572,0.148503,0.00515829
105.5,81.5,10,6,2.22535,0.140341,-0.000859095
105,81.5,10.5,6,2.29099,0.129442,-0.00999202
105,81,11,6,2.2235,0.116283,-0.0223052
104.5,81.5,11.5,6,2.2206,0.101667,-0.0385267
104.5,81,12,6,2.24815,0.0863779,-0.0620624
104,81.5,12.5,6,2.24283,0.0710509,-0.0999949
104,81.5,13,6,2.31934,0.0560986,-0.169794
104,81.5,13.5,6,2.26735,0.0420002,-0.315992
104,81.5,14,6,2.27056,0.0301277,-0.636072
103.5,81.5,14.5,6,2.48414,0.0247466,-0.955437
103.5,81.5,15,6,2.42972,0.0305261,-0.623221
103.5,81.5,15.5,6,2.51267,0.0440175,-0.290883
103,81.5,16,6,2.41525,0.0611359,-0.142199
103.5,82,16.5,6,2.47604,0.0805394,-0.0737205
103,82,17,6,2.58977,0.101899,-0.0371004
103,82,17.5,6,2.63545,0.125108,-0.0140722
103,82,18,6,2.61005,0.150026,0.00310965
103,82,18.5,6,2.70657,0.176237,0.0181755
103,82.5,19,6,2.78013,0.202832,0.0331036
103,82.5,19.5,6,2.66093,0.228134,0.0479508
103,82.5,20,6,2.66093,0.249493,0.0636064
103,82.5,20.5,6,2.79375,0.263744,0.0813312
103,82,21,6,2.86277,0.268339,0.098992
103,82,21.5,6,3.03058,0.259086,0.117677
102.5,82,22,6,3.11405,0.242481,0.128501
102,81.5,22.5,6,3.05671,0.22017,0.138879
101.5,81,23,6,3.19373,0.194826,0.151312
101.5,80.5,23,6,3.33959,0.168757,0.167739
101.5,80,23.5,6,3.44892,0.14358,0.191013
