x,y,z,label,radius,curvature,torsion
130,101,4,133,-1,0.146585,0.0125797
130.5,100.5,4.5,6,2.22671,0.154836,0.0148869
130.5,100.5,5,6,2.23723,0.161234,0.0182001
131,100,5.5,6,2.16463,0.165149,0.0227853
130.5,99.5,6,6,2.15118,0.166193,0.0287096
130.5,99,6.5,6,2.14026,0.164408,0.0353812
130,99,7,6,2.06703,0.160212,0.0427781
129.5,98.5,7.5,6,2.06378,0.154236,0.0508487
129,98,8,6,2.10465,0.14722,0.0580577
128.5,97.5,8.5,6,2.13953,0.13984,0.0636108
128,97.5,9,6,2.31275,0.132548,0.0671721
127.5,97,9.5,6,2.2994,0.125553,0.0684227
127,96.5,9.5,6,2.53842,0.118835,0.0671767
126.5,96,9.5,6,2.45568,0.112191,0.0634621
126,96,10,6,2.53822,0.105294,0.0579327
125.5,96,10,6,2.42589,0.0978712,0.0524942
125,95.5,10,6,2.41338,0.0897743,0.0472802
124.5,95.5,10,6,2.38699,0.0809245,0.0421937
124,95,10,6,2.46515,0.0713131,0.037213
123.5,94.5,10,6,2.40066,0.0609935,0.0318898
123,94.5,10,6,2.58013,0.0500292,0.0250738
122.5,94.5,10,6,2.40768,0.038493,0.0158484
122,94,10,6,2.43549,0.0265205,0.000433231
121.5,94,10,6,2.40134,0.0142664,-0.0554211
121,93.5,10,6,2.47018,0.00236276,-2.67389
120.5,93,10,6,2.43231,0.0110189,-0.115944
120,93,10,6,2.47657,0.0234761,-0.022763
119.5,92.5,10,6,2.41595,0.0357963,-0.0109136
119,92.5,10,6,2.46789,0.0477974,-0.00845224
118.5,92,10,6,2.37675,0.059327,-0.00844824
118,92,10,6,2.39441,0.0702062,-0.00958771
117.5,91.5,10,6,2.43322,0.0802502,-0.0103422
117,91.5,10.5,6,2.49882,0.0893305,-0.0099071
116.5,91.5,10.5,6,2.40722,0.0973527,-0.00860828
116,91,10.5,6,2.49159,0.104277,-0.00658417
115.5,91,11,6,2.47635,0.11017,-0.003911
115,90.5,11,6,2.55108,0.115192,-0.000524816
114.5,90,11.5,6,2.57521,0.11958,0.00359304
114,90,12,6,2.53337,0.123648,0.00767262
113.5,89.5,12.5,6,2.56413,0.127689,0.011558
113,89,13,6,2.50506,0.131865,0.0153334
113,89,13.5,6,2.59211,0.136197,0.0191421
112.5,89,14,6,2.63455,0.140647,0.0230987
112,89,14.5,6,2.62284,0.146488,0.0287084
112.5,88.5,15,6,2.53567,0.150329,0.0338602
112,89,15.5,6,2.47931,0.152853,0.0409387
112,88.5,16,6,2.51792,0.153102,0.0508754
111.5,88.5,16.5,6,2.5267,0.150198,0.0642838
111.5,88.5,17,6,2.5,0.143916,0.0796652
111.5,88.5,17.5,6,2.48433,0.134617,0.0982234
111.5,88.5,18,6,2.47468,0.122902,0.122273
111.5,88.5,18.5,6,2.38678,0.109382,0.157915
111.5,88.5,19,6,2.38678,0.0945864,0.216104
111.5,88.5,19.5,6,2.34062,0.0792482,0.31823
111.5,88.5,20,6,2.47312,0.0646847,0.492727
111.5,88.5,20.5,6,2.50036,0.0534382,0.746266
111.5,89,21,6,2.52018,0.0498549,0.915331
112,88.5,21.5,6,2.93331,0.0575201,0.765638
112.5,88.5,22,6,2.45862,0.074719,0.510144
112,89,22.5,6,2.54647,0.0969158,0.345874
112.5,89,23,6,2.54132,0.120582,0.25992
112,89.5,23.5,6,2.68303,0.143558,0.21332
112,89.5,24,6,2.59933,0.16454,0.185661
112,89.5,24.5,6,2.60629,0.182279,0.168674
111.5,90,25,6,2.53405,0.195805,0.158709
111.5,90,25.5,6,2.83923,0.204926,0.153245
111.5,90,26,6,2.55585,0.210066,0.150672
111,90,26.5,6,2.55329,0.212213,0.149732
110.5,90,27,6,2.5844,0.212706,0.148792
110,89.5,27.5,6,2.59813,0.212908,0.148138
109.5,89,28,6,2.50016,0.214224,0.148084
109,88.5,28.5,6,2.58629,0.218526,0.145373
108.5,88,28.5,6,2.63023,0.22728,0.138185
108,87.5,29,6,2.62081,0.239977,0.127765
108,87,29,6,2.66093,0.254397,0.118596
108,86.5,29,6,2.55037,0.268452,0.112506
108,86,29,6,2.56218,0.279856,0.108304
108,85.5,29,6,2.56218,0.28593,0.105704
108,85,29,6,2.53857,0.284059,0.106148
108,84.5,29,6,2.70118,0.272903,0.110435
108,84,29,6,2.81935,0.253051,0.119752
108,83.5,29,6,2.92595,0.226604,0.133476
108,83,29,6,2.64525,0.196146,0.155724
108.5,82.5,28.5,6,2.66511,0.16401,0.196714
109,82,28.5,6,2.54515,0.132463,0.271489
109.5,81.5,28,6,2.4939,0.0976466,0.446605
110,81,27.5,6,2.65399,0.0830049,0.589259
110.5,81,27,6,2.65252,0.0833369,0.583424
111,81,27,6,2.64105,0.0986361,0.436071
111.5,81,27,6,2.49256,0.124684,0.296062
112,80.5,27,6,2.67962,0.157719,0.205192
112.5,80,27.5,6,2.55133,0.195465,0.149807
113,79.5,27.5,6,2.64985,0.235712,0.11276
113.5,79,27.5,6,2.52336,0.275047,0.0842222
113.5,78.5,28,6,2.58143,0.30914,0.0615476
113.5,78,28,6,2.48778,0.33395,0.0414003
114,77.5,28.5,6,2.64175,0.346515,0.0214362
114,77,28.5,6,2.52966,0.346276,0.00202399
114,76.5,29,6,2.67331,0.335363,-0.0158492
113.5,76,29.5,6,2.53964,0.317412,-0.0325057
113.5,75.5,30,6,2.52189,0.296195,-0.0479885
113,75.5,30.5,6,2.35878,0.275095,-0.0612999
112.5,75,31,6,2.4716,0.25638,-0.0724089
112.5,75,31.5,6,2.84245,0.240892,-0.081502
112,75.5,32,6,2.24287,0.228583,-0.089297
111.5,75,32,6,2.14552,0.219158,-0.09605
111,75.5,32.5,6,2.17081,0.21209,-0.102068
110.5,75.5,32.5,6,2.04189,0.206735,-0.107654
110,75.5,33,6,2.08342,0.202582,-0.11289
109.5,76,33.5,6,2.04568,0.199046,-0.118218
109,76.5,34,6,1.9703,0.195464,-0.124343
108.5,77,34,6,2.05105,0.191568,-0.131196
108.5,77.5,34.5,6,2.06848,0.187346,-0.138262
108,78,34.5,6,2.02501,0.182678,-0.145333
107.5,78.5,34.5,6,1.99946,0.177462,-0.153141
107.5,79,34.5,6,2.01044,0.171862,-0.161016
107.5,79.5,34.5,6,1.95197,0.16609,-0.167728
107.5,80,34.5,6,2.02684,0.160271,-0.173735
107.5,80.5,35,6,2.14928,0.154454,-0.179925
107.5,81,35,6,2.16279,0.14872,-0.185556
107.5,81.5,35,6,2.16865,0.143146,-0.189576
107.5,82,35.5,6,2.16862,0.137797,-0.19021
108,82.5,35.5,6,2.19258,0.13267,-0.186427
108,83,36,6,2.19401,0.127638,-0.17767
108.5,83.5,35.5,6,2.24815,0.122575,-0.163036
108.5,84,36,6,2.20487,0.117459,-0.140894
109,84.5,36.5,6,2.19489,0.112216,-0.109582
109.5,85,36.5,6,2.19238,0.104877,-0.0581371
109.5,85.5,37,6,2.14416,0.0991719,-0.0138976
110,86,37.5,6,1.98651,0.0936016,0.0381932
110.5,86.5,38,6,1.93095,0.0886814,0.0954154
111,87,38,6,1.98342,0.0850497,0.151141
111.5,87.5,38.5,6,1.99085,0.0834487,0.198538
111.5,87.5,39,6,1.85717,0.0845694,0.226293
112,88,39.5,6,1.89005,0.0886823,0.224354
112.5,88,40,53,1.99622,0.0954077,0.198785
