x,y,z,label,radius,curvature,torsion
77.3555,110.398,1.3573,132,-1,0.0977634,-0.0183015
76.963,110.793,1.67731,4,2.40342,0.102183,-0.0202508
76.5849,111.156,2.01871,4,2.35239,0.10615,-0.0226461
76.2206,111.488,2.38098,4,2.35978,0.10949,-0.0255445
75.8695,111.787,2.76356,4,2.41793,0.112035,-0.0287898
75.5311,112.055,3.16585,4,2.48906,0.113615,-0.0317131
75.2046,112.29,3.5872,4,2.47494,0.114083,-0.0342424
74.8895,112.494,4.0269,4,2.44567,0.113347,-0.0363848
74.5848,112.667,4.48415,4,2.4013,0.11139,-0.0380448
74.29,112.808,4.95808,4,2.52616,0.108297,-0.0392154
74.0044,112.917,5.44766,4,2.76795,0.104223,-0.0399509
73.7272,112.997,5.95172,4,2.56028,0.0993953,-0.0404273
73.4578,113.046,6.4689,4,2.66586,0.0941652,-0.0406617
73.1959,113.065,6.99765,4,2.65516,0.0888972,-0.0404285
72.941,113.056,7.53625,4,2.6598,0.0839318,-0.0390369
72.6929,113.019,8.08276,4,2.80815,0.079563,-0.0348071
72.4517,112.954,8.63508,4,2.80364,0.0760693,-0.0271295
72.2176,112.862,9.19092,4,2.71385,0.0737545,-0.0157231
71.9912,112.743,9.74777,4,2.82331,0.0729212,-0.00132129
71.7735,112.599,10.3029,4,2.74099,0.0738295,0.014919
71.5657,112.429,10.8536,4,2.65474,0.076738,0.0314905
71.3698,112.233,11.3966,4,2.53857,0.0818718,0.0459811
71.1305,111.935,12.1036,4,2.53857,0.0923201,0.0601821
70.971,111.684,12.6167,4,2.4845,0.10295,0.0679478
70.8319,111.409,13.1117,4,2.40573,0.116071,0.0730669
70.7163,111.113,13.5851,4,2.43375,0.13163,0.0758541
70.6278,110.796,14.034,4,2.33718,0.149398,0.0778903
70.5696,110.461,14.4552,4,2.13184,0.168927,0.079616
70.545,110.11,14.8461,4,1.93695,0.189529,0.0795153
70.557,109.745,15.2043,4,1.71089,0.210048,0.0777946
70.6083,109.37,15.5278,4,1.62183,0.228706,0.0746779
70.7007,108.987,15.8149,4,1.89957,0.243343,0.0709137
70.8356,108.599,16.0646,4,2.09845,0.251884,0.0664923
71.0138,108.211,16.2763,4,2.01665,0.252734,0.0613224
71.2351,107.824,16.4501,4,2.19793,0.245384,0.0559081
71.4986,107.442,16.5865,4,2.33371,0.230872,0.0505726
71.8027,107.068,16.6868,4,2.50977,0.21109,0.0452147
72.1449,106.703,16.7527,4,2.54135,0.188109,0.0401945
72.5226,106.35,16.7863,4,2.49488,0.164001,0.0366999
72.9322,106.009,16.7905,4,2.47665,0.140432,0.034532
73.3702,105.681,16.7681,4,2.49572,0.118411,0.0334894
73.8329,105.366,16.7223,4,2.43765,0.0983401,0.0342529
74.3166,105.064,16.6564,4,2.43549,0.0801865,0.0377853
74.8176,104.774,16.5737,4,2.44213,0.063802,0.0458945
75.5071,104.403,16.4432,4,2.45297,0.0443523,0.0715442
76.0362,104.136,16.3342,4,2.40179,0.0312457,0.12221
76.5727,103.874,16.2193,4,2.40066,0.0193099,0.283586
77.1143,103.617,16.1014,4,2.42534,0.0093615,1.12478
77.6589,103.362,15.9834,4,2.34372,0.00851482,1.31535
78.2051,103.105,15.8681,4,2.31236,0.0171175,0.317165
78.7514,102.845,15.7579,4,2.34503,0.0267873,0.123264
79.2966,102.578,15.6554,4,2.30116,0.0362306,0.0604409
79.8395,102.302,15.5628,4,2.30843,0.0451878,0.0308069
80.3789,102.014,15.4825,4,2.29991,0.0535409,0.0128115
80.9137,101.713,15.4165,4,2.30843,0.0612345,-0.00021486
81.4423,101.396,15.3671,4,2.3204,0.0682689,-0.0109948
81.9632,101.063,15.3363,4,2.30195,0.0747101,-0.020808
82.4747,100.713,15.3264,4,2.29706,0.0806903,-0.0295066
82.9746,100.345,15.3394,4,2.32974,0.0863468,-0.0369652
83.4608,99.9599,15.3774,4,2.28471,0.0918457,-0.0437036
83.9306,99.5589,15.4425,4,2.31825,0.0973932,-0.049646
84.3815,99.1435,15.5366,4,2.33923,0.103176,-0.0539583
84.8107,98.7159,15.6615,4,2.26665,0.1093,-0.0570906
85.2153,98.279,15.8188,4,2.36825,0.115794,-0.0595285
85.5928,97.8361,16.0097,4,2.30336,0.122661,-0.0615903
86.0493,97.2428,16.318,4,2.24939,0.132341,-0.064071
86.3536,96.8011,16.5904,4,2.41227,0.139783,-0.0660328
86.6232,96.367,16.8981,4,2.33487,0.147021,-0.0686019
86.8566,95.9452,17.2408,4,2.27237,0.153539,-0.0721992
87.0529,95.5401,17.6179,4,2.25327,0.158687,-0.0772883
87.2119,95.1563,18.0283,4,2.30987,0.161817,-0.0836889
87.3341,94.7977,18.4708,4,2.26881,0.16257,-0.0909772
87.4207,94.4684,18.9435,4,2.29556,0.160803,-0.0994719
87.4738,94.1717,19.4445,4,2.24888,0.156544,-0.109248
87.4962,93.9106,19.9716,4,2.50501,0.1498,-0.120146
87.4914,93.6875,20.5222,4,2.35556,0.140611,-0.134553
87.4637,93.5038,21.0935,4,2.33495,0.129188,-0.156325
87.4182,93.3601,21.6824,4,2.38678,0.116291,-0.188236
87.3607,93.2555,22.2854,4,2.47312,0.103351,-0.232228
87.2974,93.1885,22.8988,4,2.31808,0.0918882,-0.288029
87.2351,93.1565,23.5187,4,2.36184,0.0834642,-0.348465
87.1805,93.1559,24.1408,4,2.47312,0.0795706,-0.395046
87.1403,93.1827,24.7608,4,2.5,0.0815535,-0.403738
87.1209,93.2316,25.3742,4,2.64838,0.0901831,-0.370491
87.1286,93.297,25.9761,4,2.83235,0.105437,-0.315006
87.1689,93.3723,26.5618,4,2.69649,0.126758,-0.263214
87.2467,93.4504,27.1261,4,2.63328,0.153548,-0.225192
87.4147,93.5458,27.8366,4,2.62695,0.196677,-0.189582
87.5918,93.6009,28.3315,4,2.85946,0.232828,-0.171257
87.8132,93.6337,28.7884,4,2.52921,0.26922,-0.158466
88.0775,93.6372,29.2027,4,2.8686,0.302025,-0.149485
88.3816,93.6057,29.5703,4,2.91011,0.327256,-0.141746
88.7209,93.5342,29.8875,4,2.79273,0.341425,-0.133634
89.0889,93.4193,30.1512,4,2.73886,0.3432,-0.125815
89.4781,93.2591,30.3591,4,2.96656,0.334577,-0.118579
89.8799,93.0529,30.5095,4,2.88491,0.319207,-0.111137
90.2849,92.8016,30.6019,4,2.65605,0.300816,-0.103826
90.6835,92.5072,30.6362,4,2.9858,0.282578,-0.0982448
91.066,92.1729,30.6136,4,2.91017,0.26668,-0.0939722
91.4227,91.8026,30.536,4,3.26321,0.254119,-0.0906556
91.7443,91.4012,30.4062,4,3.12156,0.244846,-0.0879107
92.0224,90.9738,30.2279,4,3.15098,0.237804,-0.0861814
92.2494,90.5256,30.0056,4,3.15635,0.231187,-0.0865007
92.4191,90.0618,29.7446,4,3.11942,0.223097,-0.0889908
92.527,89.5869,29.4509,4,3.21225,0.212664,-0.0931031
92.5703,89.1052,29.131,4,3.02314,0.199779,-0.0993384
92.5479,88.6202,28.7919,4,3.08195,0.184785,-0.108554
92.4604,88.1347,28.441,4,3.07071,0.168265,-0.122242
92.2468,87.4903,27.9675,4,3.17807,0.145198,-0.152171
92.0194,87.0108,27.6179,4,2.92734,0.12831,-0.187953
91.7411,86.5354,27.2814,4,2.99205,0.113306,-0.234919
91.4198,86.0642,26.965,4,2.8142,0.101977,-0.28841
91.0647,85.5967,26.6757,4,2.90385,0.0962839,-0.33117
90.6857,85.1325,26.4199,4,3.13034,0.0981439,-0.334172
90.2938,84.6709,26.203,4,2.98918,0.108552,-0.291551
89.9,84.2118,26.03,4,3.12836,0.127014,-0.229049
89.5151,83.7552,25.9049,4,3.13068,0.152411,-0.174017
89.1496,83.302,25.8309,4,3.19414,0.18412,-0.133898
88.8127,82.8535,25.8102,4,2.96044,0.221754,-0.103803
88.5131,82.4119,25.8442,4,2.95217,0.264266,-0.0789487
88.2583,81.98,25.9336,4,3.00243,0.308497,-0.055569
88.0545,81.5612,26.0783,4,3.19291,0.348319,-0.0313881
87.9067,81.1595,26.2773,4,3.02434,0.375548,-0.0051881
87.8179,80.7794,26.529,4,2.90646,0.383584,0.0191969
87.7891,80.4258,26.8306,4,2.9079,0.371337,0.0404029
87.8199,80.1036,27.1786,4,2.80747,0.343163,0.0585719
87.9078,79.818,27.569,4,2.87216,0.306256,0.0742573
88.049,79.5735,27.9968,4,2.50852,0.267598,0.0883017
88.2379,79.3746,28.457,4,2.40066,0.231933,0.10174
88.4681,79.2249,28.9438,4,2.31336,0.201704,0.114909
88.8256,79.1071,29.624,4,2.4108,0.171566,0.12937
89.1206,79.083,30.1497,4,2.36102,0.156747,0.135322
89.4288,79.1153,30.6817,4,2.38838,0.148107,0.135462
89.7411,79.2045,31.2141,4,2.29087,0.144994,0.130388
90.0484,79.35,31.7409,4,2.21183,0.146634,0.120617
90.3423,79.5505,32.2567,4,2.1673,0.152038,0.107893
90.6148,79.8039,32.7561,4,2.13842,0.159967,0.0954642
90.8586,80.1074,33.2344,4,2.09329,0.168919,0.0849416
91.0676,80.4577,33.6876,4,2.17577,0.177174,0.0768575
91.2367,80.8508,34.1124,4,2.26372,0.182998,0.0724681
91.3619,81.2819,34.5065,4,2.31731,0.185301,0.0724413
91.4404,81.7462,34.8683,4,2.26611,0.183574,0.0765679
91.4708,82.2382,35.1976,4,2.30127,0.177848,0.0850545
91.4522,82.752,35.4946,4,2.32351,0.168681,0.0983861
91.385,83.2819,35.761,4,2.19409,0.157049,0.117888
91.2703,83.8215,35.999,4,2.17673,0.144157,0.145288
91.1097,84.3647,36.2119,4,2.01181,0.131399,0.179183
90.9057,84.9052,36.4037,4,1.9482,0.120272,0.216935
90.661,85.4368,36.5789,4,1.90127,0.112123,0.252313
90.3789,85.9535,36.7427,4,1.86705,0.107999,0.274744
90.0628,86.4496,36.9002,4,1.86285,0.108389,0.275366
89.5948,87.0699,37.1097,4,1.89214,0.115454,0.243718
89.2135,87.4982,37.2732,4,1.97627,0.124339,0.205713
88.8102,87.8903,37.4472,4,2.03468,0.134461,0.164173
88.3886,88.2429,37.6358,4,2.07485,0.143763,0.123472
87.9517,88.5537,37.8422,4,2.04159,0.150117,0.0855965
87.5026,88.8214,38.0682,4,1.98009,0.152189,0.0533325
87.0437,89.0457,38.3148,4,1.94058,0.149603,0.023069
86.5772,89.227,38.5814,4,2.23553,0.142632,-0.00870761
86.105,89.3668,38.8668,4,2.01543,0.132089,-0.0448976
85.6282,89.4669,39.1683,4,2.05966,0.119158,-0.0900932
85.148,89.53,39.4826,4,1.98727,0.105217,-0.150958
84.6647,89.559,39.8054,4,1.97454,0.0918598,-0.229554
84.1787,89.5569,40.1317,4,2.01056,0.0810327,-0.315245
83.6898,89.5272,40.4562,4,1.97612,0.074701,-0.376297
83.1976,89.473,40.773,4,2.11149,0.0741185,-0.372684
82.7017,89.3972,41.0765,52,2.1102,0.0789492,-0.312245
82.2016,89.3026,41.3611,52,2.12889,0.0876553,-0.232658
81.6969,89.1913,41.6217,5,1.84369,0.0984148,-0.160316
81.1873,89.0652,41.8536,5,1.90752,0.109639,-0.103902
80.6728,88.9256,42.0527,5,1.82641,0.120087,-0.060383
80.1535,88.7736,42.2156,5,1.49526,0.128724,-0.0249533
79.6302,88.6096,42.3398,5,1.69224,0.134787,0.00291968
78.9276,88.3725,42.4418,5,1.68769,0.138562,0.0283585
78.3987,88.1806,42.4694,5,1.72201,0.138388,0.0407336
77.87,87.9761,42.4547,5,1.70217,0.13606,0.0491912
77.3433,87.7587,42.3979,5,1.77452,0.132006,0.0551164
76.8207,87.5277,42.2996,5,1.74991,0.126702,0.0586782
76.3045,87.2829,42.161,5,1.64719,0.12064,0.060034
75.797,87.0238,41.9835,5,1.70918,0.11437,0.0592917
75.3008,86.7506,41.7688,5,1.60452,0.108392,0.0560022
74.8186,86.4633,41.519,5,1.6463,0.103064,0.0498235
74.3528,86.1623,41.236,5,1.49016,0.0985911,0.042414
73.9061,85.8483,40.9221,5,1.61492,0.0950524,0.034298
73.481,85.5219,40.5792,5,1.61968,0.0924586,0.0255049
73.0799,85.1844,40.2095,5,1.60748,0.0907666,0.0171186
72.7051,84.8367,39.8147,5,1.59923,0.089891,0.0102428
72.3588,84.4804,39.3969,5,1.5435,0.0896939,0.00497448
72.0429,84.1165,38.9575,5,1.41015,0.0899874,0.00128285
71.7592,83.7465,38.4981,5,1.52393,0.0905694,-0.00105397
71.5094,83.3716,38.0201,5,1.42857,0.0912762,-0.00211612
71.2948,82.9929,37.5245,5,1.42914,0.0919838,-0.00205482
71.1168,82.6116,37.0125,5,1.36493,0.0925969,-0.00180735
70.9767,82.2287,36.4852,140,-1,0.0930419,-0.00164268
