x,y,z,label,radius,curvature,torsion
73,103,5,132,-1,0.0991584,-0.000561387
72.5,103,5.5,4,2.0823,0.106116,-0.000622532
72,102.5,6,4,2.20697,0.117353,-0.000731879
72,102.5,6.5,4,2.19008,0.129441,-0.000865719
71.5,102.5,7,4,2.14291,0.142163,-0.00102201
71.5,102,7.5,4,2.17351,0.155132,-0.00112543
71.5,102,8,4,2.08959,0.167742,-0.00113362
71,101.5,8.5,4,2.04175,0.179257,-0.00102401
70.5,101.5,9,4,2.02878,0.188919,-0.00072222
70.5,101,9.5,4,2.07687,0.196043,-0.000144414
70.5,100.5,10,4,2.21355,0.200115,0.000739506
70.5,100.5,10.5,4,2.25062,0.200893,0.00204138
70.5,100,11,4,2.17076,0.198495,0.00408783
71,99.5,11.5,4,2.26115,0.19332,0.00697036
71,99,11.5,4,2.27964,0.18593,0.0107709
71.5,98.5,12,4,2.31434,0.177019,0.0154111
72,98,12,4,2.47423,0.167301,0.020977
72.5,97.5,12,4,2.32295,0.157288,0.0276974
73,97,12.5,4,2.44461,0.147299,0.0354158
73.5,96.5,13,4,2.43088,0.137508,0.0440083
74,96,13,4,2.38938,0.127903,0.0540245
74.5,95.5,13,4,2.46054,0.11832,0.0659418
75,95,13,4,2.48337,0.108664,0.0792584
75.5,95,12.5,4,2.41837,0.0989494,0.0946964
76,94.5,12.5,4,2.44606,0.0892151,0.113459
76.5,94.5,12.5,4,2.3719,0.07952,0.137752
77,94,12.5,4,2.46267,0.0699818,0.170491
77.5,94,12.5,4,2.64044,0.0607931,0.21574
78,94,12,4,2.49521,0.0522536,0.279055
78.5,93.5,12,4,2.50089,0.0448628,0.363058
79,93.5,12,4,2.44737,0.0393294,0.454832
79.5,93,12,4,2.39441,0.036433,0.514334
80,93,12,4,2.48433,0.0366792,0.500337
80.5,93,12,4,2.35006,0.0399076,0.421439
81,92.5,12,4,2.36556,0.0453727,0.326865
81.5,92.5,12,4,2.31808,0.0522702,0.247096
82,92.5,12,4,2.30127,0.0600291,0.186506
82.5,92.5,12,4,2.43549,0.068276,0.140921
83,92.5,12.5,4,2.33371,0.0767584,0.105873
83.5,92,12.5,4,2.27114,0.0824379,0.0866876
84,92,12.5,4,2.38067,0.0908562,0.062148
84.5,91.5,12.5,4,2.48235,0.099012,0.0411046
85,91.5,12.5,4,2.55037,0.10675,0.0240353
85.5,91.5,12.5,4,2.50936,0.113903,0.0101557
86,91,13,4,2.50355,0.120312,-0.00154484
86.5,91,13,4,2.52481,0.125836,-0.0108124
87,90.5,13.5,4,2.51305,0.130352,-0.0173363
87.5,90,14,4,2.45568,0.13373,-0.0216418
88,90,14,4,2.49488,0.135851,-0.0237094
88.5,89.5,14.5,4,2.39989,0.136654,-0.0225452
88.5,89.5,15,4,2.61242,0.136125,-0.0182507
88.5,89,15.5,4,2.43494,0.134275,-0.0109113
89,88.5,16,4,2.45995,0.131182,-0.00100321
89.5,88.5,16.5,4,2.44383,0.127001,0.0116989
89.5,88,17,4,2.39413,0.121915,0.0279055
