x,y,z,label,radius,curvature,torsion
59.164,92.5703,2.39242,132,-1,0.11621,-0.00743802
59.2929,92.1282,3.03881,4,2.25992,0.125844,-0.00941409
59.4639,91.7046,3.6269,4,2.2738,0.134766,-0.0119006
59.6742,91.2984,4.15927,4,2.35263,0.142342,-0.0150016
59.921,90.908,4.63853,4,2.32272,0.147911,-0.0187966
60.2015,90.5322,5.06729,4,2.26748,0.150899,-0.0232505
60.5129,90.1696,5.44818,4,2.25409,0.150931,-0.02839
60.8523,89.8187,5.78385,4,2.28863,0.147909,-0.0342644
61.2172,89.4783,6.07697,4,2.28948,0.142032,-0.0409282
61.6047,89.1468,6.33022,4,2.38157,0.133753,-0.048517
62.0122,88.823,6.54634,4,2.37422,0.123676,-0.0572918
62.4372,88.5052,6.72807,4,2.34447,0.112444,-0.067391
62.8771,88.1923,6.87817,4,2.41237,0.100686,-0.0788945
63.3297,87.8826,6.99942,4,2.48236,0.0889333,-0.0921553
63.7928,87.5749,7.09458,4,2.45075,0.0775859,-0.107748
64.2643,87.2677,7.1664,4,2.33208,0.0669229,-0.126837
64.7424,86.9598,7.21759,4,2.3533,0.0571355,-0.150392
65.2255,86.65,7.25081,4,2.34458,0.0483599,-0.179263
65.7123,86.3371,7.26864,4,2.43037,0.0406845,-0.213914
66.2016,86.0201,7.2736,4,2.25323,0.0341557,-0.253998
66.6923,85.698,7.2681,4,2.29822,0.0288025,-0.297059
67.1837,85.3702,7.25446,4,2.25393,0.0246218,-0.340731
67.6753,85.0361,7.23491,4,2.26074,0.0215707,-0.381996
68.1665,84.6953,7.21159,4,2.37272,0.0196025,-0.412892
68.657,84.3477,7.18657,4,2.1206,0.0186639,-0.42535
69.1467,83.9934,7.16185,4,2.29894,0.018671,-0.41807
69.6354,83.6328,7.13942,4,2.25434,0.0195612,-0.394961
70.1228,83.2664,7.12124,4,2.23074,0.0213534,-0.359635
70.6089,82.8952,7.10927,4,2.19762,0.0241701,-0.310035
71.0935,82.5205,7.10549,4,2.18476,0.0281468,-0.252786
71.5762,82.1439,7.11193,4,2.12836,0.0333454,-0.197814
72.0567,81.7671,7.13067,4,2.06848,0.0397816,-0.151108
72.5345,81.3923,7.16383,4,2.09668,0.0474295,-0.11435
73.009,81.0217,7.21359,4,2.21996,0.0562768,-0.0861787
73.4794,80.6577,7.28218,4,2.19846,0.066333,-0.0644255
73.9448,80.3029,7.37185,4,2.16548,0.0775474,-0.0471218
74.4041,79.9599,7.48486,4,2.16193,0.0897937,-0.0330535
74.856,79.6313,7.62342,4,2.20943,0.102873,-0.0211785
75.2994,79.3196,7.78966,4,2.18395,0.116421,-0.0107088
75.7326,79.0273,7.98557,4,2.17666,0.12983,-0.000988807
76.1541,78.7563,8.21293,4,2.24712,0.142291,0.00857514
76.5622,78.5087,8.47323,4,2.21392,0.152873,0.0177446
76.9552,78.2858,8.76763,4,2.26528,0.160743,0.0262811
77.3314,78.0886,9.09689,4,2.2042,0.165213,0.0346212
77.6889,77.9176,9.46138,4,2.22306,0.165858,0.0431119
78.0262,77.7729,9.86102,4,2.39324,0.16265,0.0520549
78.3415,77.6539,10.2953,4,2.27166,0.155972,0.0619696
78.6332,77.5596,10.7631,4,2.26735,0.146511,0.0735468
78.8999,77.4884,11.263,4,2.35998,0.135152,0.0869176
79.1404,77.438,11.7928,4,2.28471,0.122838,0.103052
79.3534,77.4058,12.3501,4,2.30624,0.110422,0.123538
79.5379,77.3885,12.9315,4,2.36436,0.0986941,0.148739
79.6932,77.3825,13.5335,4,2.47746,0.0885012,0.177223
79.8187,77.3837,14.1519,4,2.30688,0.0806534,0.205725
79.9141,77.3878,14.782,4,2.36751,0.0759165,0.227284
79.9792,77.3903,15.4188,4,2.36751,0.0749424,0.23419
80.0143,77.3867,16.0573,4,2.48433,0.0781323,0.222798
80.0198,77.3724,16.6917,4,2.48647,0.0855576,0.198361
79.9963,77.3429,17.3166,4,2.48862,0.09707,0.170104
79.9448,77.294,17.9261,4,2.49431,0.112475,0.144612
79.8667,77.2216,18.5146,4,2.67109,0.131622,0.124422
79.7635,77.1219,19.0764,4,2.61907,0.154323,0.109656
79.6371,76.9914,19.6061,4,2.65654,0.180028,0.0997911
79.4897,76.8273,20.0985,4,2.81576,0.207556,0.0941965
79.324,76.6272,20.5492,4,2.59982,0.234803,0.0921536
79.1428,76.3894,20.954,4,2.75284,0.258761,0.0925038
78.9494,76.1128,21.3098,4,2.75074,0.275784,0.0947461
78.7475,75.797,21.6144,4,2.7675,0.282463,0.098781
78.5408,75.4425,21.8665,4,2.84819,0.277303,0.104278
78.3334,75.0504,22.066,4,2.77481,0.261664,0.111001
78.1294,74.6223,22.2138,4,3.0226,0.238717,0.119322
77.9329,74.1605,22.312,4,2.73864,0.212112,0.129705
77.748,73.6679,22.3634,4,2.78902,0.184917,0.143093
77.5787,73.1474,22.3718,4,2.69538,0.159245,0.161255
77.4288,72.6027,22.342,4,2.80987,0.136368,0.186115
77.3018,72.0376,22.2792,4,2.79375,0.117185,0.217957
77.2008,71.4562,22.1896,4,2.77121,0.102451,0.253459
77.1286,70.863,22.0797,4,2.7753,0.0928467,0.282904
77.0875,70.2623,21.9562,4,2.92613,0.0889107,0.291809
77.0795,69.6589,21.8264,4,2.79129,0.0907457,0.273141
77.1059,69.0576,21.6971,4,2.69778,0.0978457,0.235595
77.1677,68.463,21.5753,4,2.84208,0.109321,0.194411
77.2653,67.8799,21.4676,4,3.07376,0.124268,0.158832
77.3984,67.3131,21.38,4,2.77835,0.141887,0.130935
77.5663,66.767,21.3183,4,2.84341,0.161403,0.110043
77.7676,66.2461,21.2872,4,2.79242,0.182107,0.0948419
78.0002,65.7548,21.2908,4,2.92631,0.203156,0.0832437
78.2617,65.297,21.3325,4,2.77791,0.223348,0.0737877
78.5491,64.8764,21.4147,4,2.78141,0.241117,0.0659801
78.859,64.4966,21.5391,4,3.03005,0.25474,0.0593254
79.1876,64.1606,21.7064,4,2.69411,0.262767,0.0534189
79.5307,63.8711,21.9165,4,2.84367,0.264536,0.0481903
79.8839,63.6303,22.1684,4,3.34368,0.260607,0.0434802
80.2424,63.4398,22.4601,4,3.25,0.252264,0.0390317
80.6013,63.3012,22.7892,4,2.62384,0.241052,0.0347614
80.9559,63.215,23.1523,4,2.79248,0.22838,0.03081
81.3013,63.1818,23.5458,4,2.69792,0.215382,0.0271754
81.6327,63.2012,23.9655,4,2.50306,0.20288,0.0238674
81.9456,63.2726,24.4067,4,2.52561,0.191453,0.0211421
82.2359,63.3949,24.8646,4,2.41796,0.181493,0.0190262
82.4995,63.5662,25.334,4,2.42426,0.173127,0.0174896
82.7329,63.7843,25.81,4,2.25226,0.166281,0.0168606
82.9332,64.0468,26.2874,4,2.51928,0.160781,0.017475
83.0975,64.3504,26.7613,4,2.34503,0.156298,0.0193777
83.224,64.6919,27.2272,4,2.34234,0.152373,0.0225291
83.3108,65.0676,27.681,4,2.36301,0.148554,0.0266028
83.3571,65.4736,28.1193,4,2.30018,0.144491,0.0317848
83.3622,65.9057,28.5391,4,2.20283,0.139919,0.0383933
83.3261,66.3598,28.9382,4,2.12836,0.134696,0.0466485
83.2493,66.8313,29.315,4,2.15399,0.128805,0.0570487
83.1326,67.3158,29.6686,4,2.01889,0.122288,0.0704178
82.9775,67.8087,29.9989,4,2.09859,0.115262,0.0870935
82.7856,68.3056,30.3064,4,2.01229,0.108052,0.107085
82.5589,68.8021,30.5923,4,1.99875,0.101084,0.130713
82.2997,69.2939,30.8584,4,1.99073,0.0948313,0.157352
82.0104,69.7768,31.1069,4,2.05024,0.0897716,0.184581
81.6935,70.2468,31.3405,4,1.92951,0.0863447,0.208541
81.3516,70.7003,31.562,4,1.9836,0.0848894,0.22436
80.9875,71.1337,31.7746,4,1.93688,0.08558,0.228736
80.6035,71.544,31.9814,4,2.04293,0.0884144,0.220549
80.2024,71.9283,32.1856,4,2.05597,0.0931833,0.201649
79.7863,72.2839,32.3903,4,2.24166,0.0994745,0.1755
79.3576,72.6087,32.5984,4,2.15846,0.106681,0.145596
78.9184,72.9007,32.8124,4,2.03701,0.114074,0.114255
78.4705,73.1582,33.0346,4,2.01374,0.120868,0.0831771
78.0155,73.3798,33.2665,4,1.88132,0.126381,0.0547518
77.5548,73.5647,33.5094,4,1.87067,0.130112,0.028004
77.0895,73.712,33.7636,4,1.94564,0.131751,0.00193051
76.6206,73.8213,34.0292,4,2.07601,0.131233,-0.0226096
76.1488,73.8924,34.3055,4,1.87694,0.128752,-0.0458703
75.6747,73.9255,34.5911,4,1.98009,0.124695,-0.0684349
75.1986,73.9207,34.8844,4,1.99164,0.119574,-0.0901342
74.721,73.8786,35.1829,4,1.80029,0.113921,-0.110565
74.2419,73.7999,35.4841,52,1.8787,0.108269,-0.129474
73.7618,73.6855,35.7847,52,1.83114,0.10313,-0.145586
73.2809,73.5364,36.0813,5,1.90969,0.0989832,-0.155734
72.7994,73.3541,36.3701,5,1.94564,0.0961735,-0.15828
72.3178,73.1401,36.6473,5,1.66815,0.0948428,-0.152785
71.8366,72.896,36.9088,5,1.62805,0.0949491,-0.141735
71.3565,72.6236,37.151,5,1.65402,0.0963337,-0.127065
