x,y,z,label,radius,curvature,torsion
69.7983,105.841,3.97727,132,-1,0.0985944,0.00474394
69.0636,105.698,4.25041,4,2.05562,0.110049,0.00556175
68.3896,105.54,4.54463,4,2.12387,0.122855,0.00679734
67.7762,105.367,4.85916,4,2.14069,0.136971,0.00857763
67.2238,105.18,5.19312,4,2.22621,0.152248,0.0108964
66.7326,104.981,5.54554,4,2.33447,0.168358,0.0133162
66.3027,104.771,5.91526,4,2.43949,0.184747,0.0157327
65.9344,104.552,6.30094,4,2.23406,0.200643,0.0180157
65.6279,104.325,6.70102,4,2.32145,0.215102,0.019541
65.3832,104.092,7.11371,4,2.31035,0.227081,0.0198916
65.2001,103.854,7.53695,4,2.24553,0.235577,0.0188206
65.0784,103.615,7.9685,4,2.1857,0.239801,0.0157223
65.0176,103.375,8.40589,4,2.1789,0.239239,0.0100436
65.0167,103.137,8.84644,4,2.20869,0.233803,0.00171998
65.0744,102.902,9.28734,4,1.95803,0.223895,-0.00895117
65.189,102.672,9.72564,4,2.09684,0.210536,-0.020841
65.3582,102.448,10.1583,4,2.05557,0.195035,-0.0342244
65.579,102.23,10.5822,4,2.05204,0.178586,-0.0496459
65.8483,102.019,10.9943,4,2.02694,0.162229,-0.0665659
66.1622,101.814,11.3915,4,2.03959,0.146827,-0.0851965
66.5166,101.614,11.771,4,2.03683,0.132965,-0.106012
66.9072,101.42,12.1302,4,2.13698,0.121029,-0.127182
67.3295,101.229,12.4664,4,2.12553,0.111326,-0.145218
67.7788,101.04,12.7777,4,2.08109,0.103989,-0.157339
68.2507,100.85,13.062,4,2.21636,0.0989158,-0.161308
68.7408,100.659,13.318,4,2.08068,0.0957376,-0.157419
69.245,100.464,13.5446,4,2.08903,0.0938988,-0.146408
69.7596,100.264,13.7412,4,2.07649,0.0927306,-0.13005
70.2813,100.057,13.9075,4,2.25999,0.0915671,-0.112948
70.8072,99.8419,14.0438,4,2.10278,0.0898877,-0.0965312
71.335,99.618,14.1509,4,2.18626,0.0872904,-0.0806081
71.8628,99.3847,14.23,4,2.11762,0.0834944,-0.0658625
72.389,99.1419,14.2824,4,2.16271,0.0783821,-0.0527942
72.9127,98.8897,14.3102,4,2.2288,0.0719503,-0.0404697
73.4332,98.6287,14.3155,4,2.21467,0.0642793,-0.0284489
73.9503,98.3596,14.3009,4,2.12803,0.0555908,-0.0182759
74.464,98.0834,14.2691,4,2.08844,0.0461967,-0.00989787
74.9747,97.8011,14.223,4,2.11599,0.0364156,-0.00392728
75.483,97.5142,14.1656,4,2.13424,0.0265039,-0.00526555
75.9894,97.2238,14.1,4,2.14665,0.0166238,-0.0360892
76.4948,96.9311,14.0292,4,2.15042,0.00694335,-0.354643
76.9996,96.6373,13.9563,4,2.26979,0.00298268,-2.05279
77.5046,96.3433,13.8844,4,2.25534,0.0119704,-0.0579406
78.0102,96.0498,13.8166,4,2.36934,0.0208412,0.0400958
78.5164,95.7575,13.7559,4,2.34466,0.0294352,0.0710412
79.0234,95.4664,13.7052,4,2.26754,0.0378325,0.0826818
