x,y,z,label,radius,curvature,torsion
86,91,4.5,132,-1,0.184197,-0.0627989
86,91,5,4,2.66178,0.16018,-0.0705264
86,91,5.5,4,2.66268,0.128379,-0.0871344
86,90.5,6,4,2.70074,0.101443,-0.114144
86,90.5,6.5,4,2.83104,0.0788165,-0.16083
86.5,90.5,7,4,2.79778,0.0601494,-0.243879
86.5,90.5,7.5,4,2.79568,0.0458796,-0.385252
86.5,90.5,8,4,2.82234,0.0379802,-0.539354
86.5,90.5,8.5,4,2.79894,0.0392772,-0.500433
86.5,90.5,9,4,2.73796,0.0451805,-0.381897
86.5,90.5,9.5,4,2.8108,0.0593515,-0.230567
87,90.5,10,4,2.87204,0.0780779,-0.143784
87,90.5,10.5,4,2.93688,0.100794,-0.096491
86.5,90.5,11,4,3.02039,0.127756,-0.0694143
86.5,90.5,11.5,4,2.89737,0.159497,-0.0528717
87,91,12,4,2.68556,0.196308,-0.0419105
87,91,12.5,4,2.94304,0.2373,-0.034142
87,91,13,4,2.74054,0.265766,-0.0300987
87,91,13.5,4,2.56596,0.307027,-0.0252081
87.5,91,14,4,2.63606,0.341741,-0.0226976
88,91.5,14.5,4,2.40812,0.36446,-0.0225472
88,91,15,4,2.49396,0.371174,-0.0245388
88.5,90.5,15.5,4,2.27435,0.361533,-0.0283175
89,90,15.5,4,2.24277,0.339611,-0.0334641
89.5,89.5,16,4,2.33013,0.311149,-0.0399167
90,89.5,15.5,4,2.48215,0.291073,-0.0449989
90.5,89,15.5,4,2.55091,0.261842,-0.0541941
91,88.5,15.5,4,2.72793,0.235143,-0.065928
91,88,15.5,4,2.6508,0.211469,-0.0814057
91.5,87.5,15,4,2.78247,0.1908,-0.0995362
92,87,14.5,4,2.79145,0.173514,-0.118194
92,86.5,14,4,2.83035,0.159892,-0.137165
92,86,13.5,4,2.7378,0.149974,-0.155597
92,85.5,13,4,2.67026,0.145355,-0.166859
92,85.5,12.5,4,2.73063,0.141292,-0.181521
92,85.5,12,4,2.58728,0.140525,-0.193051
92.5,85,11.5,4,2.47635,0.14286,-0.199459
92.5,84.5,11,4,2.27641,0.14798,-0.2
92.5,84.5,10.5,4,2.50779,0.155364,-0.197317
92,84.5,10,4,2.34096,0.164412,-0.193806
91.5,84,9.5,4,2.09315,0.174983,-0.188561
91.5,83.5,9,4,2.09315,0.182902,-0.183716
91,83,8.5,4,2.04804,0.195984,-0.17436
90.5,82.5,8.5,4,2.099,0.21032,-0.164098
90,82.5,8,4,2.14319,0.226,-0.153215
89.5,82,8,4,2.13184,0.242978,-0.140383
89,81.5,8,4,2.39443,0.260787,-0.124989
89,81,8,4,2.47604,0.278375,-0.107165
88.5,80.5,8,4,2.50904,0.293976,-0.0867978
88,80,8,4,2.5052,0.302137,-0.0718133
87.5,80,8.5,4,2.63816,0.309348,-0.0485696
87.5,79.5,9,4,2.5385,0.309289,-0.0251689
87,79,9.5,4,2.58856,0.301405,-0.00125989
87,78.5,10,4,2.63567,0.286224,0.022692
87,78,10.5,4,2.57183,0.265776,0.0442788
87,78,11,4,2.59364,0.242767,0.0643095
87.5,77.5,11.5,4,2.37786,0.21949,0.083814
87.5,77.5,12,4,2.43865,0.204667,0.0964381
88,77.5,12.5,4,2.24042,0.184396,0.114864
88,77.5,13,4,2.11756,0.167129,0.132805
88.5,77.5,13.5,4,2.07312,0.153192,0.150006
89,77.5,14,4,1.98959,0.142767,0.165199
89.5,78,14.5,4,2.00272,0.135944,0.176312
89.5,78,15,4,1.90968,0.132587,0.181704
90,78,15.5,4,1.89876,0.13232,0.181066
90.5,78,16,4,1.84097,0.13452,0.175503
90.5,78.5,16.5,4,1.85984,0.136932,0.170112
91,79,17,4,1.75687,0.14122,0.161809
91,79.5,17.5,4,1.86509,0.145704,0.155368
91,80,18,4,1.74819,0.149924,0.150179
91,80.5,18.5,4,1.76799,0.153419,0.145734
91,81,19,4,1.90235,0.155827,0.142897
91,81.5,19.5,4,1.99149,0.157008,0.141064
91,82,19.5,4,1.97788,0.156905,0.139248
91,82.5,20,4,2.02847,0.156108,0.13779
91,83,20.5,4,1.89063,0.15383,0.13506
90.5,83.5,20.5,4,2.05922,0.150293,0.131181
90.5,84,20.5,4,2.03313,0.145551,0.125735
90,84.5,21,4,2.20058,0.139694,0.118474
89.5,85,21.5,4,2.22727,0.132879,0.108746
89,85.5,21.5,4,2.14925,0.125233,0.095724
88.5,85.5,22,4,1.99427,0.116886,0.0803676
88,86,22,4,1.95083,0.111108,0.069148
87.5,86,22.5,4,1.91211,0.10245,0.0492618
87,86.5,22.5,4,1.88129,0.094188,0.0238919
86.5,86.5,23,4,1.87361,0.0866379,-0.00418279
86,86.5,23,4,2.00854,0.0800034,-0.0337341
85.5,86.5,23,4,1.82386,0.0745566,-0.0637326
85,86.5,23.5,4,1.81771,0.0706019,-0.0915735
84.5,87,24,52,1.78789,0.0683412,-0.113375
84,87,24,5,1.6848,0.0678369,-0.122438
83.5,87.5,24.5,5,1.64624,0.0686013,-0.125826
83,87.5,24.5,5,1.54136,0.0710089,-0.118347
82.5,87.5,25,5,1.38721,0.0746392,-0.103684
82,87.5,25,5,1.34779,0.0790149,-0.0853616
81.5,87.5,25,5,1.27519,0.0836669,-0.0670295
81,87.5,25,5,1.30914,0.0882262,-0.0506565
80.5,87.5,25,5,1.33901,0.0923725,-0.0361438
80,87.5,25,5,1.4106,0.094766,-0.0274021
79.5,87.5,25.5,5,1.28078,0.0976703,-0.0159907
79,87.5,25.5,5,1.22509,0.0997003,-0.00627789
78.5,87,25,5,1.39056,0.100854,0.00209784
78,87,25,5,1.30914,0.1012,0.00893374
77.5,87,25,5,1.30914,0.100902,0.0139228
77,87,25,5,1.23674,0.100158,0.017102
76.5,86.5,25,5,1.24665,0.099163,0.018703
76,86.5,24.5,5,1.14121,0.0984312,0.0193353
75.5,86.5,24.5,5,1.06913,0.0972976,0.0196882
75,86.5,24.5,5,1.05669,0.0961802,0.0193285
74.5,86,24.5,5,1.09882,0.0951174,0.0186253
74,85.5,24,5,1.19839,0.0941077,0.0179502
73.5,85.5,24,5,1.24458,0.0931287,0.0173206
73,85,24,5,1.18682,0.0921457,0.016704
72.5,85,23.5,5,1.24443,0.0911304,0.0159516
72,84.5,23,5,1.24561,0.0904231,0.0153755
71.5,84,22.5,5,1.27306,0.089294,0.0144127
71,83.5,22,5,1.27306,0.0880585,0.0134167
70.5,83,21.5,5,1.14802,0.0867114,0.0124525
70.5,82.5,21,5,1.18151,0.0852581,0.0115082
70,82,20.5,5,1.18335,0.0837063,0.0105975
69.5,81.5,20,5,1.07933,0.0820546,0.00978596
