x,y,z,label,radius,curvature,torsion
124,98,4,133,-1,0.0849706,-0.00526649
124.5,98,4.5,6,2.32637,0.0913317,-0.00603775
125,98,5,6,2.3288,0.0979962,-0.00745571
125,98,5.5,6,2.37675,0.104928,-0.00960647
125.5,98,6,6,2.32282,0.112092,-0.0124588
126,98,6.5,6,2.28459,0.119438,-0.0157136
126,98,7,6,2.37252,0.126911,-0.0193156
126.5,97.5,7.5,6,2.45509,0.134485,-0.0231203
126.5,97.5,8,6,2.54687,0.142075,-0.0259936
126.5,97,8.5,6,2.26657,0.149451,-0.0276098
127,97,9,6,2.49537,0.156352,-0.0280355
127.5,97,9.5,6,2.25177,0.162497,-0.0272358
127.5,96.5,10,6,2.36959,0.16755,-0.0252307
128,96,10.5,6,2.46676,0.171173,-0.0221852
128,96,11,6,2.38065,0.173118,-0.0185939
128,95.5,11.5,6,2.40435,0.173393,-0.0157018
127.5,95,12,6,2.51305,0.172171,-0.0135834
127,94.5,12.5,6,2.47487,0.169681,-0.012286
126.5,94,13,6,2.51154,0.166349,-0.0123215
126.5,93.5,13.5,6,2.50537,0.162742,-0.0138723
126,93,13.5,6,2.45417,0.15916,-0.0170474
125.5,92.5,14,6,2.43771,0.155616,-0.0213236
125,92,14,6,2.36949,0.151984,-0.0261309
124.5,91.5,14,6,2.36949,0.147993,-0.031636
124,91,14,6,2.50447,0.143239,-0.0380304
123.5,91,14.5,6,2.3664,0.137265,-0.0454334
123,90.5,14,6,2.37675,0.129716,-0.0545144
122.5,90.5,14.5,6,2.32446,0.120385,-0.0663625
122,90,14,6,2.36556,0.109282,-0.0822481
121.5,90,14.5,6,2.30576,0.0966956,-0.104731
121,89.5,14,6,2.46497,0.0831056,-0.138691
120.5,89.5,14,6,2.3944,0.0691549,-0.192676
120,89.5,14,6,2.35574,0.0557386,-0.28065
119.5,89,14,6,2.31035,0.0439908,-0.420259
119,89,14,6,2.28973,0.0354498,-0.598637
118.5,88.5,14,6,2.27056,0.0319559,-0.687777
118,88.5,14,6,2.27808,0.0343592,-0.562496
117.5,88,14,6,2.26483,0.0413224,-0.372673
117,88,14,6,2.25,0.0509876,-0.235709
116.5,88,14,6,2.25999,0.0622027,-0.152237
116,88,14,6,2.21093,0.0744024,-0.101349
115.5,87.5,14,6,2.19894,0.087323,-0.0677934
115,87.5,14,6,2.28459,0.100835,-0.0430429
114.5,87.5,14,6,2.19642,0.114793,-0.0229432
114,87.5,14.5,6,2.16551,0.128974,-0.00489758
113.5,87.5,15,6,2.04961,0.142984,0.0130526
113,87,15,6,2.04733,0.156208,0.0322676
112.5,87,15.5,6,1.98792,0.167853,0.0537294
112,86.5,16,6,1.85313,0.177105,0.0744743
111.5,86.5,16.5,6,1.76758,0.183225,0.0944235
111.5,86,17,6,1.95816,0.18552,0.114696
111,85.5,17.5,6,1.98402,0.183567,0.13151
111,85,18,6,2.07454,0.177512,0.140207
111,85.5,18.5,6,2.20897,0.167731,0.140874
111,85.5,19,6,2.12942,0.154689,0.135651
111,85.5,19.5,6,2.13627,0.139245,0.129902
111,85.5,20,6,2.18051,0.12249,0.123299
110.5,85.5,20.5,6,2.26252,0.105329,0.115179
110.5,85.5,21,6,2.11822,0.0882904,0.108822
110.5,85.5,21.5,6,2.16279,0.0715366,0.1069
110.5,85.5,22,6,2.18885,0.0550667,0.113793
110.5,86,22.5,6,2.23641,0.0388304,0.14586
110,86,23,6,2.19032,0.0230425,0.285838
110,86,23.5,6,2.28459,0.00961412,1.37753
110,86,24,6,2.19615,0.0143025,0.695845
110,86,24.5,6,2.22308,0.0304685,0.208472
110,86,25,6,2.19805,0.0489355,0.118246
110,86,25.5,6,2.23379,0.0695162,0.0877863
110,86.5,26,6,2.20858,0.0927881,0.0748989
109.5,86.5,26.5,6,2.15251,0.119501,0.0697451
109.5,86.5,27,6,2.12889,0.150483,0.0692228
109.5,86.5,27.5,6,2.12382,0.186483,0.070648
109.5,86.5,28,6,2.20025,0.227666,0.0724598
109,86.5,28.5,6,2.24133,0.272864,0.0747873
109,86,29,6,2.42491,0.31868,0.0769909
109,85.5,29.5,6,2.34419,0.359287,0.0766136
108.5,85,30,6,2.47174,0.386738,0.0722273
108.5,84.5,30,6,2.42772,0.393391,0.0633474
108.5,84,30.5,6,2.7574,0.376443,0.0525321
108.5,83.5,30.5,6,2.59933,0.340165,0.0410964
108.5,83,30.5,6,3.11046,0.292844,0.0296509
109,82.5,31,6,3.12385,0.242429,0.0189682
109,82,31,6,2.81104,0.194264,0.00887402
109,81.5,30.5,6,2.90409,0.150714,-0.00258148
109.5,81,30.5,6,2.81592,0.112075,-0.0193972
109.5,80.5,30,6,2.92523,0.077855,-0.0523071
109.5,80,30,6,2.74704,0.0473056,-0.152856
110,79.5,29.5,6,2.68485,0.0204653,-0.826101
110,79,29.5,6,2.72916,0.0159184,-1.32951
110,78.5,29,6,2.50233,0.0411256,-0.188018
110.5,78,29,6,2.63677,0.0706423,-0.056352
110.5,77.5,29,6,2.58157,0.103817,-0.0201772
110.5,77,28.5,6,2.47916,0.142144,-0.00567973
111,76.5,28.5,6,2.52018,0.187325,0.00190436
111,76,28.5,6,2.51463,0.240709,0.00661361
111,75.5,28.5,6,2.38678,0.302755,0.00918425
111,75,28.5,6,2.30688,0.371478,0.00986665
111,74.5,28.5,6,2.28471,0.440178,0.00818937
111,74,28.5,6,2.60992,0.495823,0.00196231
111.5,73.5,28.5,6,2.25848,0.521901,-0.00974018
111,73,29,6,2.41676,0.509083,-0.0268401
110.5,72.5,29.5,6,2.23697,0.463549,-0.0456296
110,72,30,6,2.24465,0.403329,-0.0628304
109.5,72.5,30.5,6,2.40297,0.343838,-0.0792459
109,72.5,31,6,2.25455,0.292867,-0.0953753
108.5,72.5,31,6,2.20479,0.252494,-0.110797
108,73,31.5,6,2.2051,0.222384,-0.125141
107.5,73,32,6,2.25456,0.201418,-0.137276
107,73.5,32.5,6,2.32956,0.188315,-0.14332
106.5,74,32.5,6,2.4217,0.181635,-0.141784
106,74.5,33,6,2.48183,0.179505,-0.133967
106.5,75,33.5,6,2.50569,0.179818,-0.12359
106.5,75.5,34,6,2.39413,0.180867,-0.112979
106.5,76,34.5,6,2.46101,0.181204,-0.102317
106.5,76.5,35,6,2.49726,0.179561,-0.0924907
106.5,77,35.5,6,2.46256,0.175256,-0.0859353
107,77.5,35.5,6,2.50996,0.168258,-0.0820356
107.5,78,36,6,2.27078,0.158916,-0.080265
107.5,78,36.5,6,2.39462,0.147828,-0.0812439
108,78.5,37,6,2.23522,0.135751,-0.085107
108.5,79,37,6,2.18269,0.123461,-0.0917276
109,79.5,37.5,6,2.17095,0.111666,-0.0997984
109.5,80,37.5,6,2.13202,0.100979,-0.106851
110,80.5,37.5,6,2.00154,0.0918423,-0.109999
110.5,80.5,38,6,2.00209,0.0844839,-0.106145
111,81,38.5,6,1.88923,0.0788351,-0.0948669
111.5,81,38.5,6,1.89402,0.0746768,-0.0743878
112,81.5,39,6,1.81995,0.0717499,-0.0438275
112.5,81.5,39.5,6,1.79575,0.0697177,-0.00857992
113,82,40,6,1.8799,0.068206,0.0285023
113.5,82,40.5,53,1.95511,0.0669745,0.0664838
114,82,41,53,2.16279,0.0659291,0.100271
114.5,82,40.5,7,2.03865,0.0650724,0.123495
115,82,40.5,7,1.84436,0.0644329,0.133374
115.5,82.5,41,7,1.71773,0.0639775,0.130218
116,82.5,41,7,1.57834,0.0636325,0.120384
116.5,82.5,41,7,1.59484,0.0632982,0.105168
117,82.5,41,7,1.52314,0.0628323,0.0861496
117.5,82.5,41,7,1.61375,0.0621348,0.0687772
118,82.5,41.5,7,1.59193,0.0612291,0.0544907
118.5,82.5,41.5,7,1.52314,0.0602059,0.0430685
119,82.5,41.5,7,1.51063,0.0592067,0.0332923
119.5,82.5,41.5,7,1.49668,0.0583919,0.0240869
120,82.5,42,7,1.48555,0.0579344,0.0154548
120.5,82.5,42,7,1.5,0.0580075,0.00748129
121,82.5,42,7,1.5,0.058713,0.000302083
121.5,82.5,42,7,1.4641,0.0600649,-0.00586426
122,82.5,42,7,1.4641,0.0620132,-0.0109014
122.5,82.5,42,7,1.4641,0.0644663,-0.0145307
123,82.5,42,7,1.51461,0.0673182,-0.0168515
123.5,82,42,7,1.50997,0.070434,-0.0181161
124,82,42,7,1.48555,0.0736593,-0.0183289
124.5,82,41.5,7,1.49336,0.076851,-0.017471
125,82,41.5,7,1.4315,0.0798593,-0.0157157
125.5,82,41.5,7,1.46082,0.0825265,-0.0134018
126,81.5,41.5,7,1.48369,0.0847306,-0.0112549
126.5,81.5,41.5,7,1.41962,0.0863908,-0.00926768
127,81.5,41.5,7,1.41045,0.0874518,-0.00741637
127.5,81,41,7,1.43587,0.0878933,-0.00595993
128,80.5,40.5,141,-1,0.0877343,-0.0049316
