x,y,z,label,radius,curvature,torsion
131,113,5,133,-1,0.120476,0.0022816
131,112.5,5.5,6,2.0876,0.126823,0.00248419
131,112.5,6,6,2.04555,0.136081,0.00295973
131.5,112.5,6.5,6,1.94427,0.14453,0.00368737
131,112,7,6,1.89774,0.151563,0.00471711
131.5,112,7.5,6,1.99493,0.156617,0.00606168
131.5,111.5,8,6,1.94477,0.159282,0.00774281
131.5,111,8.5,6,2.03091,0.159347,0.00979059
131.5,111,9,6,2.03852,0.156837,0.0121132
131.5,110.5,9.5,6,2.12339,0.151969,0.0146261
131,110,10,6,1.96738,0.145097,0.0174124
130.5,109.5,10.5,6,1.98983,0.136662,0.0204269
130,109,11,6,2.02692,0.127237,0.0231409
129.5,108.5,11.5,6,2.01817,0.117377,0.0255023
129.5,108,11.5,6,2.02682,0.107474,0.0275179
129,107.5,12,6,1.92994,0.0977901,0.0294094
128.5,107,12,6,1.94477,0.0915473,0.0306225
128,106.5,12,6,1.90147,0.0825888,0.0323162
127.5,106,12,6,1.88358,0.0741652,0.0337276
127,105.5,12,6,1.95818,0.0662624,0.0346085
126.5,105.5,12,6,1.95107,0.0588376,0.0347159
126,105,12.5,6,1.8693,0.051848,0.0336069
125.5,104.5,12.5,6,1.85923,0.0452067,0.0299528
125,104,12.5,6,1.81551,0.0387651,0.0222126
124.5,103.5,13,6,1.8254,0.0323834,0.00739787
124,103,13,6,2.00302,0.0259379,-0.0187229
123.5,102.5,13,6,2.02847,0.0193294,-0.070595
123,102,13,6,2.09203,0.0125236,-0.224807
122.5,101.5,13,6,2.1412,0.00593338,-1.15025
122,101,13,6,2.08945,0.0054171,-1.47131
121.5,100.5,13,6,2.02699,0.0129006,-0.272871
121,100,13,6,2.02777,0.0219674,-0.102353
120.5,99.5,13,6,2.07406,0.0285645,-0.0657035
120,99.5,13,6,2.01028,0.0392607,-0.0412261
119.5,99,13.5,6,1.93712,0.0509714,-0.0309196
119,98.5,13.5,6,1.93974,0.0637851,-0.0264358
118.5,98,13.5,6,1.92258,0.077711,-0.0247039
118,97.5,13.5,6,1.9291,0.0926442,-0.0247675
117.5,97,14,6,1.92189,0.108349,-0.026202
117,96.5,14,6,1.95172,0.124364,-0.0282763
116.5,96.5,14.5,6,1.88132,0.139887,-0.0310183
116,96,15,6,1.94814,0.153779,-0.034718
115.5,96,15.5,6,1.8919,0.16469,-0.0392137
115.5,95.5,16,6,1.91488,0.17138,-0.0443473
115,95.5,16.5,6,2.01916,0.172885,-0.0506073
115,95.5,17,6,2.12942,0.168775,-0.0588134
115,95.5,17.5,6,2.08358,0.159661,-0.069847
115,95,18,6,2.1404,0.151465,-0.0792449
114.5,95,18.5,6,2.21513,0.137114,-0.0975422
115,94.5,19,6,2.23717,0.121556,-0.123768
115,94.5,19.5,6,2.11402,0.105937,-0.16317
115,94.5,20,6,2.2245,0.0912925,-0.222673
115,94.5,20.5,6,2.0804,0.0788234,-0.307183
115,94,21,6,2.24475,0.0703204,-0.399487
115,94,21.5,6,2.25999,0.0678861,-0.447278
115,94,22,6,2.27722,0.0727089,-0.409914
115,94,22.5,6,2.26028,0.0840555,-0.325743
115.5,94,23,6,2.26735,0.100031,-0.247038
115,93.5,23.5,6,2.38652,0.118743,-0.189808
115,93.5,24,6,2.50779,0.13838,-0.151336
115.5,93.5,24.5,6,2.36002,0.156971,-0.126003
115.5,93,25,6,2.24634,0.172247,-0.10979
115.5,92.5,25.5,6,2.31773,0.181912,-0.100568
115.5,92,25.5,6,2.39645,0.184389,-0.0980475
115,91.5,26,6,2.35465,0.181688,-0.0993408
115.5,91,26,6,2.51105,0.171789,-0.107238
115.5,90.5,26,6,2.18804,0.156375,-0.121503
115.5,90,26.5,6,2.23022,0.138102,-0.141769
115.5,89.5,26.5,6,2.29516,0.119426,-0.169799
115.5,89,26.5,6,2.29964,0.102255,-0.207175
115.5,88.5,27,6,2.29922,0.0880336,-0.253338
115.5,88,27,6,2.19615,0.0780702,-0.298623
