x,y,z,label,radius,curvature,torsion
58,90.5,1,132,-1,0.0998907,0.0202793
57.5,91,1.5,4,2.23607,0.106296,0.0222802
57,91,2,4,2.26315,0.112873,0.024718
57,91,2.5,4,2.25323,0.119537,0.0276245
56.5,91,3,4,2.19877,0.126195,0.0308177
56,91,3.5,4,2.20897,0.132711,0.0336407
56,91,4,4,2.24833,0.138921,0.0359841
55.5,90.5,4.5,4,2.15398,0.144665,0.0377307
55,90.5,5,4,2.07531,0.149764,0.0379985
55,90.5,5.5,4,2.10037,0.153982,0.0365679
54.5,90.5,6,4,2.29117,0.157101,0.0335355
54,90.5,6.5,4,2.09661,0.158982,0.0291508
54,90,7,4,2.20031,0.159625,0.0236145
54.5,89.5,7.5,4,2.31709,0.159127,0.0169495
54.5,89.5,8,4,2.1141,0.157684,0.00944587
54.5,89,8.5,4,2.10597,0.155638,0.00204268
54.5,89,9,4,2.15224,0.153385,-0.00523913
55,88.5,9.5,4,1.93994,0.151274,-0.0123772
55,88.5,10,4,2.16271,0.149548,-0.018718
55,88.5,10.5,4,1.87825,0.148269,-0.024108
55.5,88,11,4,2.01157,0.147339,-0.028675
56,87.5,11.5,4,2.19687,0.146556,-0.0321038
56.5,87,12,4,2.23749,0.145692,-0.0340374
57,86.5,12,4,2.31878,0.144364,-0.0346515
57.5,86.5,12.5,4,2.45251,0.14205,-0.0343218
58,86,13,4,2.39379,0.138433,-0.0336173
58.5,86,13,4,2.47872,0.133445,-0.0323901
59,86,13,4,2.40902,0.127106,-0.030444
59.5,85.5,13,4,2.47144,0.119472,-0.028406
60,85.5,13,4,2.51518,0.1106,-0.0264163
60.5,85,13,4,2.53406,0.100566,-0.0243176
61,85,13,4,2.59191,0.0894709,-0.0231144
61.5,84.5,12.5,4,2.64585,0.0775473,-0.0245026
62,84,12.5,4,2.56093,0.0650458,-0.030166
62.5,84,12.5,4,2.6057,0.0521893,-0.0444725
63,83.5,12,4,2.59297,0.0391811,-0.0805729
63.5,83.5,12,4,2.82985,0.0263082,-0.188519
64,83.5,12.5,4,2.55848,0.0143263,-0.664431
64.5,83,12,4,2.5494,0.00814259,-2.06282
65,83,12,4,2.49572,0.0159599,-0.510939
65.5,82.5,12,4,2.40828,0.0272403,-0.155237
66,82.5,12,4,2.4714,0.0385882,-0.0623431
66.5,82,11.5,4,2.43756,0.0494699,-0.0269974
67,82,11.5,4,2.4115,0.0596663,-0.010288
67.5,81.5,11.5,4,2.53193,0.0690247,-0.0015221
68,81.5,12,4,2.41207,0.0774037,0.00278606
68.5,81,11.5,4,2.5144,0.0846835,0.00450418
69,81,11.5,4,2.36556,0.0907986,0.00453689
69.5,80.5,11.5,4,2.45832,0.0957647,0.00324074
70,80,11.5,4,2.37601,0.0996656,0.000822036
70.5,80,11.5,4,2.41732,0.102608,-0.00261508
71,79.5,12,4,2.3993,0.104711,-0.00688238
71.5,79,12,4,2.44158,0.106075,-0.0118834
72,78.5,12,4,2.42213,0.10679,-0.017757
72.5,78.5,12.5,4,2.39843,0.106939,-0.0245591
73,78,12.5,4,2.41936,0.106662,-0.0320486
73,77.5,13,4,2.51305,0.106087,-0.0404286
73.5,77,13.5,4,2.47033,0.105283,-0.0499526
74,76.5,14,4,2.44663,0.104283,-0.06038
74.5,76,14.5,4,2.4233,0.103089,-0.0719045
74.5,75.5,15,4,2.3356,0.101633,-0.0850552
75,75.5,15.5,4,2.46243,0.0998219,-0.0993408
75,75,16,4,2.47343,0.0976826,-0.113749
75.5,75,16.5,4,2.44396,0.0952657,-0.128096
75.5,74.5,17,4,2.50725,0.0926034,-0.142095
75.5,74.5,17.5,4,2.52494,0.0897231,-0.155376
75.5,74,18,4,2.47577,0.0866729,-0.167362
75.5,74,18.5,4,2.49404,0.0835104,-0.177297
76,74,19,4,2.49533,0.0802618,-0.183791
76,73.5,19.5,4,2.45598,0.0768879,-0.186619
76,73.5,20,4,2.51928,0.0733052,-0.186441
76,73.5,20.5,4,2.49431,0.0693991,-0.185244
76,73.5,21,4,2.52215,0.0650585,-0.18555
76.5,73.5,21.5,4,2.54607,0.0601976,-0.189845
76.5,73.5,22,4,2.60527,0.0547676,-0.202032
76.5,73,22.5,4,2.54461,0.0487979,-0.228901
77,73,23,4,2.53394,0.0424519,-0.281487
77,73,23.5,4,2.62993,0.0361736,-0.377783
77,73,24,4,2.55037,0.0311558,-0.51992
77,73,24.5,4,2.57035,0.0297369,-0.608822
77.5,73,25,4,2.55585,0.0341897,-0.512787
77.5,73,25.5,4,2.66111,0.0446215,-0.347823
77.5,73,26,4,2.60505,0.0598558,-0.231032
78,73,26.5,4,2.53952,0.0792109,-0.163618
78,73,27,4,2.75892,0.102665,-0.124918
78,72.5,27.5,4,2.63743,0.130292,-0.101055
78.5,72.5,28,4,2.53394,0.161802,-0.0862533
78.5,72.5,28.5,4,2.49786,0.196088,-0.0772438
79,72.5,29,4,2.54102,0.230586,-0.0714701
79.5,72.5,29.5,4,2.43651,0.260794,-0.0676477
79.5,72.5,30,4,2.70118,0.280674,-0.0652637
79.5,72.5,30.5,4,2.41703,0.284805,-0.0646279
80,72,31,4,2.36641,0.271705,-0.0662389
80,71.5,31.5,4,2.41956,0.244074,-0.0713278
80.5,71,31.5,4,2.61875,0.20695,-0.083266
80.5,70.5,31.5,4,2.53857,0.165752,-0.109594
80.5,70,31.5,4,2.2463,0.124483,-0.170015
80.5,69.5,32,4,2.29963,0.0857559,-0.33261
80.5,69,31.5,4,2.20501,0.0549458,-0.807336
80.5,68.5,31.5,4,2.47491,0.0516237,-0.978218
80.5,68,31.5,4,2.64754,0.0845141,-0.417435
80.5,67.5,31.5,4,2.32189,0.136405,-0.194487
80,67,31,4,2.69256,0.203353,-0.110037
79.5,66.5,30.5,4,2.79578,0.287444,-0.0675911
79.5,66,31,4,3.04796,0.389248,-0.0388403
79.5,65.5,31.5,4,2.54654,0.501276,-0.0149687
79.5,65,32,4,2.01111,0.599085,0.00968524
80,64.5,32.5,4,1.70891,0.643115,0.0361078
80,64,33,4,2.32282,0.609512,0.0586552
80,63.5,33.5,4,2.40438,0.517354,0.0755178
80.5,63.5,34,4,2.23238,0.406481,0.0900762
80,64,34.5,4,2.02925,0.304734,0.107003
80.5,64.5,35,4,1.8942,0.222515,0.131328
80,64.5,35.5,4,1.81158,0.15998,0.170902
80.5,65,36,4,1.86226,0.114489,0.235989
80.5,65,36.5,4,1.79108,0.0843753,0.325922
80.5,65.5,37,4,1.8005,0.0699448,0.37371
80.5,65.5,37.5,4,1.80662,0.0703198,0.301537
80,66,38,4,1.66852,0.0803512,0.193691
80,66,38.5,4,1.65495,0.0947241,0.117236
80,66,39,4,1.76316,0.110361,0.0696297
80,66,39.5,4,1.60895,0.125587,0.0388927
79.5,66,40,4,1.63666,0.139416,0.0169928
79.5,66,40.5,4,1.64453,0.151063,-0.00114583
79,66,41,4,1.57295,0.159862,-0.0183692
79,66,41.5,4,1.78443,0.165294,-0.0365309
79,66,42,4,1.80234,0.16712,-0.0575012
78.5,66,42.5,52,1.86418,0.165551,-0.0830519
78,65.5,43,5,1.84099,0.161579,-0.109722
77.5,65.5,43.5,5,1.80127,0.156884,-0.135613
77,65,44,5,2.03745,0.153059,-0.158808
77,64.5,44.5,5,2.04371,0.151358,-0.175411
76.5,64,45,5,1.97532,0.152528,-0.181432
76,63.5,45,5,1.84036,0.156563,-0.175772
75.5,63,45.5,5,1.86648,0.162632,-0.161659
75,62.5,45.5,5,1.91378,0.169608,-0.14615
74.5,62.5,45.5,5,1.84487,0.176418,-0.129874
74,62.5,45.5,5,1.75291,0.181949,-0.112522
73.5,62,45.5,5,1.6956,0.184987,-0.0929106
73,62,45.5,5,1.73215,0.184238,-0.0705228
72.5,61.5,45,5,1.64168,0.178707,-0.0444907
72,62,44.5,5,1.56117,0.168083,-0.0163576
71.5,61.5,44.5,5,1.69242,0.153305,0.0132163
71,61.5,44.5,5,1.77174,0.135875,0.0477335
70.5,62,44,5,1.52409,0.117363,0.0914491
70,61.5,44,5,1.67494,0.0990947,0.149196
69.5,61.5,43.5,5,1.61788,0.0822332,0.229159
69,61.5,43.5,5,1.59166,0.0680305,0.336176
68.5,62,43,5,1.66195,0.0579669,0.451538
68,62,42.5,5,1.67511,0.0535114,0.506825
67.5,62,42,5,1.53043,0.0550832,0.449694
67,62,42,5,1.35376,0.0613264,0.33758
66.5,62,41.5,5,1.37013,0.0702439,0.238316
66,61.5,41,5,1.428,0.0802468,0.167524
66,61.5,40.5,5,1.47349,0.0902337,0.120017
65.5,61.5,40,5,1.42731,0.0995077,0.0885375
65,61,39.5,5,1.39423,0.107597,0.0670062
64.5,61,39,5,1.28355,0.114124,0.051805
64,60.5,38.5,5,1.38857,0.118829,0.0410492
64,60.5,38,140,-1,0.121614,0.033343
