x,y,z,label,radius,curvature,torsion
131.5,106,1.5,133,-1,0.0849106,0.0271488
131.5,106,2,6,2.65516,0.0846346,0.0279805
132,106,2.5,6,2.63152,0.0847462,0.0289752
132.5,106,3,6,2.58489,0.0852875,0.0301204
132.5,105.5,3.5,6,2.49492,0.0863146,0.0313252
133,105.5,4,6,2.58056,0.087872,0.0323758
133.5,105.5,4.5,6,2.43829,0.0899903,0.0332744
133.5,105.5,5,6,2.43479,0.0926989,0.0340328
134,105.5,5.5,6,2.41313,0.0960079,0.0345485
134,105,6,6,2.43241,0.0998885,0.0348791
134.5,105,6.5,6,2.29181,0.104295,0.0351339
134.5,105,7,6,2.29706,0.109165,0.0352625
134.5,105,7.5,6,2.19864,0.114409,0.0352208
135,104.5,8,6,2.05697,0.119897,0.0351158
135,104.5,8.5,6,2.05289,0.125455,0.0349916
135,104.5,9,6,1.99622,0.130866,0.0347755
135,104,9.5,6,1.95325,0.135862,0.0345551
135,104,10,6,1.93018,0.140143,0.0343933
135,103.5,10.5,6,1.93243,0.144234,0.0337008
135,103.5,11,6,1.99457,0.145742,0.0327879
134.5,103,11.5,6,1.98623,0.145645,0.0316037
134.5,103,12,6,1.96332,0.143805,0.0298411
134.5,102.5,12.5,6,2.04558,0.140221,0.0273736
134,102,13,6,2.12285,0.134953,0.024156
133.5,101.5,13.5,6,2.14867,0.128158,0.0204267
133,101,14,6,2.03696,0.120224,0.0162626
132.5,101,14,6,2.03317,0.11158,0.0112979
132,100.5,14.5,6,1.91508,0.102607,0.00511767
132,100,14.5,6,2.00211,0.0935765,-0.00271249
131.5,99.5,14.5,6,1.93227,0.0846798,-0.0130106
131,99,14.5,6,1.98816,0.0760672,-0.0269763
130.5,99,14.5,6,1.9246,0.0678628,-0.0458038
130,99,15,6,2.03085,0.0601867,-0.0716367
129.5,98.5,15,6,2.00897,0.0531796,-0.107491
129,98,15,6,1.98727,0.0470314,-0.154928
128.5,97.5,15,6,2.09203,0.0406328,-0.232547
128,97,15,6,2.21453,0.0376437,-0.288961
127.5,96.5,15,6,2.2914,0.0365787,-0.322831
127,96,15,6,2.26735,0.037552,-0.32132
126.5,96,15,6,2.26521,0.0403944,-0.290667
126,95.5,15,6,2.29073,0.0447264,-0.248475
125.5,95.5,15,6,2.26921,0.0501052,-0.208802
125,95,15,6,2.48333,0.0561228,-0.177152
124.5,95,14.5,6,2.36278,0.0624247,-0.15423
124,94.5,15,6,2.45597,0.0687035,-0.138993
123.5,94.5,15,6,2.41744,0.0746927,-0.130165
123,94,15,6,2.4861,0.0801607,-0.126737
122.5,93.5,15,6,2.52204,0.0849408,-0.126781
122,93.5,15.5,6,2.68724,0.0889871,-0.128385
121.5,93.5,15.5,6,2.51381,0.0923171,-0.130938
121,93,15,6,2.67118,0.0949893,-0.133682
