x,y,z,label,radius,curvature,torsion
61.5,88,1,132,-1,0.206338,-0.0226733
61,87.5,1.5,4,2.59413,0.224187,-0.0283649
61,87,1.5,4,2.57924,0.237517,-0.0352929
60.5,86.5,2,4,2.5507,0.244216,-0.0435503
61,86.5,2.5,4,2.54408,0.243124,-0.0529933
60.5,86,3,4,2.5107,0.234543,-0.0628162
60.5,85.5,3.5,4,2.40991,0.220063,-0.0730111
61,85,4,4,2.357,0.201904,-0.0838393
61,85,4.5,4,2.31893,0.182337,-0.0942616
61.5,84.5,5,4,2.33269,0.16322,-0.103822
62,84,5.5,4,2.40634,0.145723,-0.112346
62.5,83.5,6,4,2.44601,0.130454,-0.119881
63,83.5,6,4,2.40838,0.117751,-0.125801
63.5,83,6.5,4,2.45936,0.107688,-0.128532
64,83,6.5,4,2.54132,0.10011,-0.126714
64.5,82.5,6.5,4,2.44471,0.0946762,-0.120041
65,82,7,4,2.50564,0.0909029,-0.10851
65.5,81.5,7,4,2.51732,0.0881962,-0.0929191
66,81.5,7,4,2.5664,0.0859069,-0.0768694
66.5,81,7.5,4,2.54675,0.0834484,-0.0618241
67,80.5,7.5,4,2.49786,0.080352,-0.0478538
67.5,80.5,7.5,4,2.40689,0.0762738,-0.0351029
68,80,7.5,4,2.4524,0.0710306,-0.0235192
68.5,80,7.5,4,2.5389,0.0645782,-0.012414
69,79.5,7,4,2.49594,0.0569799,-0.000536806
69.5,79,7,4,2.40151,0.0484094,0.0150718
70,79,7,4,2.42703,0.0391098,0.0399204
70.5,78.5,7,4,2.4524,0.0293519,0.0895879
71,78.5,7,4,2.4217,0.0194514,0.223851
71.5,78,7,4,2.4108,0.0101398,0.8429
72,77.5,7,4,2.40571,0.00682368,1.85836
72.5,77.5,7,4,2.39441,0.0146605,0.410041
73,77,7,4,2.39017,0.0248096,0.155526
73.5,76.5,7,4,2.30987,0.0355768,0.0896364
74,76.5,7,4,2.31035,0.0468702,0.0658128
74.5,76,7,4,2.34607,0.0587447,0.0546696
75,76,7,4,2.31787,0.0712506,0.0490657
75.5,75.5,7,4,2.34738,0.0844241,0.0462249
76,75.5,7.5,4,2.24303,0.0981304,0.0435322
76.5,75,7,4,2.31631,0.111967,0.0410225
77,74.5,7.5,4,2.25955,0.125451,0.0390376
77.5,74.5,7.5,4,2.23776,0.1381,0.0368002
78,74,8,4,2.28226,0.149525,0.0335856
78.5,74,8.5,4,2.33355,0.159339,0.0295173
79,74,9,4,2.23607,0.167205,0.0243646
