x,y,z,label,radius,curvature,torsion
122.5,83.5,2.5,133,-1,0.15335,0.00263639
122.5,83.5,3,6,2.16483,0.16045,0.00299974
122.5,83,3.5,6,2.02777,0.169389,0.00367956
122.5,82.5,4,6,2.24649,0.175446,0.00456143
122.5,82,4.5,6,1.96748,0.177894,0.00562481
122,82,5,6,2.15715,0.176439,0.00579143
121.5,82,5.5,6,1.98313,0.171298,0.00435581
121,81.5,6,6,2.01669,0.163066,0.00082747
120.5,81,6.5,6,2.14398,0.152594,-0.00445259
120,80.5,6.5,6,2.16615,0.140919,-0.0109502
119.5,80,6.5,6,2.14319,0.128936,-0.0190429
119,80,7,6,2.17666,0.117285,-0.0288706
118.5,79.5,7,6,2.16271,0.106336,-0.0396028
118,79.5,7,6,2.12308,0.0962491,-0.0512378
117.5,79,7,6,2.09203,0.0870118,-0.0639117
117,78.5,7,6,2.0876,0.0784609,-0.0785953
116.5,78.5,7,6,2.16271,0.0703501,-0.0966665
116,78,7,6,2.11659,0.0624128,-0.12055
115.5,78,7,6,2.28105,0.054389,-0.157499
115,78,7.5,6,2.13612,0.0489015,-0.196693
114.5,77.5,7,6,2.22976,0.0404893,-0.297305
114,77.5,7,6,2.27101,0.0323119,-0.494617
113.5,77.5,7.5,6,2.13931,0.0261207,-0.808438
113,77,7,6,2.25275,0.0254735,-0.898726
112.5,77,7,6,2.16096,0.0318856,-0.590495
112,77,7,6,2.1032,0.0426534,-0.326796
111.5,76.5,7,6,2.06256,0.055152,-0.184726
111,76.5,7,6,2.24303,0.0680333,-0.10765
110.5,76.5,7.5,6,2.09295,0.0805817,-0.0617857
110,76,7,6,2.09755,0.0923098,-0.0319589
109.5,76,7.5,6,2.20612,0.102882,-0.0106996
109,76,7.5,6,2.13461,0.11215,0.00571834
108.5,75.5,7.5,6,2.05239,0.12017,0.0174937
108,75.5,8,6,2.19478,0.127109,0.0258465
107.5,75,8,6,2.20838,0.133124,0.0319547
107,75,8.5,6,2.27109,0.138352,0.0364565
106.5,75,9,6,2.20589,0.142862,0.0397835
106,75,9.5,6,2.25409,0.145427,0.0415798
105.5,74.5,10,6,2.29982,0.148437,0.0438956
105,74.5,10.5,6,2.36221,0.150196,0.0451741
105,74.5,11,6,2.33496,0.150411,0.0455427
104.5,74.5,11.5,6,2.27398,0.148705,0.045439
104.5,74.5,12,6,2.38678,0.144746,0.0446243
104.5,74.5,12.5,6,2.30254,0.138494,0.0426398
