x,y,z,label,radius,curvature,torsion
99.5,68.5,28.5,133,-1,0.118619,0.0125534
99.5,69,29,6,1.97808,0.126057,0.0146156
99.5,69.5,29,6,2.13749,0.133068,0.0169376
99.5,70,29,6,2.01504,0.139382,0.0195166
99.5,70.5,29.5,6,2.0293,0.14472,0.0223378
99.5,71,30,6,1.91406,0.148828,0.0253741
100,71.5,30.5,6,2.13152,0.151502,0.0285876
100.5,71.5,30,6,2.18825,0.152622,0.031933
101,72,30.5,6,2.01139,0.15216,0.0353632
101.5,72.5,30.5,6,2.11143,0.150194,0.0388341
102,72,31,6,1.94926,0.146885,0.0423094
102.5,72.5,31.5,6,1.84743,0.142463,0.0457603
103,72.5,32,6,1.83954,0.137192,0.0491672
103.5,72.5,32,6,1.78084,0.131344,0.0525213
104,72.5,32.5,6,1.6939,0.125176,0.0558179
104.5,73,33,6,1.6272,0.11581,0.0606416
104.5,73,33.5,6,1.67108,0.109752,0.0637533
105,72.5,34,53,1.72274,0.104001,0.0667493
105.5,72.5,34.5,7,1.712,0.0986565,0.0695855
106,72,34,7,1.65385,0.0937859,0.0722003
106.5,72,34.5,7,1.61735,0.0894353,0.0745162
107,71.5,35,7,1.55526,0.0856322,0.0764461
107.5,71.5,35.5,7,1.39595,0.0823902,0.077894
108,71,35.5,7,1.40138,0.0797118,0.0787678
108.5,71,36,7,1.41653,0.0775906,0.0789916
109,70.5,36,7,1.46895,0.0760128,0.0785189
109.5,70.5,36,7,1.50519,0.0749579,0.0773433
110,70,36,7,1.47683,0.0743996,0.0754949
110.5,70,36.5,7,1.49204,0.074306,0.07304
111,69.5,36,7,1.50167,0.0746405,0.0700742
111.5,69.5,36,7,1.51842,0.0758526,0.0649182
112,69,36,7,1.53862,0.0770655,0.0611816
112.5,68.5,36,7,1.50901,0.0785414,0.0573297
113,68.5,36,7,1.54741,0.0802234,0.053451
113.5,68,35.5,7,1.48381,0.0820495,0.0496157
114,68,36,7,1.40932,0.0839535,0.0458759
114.5,67.5,35.5,7,1.46032,0.0858646,0.0422675
115,67,35,7,1.39121,0.0877086,0.0388135
115.5,66.5,35,7,1.47219,0.089409,0.0355267
116,66.5,34.5,7,1.53653,0.0908894,0.0324132
116.5,66,34.5,7,1.51001,0.0920762,0.0294751
117,65.5,34.5,7,1.32354,0.092902,0.0267117
117.5,65,34.5,7,1.35659,0.0933094,0.0241216
118,64.5,34.5,141,-1,0.0932544,0.0217029
