x,y,z,label,radius,curvature,torsion
67.3833,102.362,5.09234,132,-1,0.125678,0.0088365
66.9566,102.251,5.53272,4,1.87507,0.136606,0.00997447
66.5749,102.117,5.97344,4,1.8197,0.147532,0.0117143
66.2384,101.96,6.4144,4,1.78149,0.157925,0.0141615
65.9473,101.781,6.85548,4,1.91199,0.167147,0.0171207
65.7018,101.579,7.29652,4,1.81461,0.174476,0.0196617
65.5021,101.356,7.7373,4,1.84083,0.179227,0.021619
65.3482,101.112,8.17752,4,1.94035,0.180915,0.0229336
65.2401,100.85,8.61672,4,1.87998,0.179398,0.0234897
65.1777,100.569,9.05432,4,1.9384,0.174924,0.023265
65.1604,100.272,9.48951,4,1.86872,0.168026,0.022301
65.1879,99.9602,9.92131,4,1.91995,0.159413,0.0204002
65.2592,99.6354,10.3484,4,1.86978,0.149827,0.0173271
65.3733,99.2998,10.7694,4,1.85073,0.139945,0.0130222
65.5289,98.9553,11.1825,4,1.76777,0.130343,0.00767731
65.7244,98.6044,11.5857,4,1.83695,0.121601,0.00222586
66.0436,98.1306,12.1041,4,1.92119,0.112071,-0.00522807
66.3241,97.7738,12.4754,4,1.93075,0.106871,-0.0105304
66.6371,97.4185,12.829,4,1.92925,0.103469,-0.0140593
66.9801,97.0668,13.1624,4,2.086,0.101814,-0.0154671
67.3507,96.7208,13.4733,4,2.01517,0.10169,-0.0147747
67.7463,96.3825,13.7596,4,2.00583,0.102717,-0.0134997
68.1645,96.0536,14.0194,4,1.94199,0.104432,-0.012213
68.6031,95.7358,14.251,4,1.94199,0.106365,-0.011009
69.06,95.4303,14.4533,4,2.0429,0.108054,-0.0098049
69.533,95.1381,14.6253,4,2.0408,0.109069,-0.00847707
70.0201,94.8602,14.7667,4,2.10491,0.109007,-0.00700416
70.5196,94.5971,14.8773,4,2.14798,0.107514,-0.00537962
71.0295,94.3489,14.9576,4,2.09306,0.104424,-0.00366848
71.5484,94.1157,15.0086,4,2.19615,0.0997264,-0.0017369
72.0746,93.8971,15.0316,4,2.06412,0.0934935,0.000648092
72.7854,93.6273,15.0218,4,2.06896,0.0829985,0.00587497
73.3237,93.4401,14.9869,4,2.05289,0.0736624,0.0127196
73.8655,93.2648,14.9314,4,2.14352,0.0632269,0.0245357
74.4099,93.0999,14.8582,4,2.09268,0.051882,0.0468759
74.9563,92.9439,14.7706,4,2.1807,0.0399073,0.0951512
75.5045,92.7953,14.6721,4,2.11822,0.0276489,0.22536
76.0541,92.6525,14.5666,4,2.12836,0.0158377,0.737741
76.6052,92.5136,14.4579,4,2.10002,0.00864521,2.51789
77.1577,92.3771,14.3501,4,2.16019,0.0154718,0.759458
77.7117,92.2414,14.2472,4,2.08809,0.0270095,0.228535
78.2671,92.1051,14.1533,4,2.09389,0.0389081,0.0983358
78.8236,91.967,14.0722,4,2.0608,0.0504948,0.0521268
79.3807,91.8261,14.0078,4,2.03454,0.0615547,0.0325942
79.9375,91.6815,13.9635,4,2.03085,0.0720666,0.0253683
80.4926,91.5326,13.9427,4,1.95818,0.0821587,0.0246566
81.2271,91.3263,13.9565,4,2.00816,0.095236,0.0294746
81.7708,91.1653,14.0013,4,2.03085,0.104923,0.0355389
82.3054,90.9984,14.078,4,1.96955,0.11452,0.043206
82.8278,90.8252,14.1883,4,2.04265,0.123989,0.0524956
83.3345,90.645,14.3334,4,2.0889,0.133274,0.0612242
83.8219,90.4574,14.514,4,2.03932,0.142244,0.0677258
84.2863,90.2615,14.7299,4,2.08326,0.150591,0.0727507
84.7239,90.0565,14.9808,4,2.01852,0.157829,0.0757036
85.1313,89.8416,15.2655,4,1.98728,0.163347,0.0732786
85.5052,89.616,15.5825,4,1.88469,0.166422,0.0659184
85.8432,89.3791,15.9298,4,1.91987,0.166299,0.0541798
86.1435,89.1306,16.3052,4,1.87086,0.162606,0.039565
86.4049,88.8706,16.7059,4,1.75135,0.155644,0.0213756
86.6272,88.5999,17.1295,4,1.60534,0.145986,-0.00215018
86.8109,88.3197,17.5733,4,1.51157,0.134361,-0.0331752
86.9981,87.9346,18.1922,4,1.37639,0.117302,-0.0924702
87.0977,87.6407,18.6739,4,1.34849,0.104635,-0.157649
87.165,87.3465,19.1687,4,1.36991,0.0934655,-0.236145
87.2031,87.0564,19.6752,4,1.4684,0.0852473,-0.309571
87.2154,86.7752,20.1924,4,1.74258,0.0812679,-0.353645
87.2056,86.5084,20.7199,4,1.85068,0.0820707,-0.348891
87.1773,86.2613,21.2574,4,1.98816,0.0869086,-0.306399
87.1346,86.0391,21.8049,4,2.03177,0.0940912,-0.253535
87.0813,85.8465,22.3623,4,1.97692,0.101673,-0.208615
87.0214,85.6874,22.9299,4,2.01693,0.10797,-0.17972
86.959,85.5647,23.5073,4,2.00854,0.11184,-0.166307
86.8981,85.4803,24.0943,4,2.01883,0.112593,-0.167349
86.8427,85.4346,24.6901,4,2.02389,0.110096,-0.181486
86.7971,85.4268,25.2936,4,2.06797,0.104961,-0.208126
86.7656,85.4546,25.903,4,2.16258,0.0982747,-0.249723
86.7529,85.5402,26.721,4,2.12329,0.0897309,-0.322911
86.7707,85.6341,27.3348,4,2.02389,0.0865298,-0.365072
86.8164,85.7459,27.9447,4,2.14883,0.0886049,-0.368888
86.8936,85.8682,28.5464,4,2.1467,0.0974254,-0.328299
87.0052,85.9927,29.135,4,2.12836,0.113291,-0.265144
87.1536,86.1108,29.7049,4,2.17086,0.135722,-0.205385
87.3399,86.2142,30.2499,4,2.15768,0.164175,-0.15871
87.5644,86.2947,30.7635,4,2.17204,0.19819,-0.124774
87.8259,86.345,31.2388,4,2.05904,0.237029,-0.100158
88.1217,86.3589,31.6689,4,2.17146,0.279253,-0.0815224
88.4475,86.3316,32.047,4,2.24303,0.322608,-0.0677134
88.7974,86.2602,32.3666,4,2.07862,0.364274,-0.0578471
89.164,86.1435,32.6218,4,2.19314,0.400468,-0.0504405
89.5383,85.9823,32.8078,4,2.06797,0.427366,-0.0453226
89.9104,85.7793,32.9213,4,2.17208,0.443602,-0.0436718
90.3849,85.4511,32.9567,4,2.17628,0.45,-0.0462799
90.7103,85.1695,32.8963,4,2.29018,0.444861,-0.0511855
90.9977,84.8649,32.7638,4,2.49855,0.432461,-0.0570952
91.2373,84.5444,32.5628,4,2.24712,0.413285,-0.0640305
91.4203,84.215,32.2991,4,2.6119,0.3872,-0.0725128
91.5397,83.8832,31.9798,4,2.6534,0.355085,-0.0811869
91.5903,83.5545,31.6134,4,2.38245,0.319592,-0.0901787
91.5688,83.2335,31.2093,4,2.37456,0.28333,-0.100729
91.4742,82.9235,30.778,4,2.30225,0.248222,-0.113931
91.3072,82.6265,30.33,4,2.25646,0.215555,-0.131543
91.0708,82.3429,29.876,4,2.2462,0.186138,-0.157148
90.7699,82.072,29.4267,4,2.13372,0.160557,-0.194381
90.4115,81.8115,28.9922,4,2.12209,0.140131,-0.239734
90.0043,81.558,28.5819,4,1.9834,0.126648,-0.283547
89.5584,81.3074,28.2046,4,2.01604,0.121684,-0.306955
88.9229,80.9699,27.7658,4,1.89679,0.129575,-0.289164
88.4307,80.7083,27.4928,4,1.95954,0.146017,-0.250904
87.9386,80.4349,27.2734,4,2.01887,0.170502,-0.209421
87.4586,80.1463,27.1109,4,1.9796,0.202036,-0.173275
87.0023,79.8403,27.0074,4,2.03719,0.239338,-0.143088
86.5806,79.5158,26.9635,4,2.11161,0.280058,-0.116527
86.2035,79.1735,26.9786,4,2.10897,0.320439,-0.0933448
85.8796,78.8155,27.0507,4,2.31504,0.356257,-0.0724553
85.6159,78.4454,27.1767,4,2.34305,0.382836,-0.0508598
85.418,78.0682,27.3528,4,2.28002,0.396193,-0.0277889
85.2896,77.69,27.5743,4,2.39781,0.394803,-0.00541806
85.2328,77.3175,27.8363,4,2.36649,0.380272,0.0158648
85.2481,76.9581,28.1334,4,2.29338,0.356392,0.0358611
85.3342,76.6192,28.4602,4,2.32986,0.327687,0.0540885
85.4881,76.3085,28.8111,4,2.35101,0.29823,0.0707209
85.7909,75.9505,29.3076,4,2.77121,0.262366,0.0911908
86.0834,75.7329,29.6947,4,2.31189,0.239726,0.104673
86.4236,75.5656,30.0892,4,2.12878,0.221082,0.116539
86.803,75.4537,30.4871,4,1.89998,0.206002,0.127563
87.2125,75.4009,30.8848,4,1.94576,0.19386,0.1373
87.6421,75.4096,31.2793,4,1.85647,0.18462,0.1436
88.0817,75.4811,31.6685,4,1.82394,0.178308,0.145114
88.5212,75.6152,32.0504,4,1.85281,0.174701,0.141184
88.9508,75.8108,32.4238,4,1.87356,0.17316,0.132742
89.3612,76.0656,32.7875,4,1.96075,0.172756,0.120929
89.744,76.3764,33.1404,4,1.88122,0.172462,0.107086
90.0918,76.7388,33.4818,4,2.03634,0.171605,0.0944435
90.3985,77.1478,33.8109,4,1.95833,0.17017,0.0826742
90.6591,77.5975,34.1266,4,1.97396,0.16828,0.0705801
90.8699,78.0818,34.4282,4,1.89716,0.166052,0.0593094
91.0692,78.77,34.8065,4,1.78895,0.162763,0.0478599
91.1553,79.3096,35.0711,4,1.79158,0.160319,0.0414774
91.1867,79.8622,35.3181,4,1.69466,0.158114,0.0374944
91.1635,80.4214,35.5466,4,1.79294,0.156186,0.0367722
91.0868,80.9811,35.7558,4,1.79294,0.154545,0.0395766
90.9582,81.5353,35.9453,4,1.75715,0.153189,0.0463413
90.7797,82.0783,36.115,4,1.71378,0.151949,0.0579821
90.5541,82.6048,36.2652,4,1.83014,0.150494,0.0758174
90.2844,83.1097,36.3973,4,1.72205,0.148489,0.101572
89.9743,83.5886,36.5131,4,1.72163,0.14592,0.132481
89.6278,84.0375,36.6156,4,1.60552,0.14331,0.167575
89.2496,84.4532,36.7084,4,1.66459,0.141413,0.205986
88.8442,84.8329,36.7961,4,1.64374,0.141117,0.242733
88.4168,85.1746,36.8837,4,1.69554,0.143258,0.270648
87.9724,85.4769,36.9767,4,1.68442,0.148306,0.285249
87.3622,85.8173,37.1189,4,1.70812,0.159266,0.279691
86.8976,86.0258,37.2465,4,1.83082,0.169528,0.255663
86.4322,86.195,37.3979,4,1.66416,0.179541,0.220184
85.97,86.3261,37.5777,4,1.43865,0.186792,0.17967
85.5144,86.4209,37.7895,4,1.66076,0.188979,0.140767
85.0682,86.4816,38.0357,4,1.63614,0.184647,0.103259
84.6331,86.5105,38.3175,4,1.70749,0.173401,0.0658093
