x,y,z,label,radius,curvature,torsion
119.5,84,3,133,-1,0.121903,-0.00116375
120,84,3.5,6,2.67172,0.127188,-0.0012776
120.5,84,4,6,2.45845,0.134743,-0.00153264
120,83.5,4.5,6,2.63481,0.141557,-0.00190691
120,83.5,5,6,2.6233,0.147339,-0.00242477
120.5,83,5.5,6,2.45113,0.151879,-0.00317352
120,83,6,6,2.63204,0.155081,-0.0042006
120,82.5,6.5,6,2.54803,0.156986,-0.00552807
120,82,7,6,2.57094,0.157776,-0.00718036
119.5,81.5,7.5,6,2.71889,0.157694,-0.00917723
119,81,8,6,2.63839,0.15696,-0.0115294
119,80.5,8.5,6,2.57718,0.155737,-0.014265
118.5,80,8.5,6,2.6122,0.154047,-0.0174691
118,79.5,9,6,2.62266,0.15171,-0.0212761
117.5,79,9.5,6,2.57628,0.14839,-0.0259076
117,78.5,9.5,6,2.51928,0.143744,-0.0313586
116.5,78.5,9.5,6,2.66944,0.137583,-0.0379663
116,78,10,6,2.43515,0.129808,-0.0464452
115.5,77.5,9.5,6,2.59751,0.120423,-0.0575227
115,77,9.5,6,2.53857,0.109592,-0.0724769
114.5,77,9.5,6,2.53857,0.0975568,-0.094286
114,76.5,9.5,6,2.62903,0.0846095,-0.128034
113.5,76.5,9.5,6,2.74281,0.0712709,-0.181134
113,76,9,6,2.58287,0.0582905,-0.269203
112.5,75.5,9,6,2.67345,0.046741,-0.415193
112,75.5,9,6,2.77891,0.0384656,-0.608522
111.5,75.5,8.5,6,2.7567,0.0360438,-0.689547
111,75.5,8.5,6,2.69358,0.0404818,-0.545321
110.5,75,8.5,6,2.72315,0.0497633,-0.362176
110,75,8.5,6,2.76656,0.0615058,-0.239256
109.5,75,8.5,6,2.6504,0.0742567,-0.165262
109,74.5,8.5,6,2.7384,0.087134,-0.119652
108.5,74.5,8.5,6,2.73891,0.099491,-0.090212
108,74,9,6,2.76328,0.110742,-0.0698073
107.5,74,9,6,2.70589,0.117337,-0.0592259
107,74,9,6,2.77121,0.125486,-0.0466008
106.5,74,9,6,2.63381,0.131255,-0.0366726
106,73.5,9.5,6,2.75568,0.134432,-0.0282303
105.5,73,10,6,2.60875,0.134941,-0.0208531
105,73,10.5,6,2.70074,0.132991,-0.0151143
104.5,73,10.5,6,2.67136,0.129,-0.0106791
104,73,11,6,2.58192,0.123435,-0.00736118
104,72.5,11.5,6,2.5571,0.116752,-0.00570948
103.5,72,12,6,2.44796,0.109345,-0.00606224
103.5,72,12.5,6,2.51234,0.101529,-0.008765
103,72,13,6,2.55154,0.093526,-0.0139708
102.5,72,13.5,6,2.50837,0.085515,-0.0219761
102.5,72,14,6,2.47431,0.0776578,-0.0337331
102,71.5,14.5,6,2.50426,0.0701005,-0.0504114
102,71.5,15,6,2.61868,0.0629322,-0.0733189
101.5,71.5,15.5,6,2.63587,0.0562397,-0.104644
101.5,71,16,6,2.78666,0.0501732,-0.146631
101.5,71,16.5,6,2.79568,0.0449894,-0.19886
101.5,71,17,6,2.76176,0.0411073,-0.254461
101.5,70.5,17.5,6,2.80318,0.0390908,-0.294945
101,71,18,6,2.82914,0.0394876,-0.295798
101,70.5,18.5,6,2.82211,0.0424981,-0.25427
101,70.5,19,6,2.83104,0.047952,-0.192997
101,70,19.5,6,2.85562,0.0555341,-0.13429
101,70,20,6,2.90644,0.0649386,-0.0888852
101,70,20.5,6,2.96324,0.0759553,-0.0561499
101,70,21,6,2.85949,0.0884711,-0.032971
100.5,69.5,21.5,6,2.98482,0.10234,-0.0173603
100.5,69,22,6,2.94507,0.117232,-0.00713992
100.5,69,22.5,6,2.92531,0.132612,-0.000576801
100.5,68.5,23,6,2.93183,0.147616,0.00271435
100.5,68,23.5,6,2.92756,0.160853,0.00285288
100.5,68,24,6,2.91922,0.170604,0.000351083
100.5,67.5,24.5,6,3.00672,0.174309,-0.00264287
101,67,25,6,2.97702,0.17481,-0.0085375
100.5,66.5,25.5,6,3.00392,0.169012,-0.0164209
101,66,25.5,6,3.29112,0.157395,-0.0271728
101,65.5,25.5,6,3.121,0.141134,-0.0416336
101,65,25.5,6,2.99146,0.121941,-0.0618315
101.5,64.5,25.5,6,2.89559,0.101411,-0.0935045
101.5,64,26,6,2.99652,0.0807861,-0.149006
101.5,63.5,26,6,2.95119,0.0611357,-0.257184
102,63,26,6,2.83765,0.0440047,-0.489824
102,62.5,26,6,3.00834,0.0333768,-0.849871
102,62,26,6,2.94704,0.0361022,-0.730505
102.5,61.5,26.5,6,3.00952,0.0509871,-0.373176
102.5,61,26.5,6,2.92427,0.0719884,-0.194272
103,60.5,26,6,2.82269,0.0966555,-0.11494
103,60,26,6,2.83454,0.124479,-0.076581
103,59.5,26,6,2.66731,0.155301,-0.0562401
103.5,59,26,6,2.62158,0.188641,-0.0450413
103.5,58.5,26,6,2.71995,0.22338,-0.0394253
103.5,58,26.5,6,2.66951,0.257399,-0.0374425
103.5,57.5,26.5,6,2.54026,0.28746,-0.0381598
103.5,57,27,6,2.47,0.309785,-0.0408884
103.5,56.5,27,6,2.49786,0.321132,-0.0454409
103.5,56,27.5,6,2.4478,0.320131,-0.0520182
103,55.5,27.5,6,2.47164,0.308288,-0.0597249
102.5,55,28,6,2.41433,0.289916,-0.067188
102,55,28.5,6,2.46851,0.269399,-0.0742084
101.5,55,29,6,2.43219,0.249848,-0.0805976
101,55,29.5,6,2.39289,0.233116,-0.0859481
100.5,55,30,6,2.43644,0.220075,-0.0897722
100,55.5,30.5,6,2.45057,0.210734,-0.0917897
99.5,55.5,31,6,2.71491,0.204504,-0.091622
99,55.5,31,6,2.74461,0.200398,-0.0894807
98.5,56,31,6,2.59345,0.197042,-0.0860971
98,56.5,31.5,6,2.4934,0.194473,-0.0840431
98,57,32,6,2.59965,0.189467,-0.082322
98,57.5,32.5,6,2.55555,0.182757,-0.0819071
98,58,33,6,2.38822,0.174257,-0.0825473
98,58.5,33,6,2.74925,0.164106,-0.0847429
98.5,59,33,6,2.27191,0.152656,-0.088635
98,59.5,33.5,6,2.3785,0.140399,-0.0941865
98,60,33.5,6,2.36934,0.127859,-0.10151
98.5,60.5,33.5,6,2.31179,0.115545,-0.110584
98.5,61,33.5,6,2.13107,0.103923,-0.120863
