x,y,z,label,radius,curvature,torsion
73,97,5,132,-1,0.138253,0.0201053
73,96.5,5.5,4,1.90464,0.14445,0.0229712
73.5,96.5,6,4,1.94202,0.152207,0.0282731
74,96,6.5,4,2.11284,0.157323,0.0350604
74.5,96,7,4,2.12211,0.159057,0.0436669
74.5,95.5,7.5,4,2.17657,0.157011,0.0537141
75,95,7.5,4,2.21476,0.151245,0.0653427
75.5,94.5,8,4,2.25405,0.142234,0.0792804
75.5,94,8,4,2.32402,0.13074,0.0953754
76,93.5,8,4,2.25144,0.122123,0.107243
76.5,93,8.5,4,2.2924,0.108349,0.128409
77,92.5,8.5,4,2.25153,0.0941326,0.157118
77.5,92,8.5,4,2.29736,0.0801091,0.19935
78,92,8.5,4,2.34402,0.0670254,0.263164
78.5,91.5,8.5,4,2.3256,0.0557248,0.357251
79,91,8.5,4,2.31669,0.0473968,0.475357
79.5,91,8.5,4,2.25323,0.0436922,0.556239
80,90.5,8.5,4,2.21031,0.0458478,0.520696
80.5,90.5,8.5,4,2.12865,0.0504034,0.448539
81,90,8.5,4,2.19478,0.0607863,0.334065
81.5,90,8,4,2.1545,0.0739546,0.250227
82,89.5,8.5,4,2.22792,0.0886174,0.197997
82.5,89.5,8.5,4,2.21887,0.103849,0.166938
83,89,8.5,4,2.35259,0.119124,0.147499
83.5,89,8.5,4,2.28549,0.13391,0.134556
84,88.5,9,4,2.42534,0.147519,0.125437
84.5,88.5,9,4,2.46185,0.159057,0.119115
85,88.5,9.5,4,2.29245,0.16512,0.11614
85.5,88,10,4,2.20486,0.171154,0.113339
86,88,10.5,4,2.25788,0.173145,0.111523
86,87.5,11,4,2.2929,0.171396,0.109096
86.5,88,11.5,4,2.2591,0.166555,0.105435
86.5,87.5,12,4,2.19299,0.159378,0.101107
86.5,87.5,12.5,4,2.08196,0.150708,0.0987862
86.5,87,13,4,2.17927,0.141367,0.0982933
86.5,86.5,13.5,4,2.14119,0.132005,0.0994086
87,86,14,4,2.19741,0.12596,0.101608
87,86,14.5,4,2.26202,0.117319,0.107846
87,85.5,15,4,2.35173,0.109266,0.118387
87,85,15.5,4,2.39413,0.101847,0.134137
87,84.5,16,4,2.41284,0.0951613,0.15528
86.5,84.5,16.5,4,2.48162,0.0893907,0.182393
86.5,84,17,4,2.3646,0.0847894,0.215016
86.5,84,17.5,4,2.48896,0.0816518,0.247662
86,84,18,4,2.313,0.0802361,0.276351
86.5,83.5,18.5,4,2.42431,0.080369,0.291829
86,83,19,4,2.37971,0.0823401,0.306506
85.5,82.5,19.5,4,2.37754,0.0865446,0.306347
85,82,20,4,2.37493,0.0928253,0.295621
85,81.5,20.5,4,2.35304,0.100732,0.281363
85,81,20.5,4,2.30723,0.10983,0.266942
85,80.5,21,4,2.33473,0.119865,0.252607
84.5,80,21,4,2.36558,0.130462,0.238829
84.5,79.5,21.5,4,2.46676,0.141079,0.226121
85,79,21.5,4,2.38295,0.147796,0.218784
84.5,78.5,22,4,2.53505,0.15673,0.210352
84.5,78,22,4,2.4845,0.163691,0.205627
85,77.5,22,4,2.51928,0.168524,0.2022
85.5,77,22,4,2.22554,0.171694,0.197671
85.5,76.5,22.5,4,2.27207,0.173746,0.190875
86,76,22.5,4,2.20866,0.175135,0.181205
86.5,75.5,23,4,2.19293,0.176049,0.169294
87,75,23.5,4,2.19452,0.17657,0.156399
87.5,75,23,4,2.27913,0.176756,0.147783
88,74.5,23.5,4,2.07466,0.177103,0.134751
88.5,74.5,24,4,2.05285,0.177975,0.12121
89,74.5,24.5,4,1.89197,0.179593,0.107176
89.5,74.5,25,4,1.88456,0.181986,0.0942936
90,74.5,25.5,4,1.97491,0.185299,0.0835714
90.5,74.5,26,4,1.91669,0.189583,0.0745498
91,75,26,4,1.99201,0.194704,0.0671141
91.5,75,26.5,4,2.07696,0.200387,0.0614754
92,75.5,26.5,4,2.02422,0.204261,0.0586841
92,76,27,4,2.15911,0.209703,0.0559799
92,76,27.5,4,2.01168,0.214066,0.0551483
92.5,76.5,28,4,1.94625,0.216941,0.0560867
92.5,77,28.5,4,1.88832,0.218023,0.0587624
92.5,77.5,28.5,4,1.86386,0.217063,0.063233
92.5,78,29,4,1.88442,0.214079,0.0693457
92.5,78.5,29.5,4,1.86428,0.209309,0.0772839
92,79,29.5,4,1.91664,0.203057,0.087392
92,79.5,29.5,4,1.95608,0.198294,0.0950152
91.5,80,29.5,4,1.87575,0.190824,0.10738
91.5,80.5,30,4,2.03921,0.183609,0.120585
91,81,30.5,4,2.09243,0.177226,0.133388
90.5,81.5,30.5,4,2.16882,0.171999,0.142436
90,82,30.5,4,2.285,0.167774,0.14698
89.5,82.5,30.5,4,2.08842,0.163857,0.147463
89,82.5,30.5,4,2.19414,0.159443,0.145585
88.5,82.5,31,4,2.03245,0.154119,0.140808
88,82.5,31,4,1.98827,0.149907,0.135432
87.5,83,31,4,2.12515,0.142381,0.124163
