x,y,z,label,radius,curvature,torsion
122.673,83.2985,1.58114,133,-1,0.1135,-0.006282
122.573,82.8102,2.13771,6,2.03405,0.124404,-0.0075477
122.437,82.329,2.63952,6,2.13027,0.135434,-0.0094727
122.266,81.8556,3.0876,6,2.14357,0.145972,-0.0122837
122.061,81.3908,3.4831,6,2.16551,0.155246,-0.0161105
121.822,80.9354,3.82733,6,2.16206,0.162437,-0.020689
121.552,80.4906,4.12184,6,2.20768,0.166811,-0.0261149
121.252,80.0573,4.36842,6,2.2177,0.167842,-0.0325256
120.922,79.6367,4.56916,6,2.24265,0.165379,-0.0393129
120.566,79.23,4.72645,6,2.29505,0.159676,-0.0462798
120.184,78.8385,4.843,6,2.2914,0.151235,-0.0535929
119.78,78.4632,4.92181,6,2.26433,0.140698,-0.0617161
119.355,78.1051,4.96618,6,2.28918,0.128804,-0.0712334
118.911,77.7649,4.97964,6,2.32366,0.116207,-0.0828624
118.452,77.4431,4.96595,6,2.32128,0.103396,-0.097811
117.979,77.1398,4.92902,6,2.33924,0.0907091,-0.118142
117.495,76.8548,4.87289,6,2.35581,0.0783578,-0.147241
117.001,76.5876,4.80163,6,2.31641,0.0664512,-0.191686
116.501,76.337,4.71935,6,2.46503,0.0551278,-0.26735
115.995,76.1017,4.63011,6,2.27398,0.0448306,-0.398838
115.486,75.8798,4.53795,6,2.28457,0.036625,-0.603089
114.973,75.6691,4.44682,6,2.28471,0.0325174,-0.785105
114.46,75.4672,4.36062,6,2.50426,0.0344642,-0.72453
113.945,75.2715,4.28316,6,2.26735,0.0419869,-0.507612
113.26,75.0152,4.19985,6,2.40856,0.0570086,-0.282727
112.747,74.8229,4.15699,6,2.30064,0.0697346,-0.181031
112.237,74.6274,4.13472,6,2.24511,0.0823335,-0.114194
111.729,74.4265,4.13619,6,2.32188,0.0939682,-0.0682394
111.226,74.2185,4.16425,6,2.2077,0.104304,-0.0380134
110.729,74.002,4.22144,6,2.27059,0.113362,-0.0167245
110.241,73.7765,4.31,6,2.29377,0.121315,-0.000671807
109.763,73.5422,4.43184,6,2.36384,0.128371,0.0123535
109.299,73.2994,4.58855,6,2.33948,0.134725,0.0234758
108.851,73.0495,4.78137,6,2.43632,0.140626,0.0333168
108.423,72.7942,5.01112,6,2.36084,0.14635,0.0419037
108.018,72.5356,5.27821,6,2.46761,0.151983,0.0493748
107.641,72.2768,5.58253,6,2.46838,0.157413,0.0563303
107.293,72.0208,5.92347,6,2.4339,0.162391,0.0629223
106.979,71.7712,6.29986,6,2.37388,0.166693,0.0681455
106.701,71.5319,6.70999,6,2.47604,0.169973,0.0724678
106.461,71.3067,7.1517,6,2.41525,0.171666,0.0766178
106.26,71.0994,7.62245,6,2.36334,0.171248,0.081461
106.1,70.9134,8.11942,6,2.47817,0.168475,0.0874313
105.979,70.752,8.63957,6,2.38412,0.163241,0.0950924
105.896,70.6179,9.17976,6,2.30127,0.155618,0.104911
105.85,70.5135,9.73685,6,2.31934,0.146004,0.117313
105.836,70.4405,10.3077,6,2.34722,0.134952,0.133373
105.852,70.4002,10.8893,6,2.28895,0.123051,0.154653
105.912,70.3985,11.6767,6,2.29019,0.106984,0.194256
105.978,70.4361,12.2726,6,2.29567,0.0956707,0.234841
106.056,70.5062,12.8706,6,2.29019,0.0857806,0.284505
106.14,70.6077,13.4684,6,2.30688,0.0779784,0.337341
106.224,70.7384,14.064,6,2.33495,0.0728912,0.384804
106.302,70.8957,14.6558,6,2.41546,0.071114,0.414026
106.366,71.0759,15.2422,6,2.62226,0.0731776,0.406849
106.411,71.2747,15.8215,6,2.44678,0.0791902,0.366035
106.43,71.4868,16.3925,6,2.62119,0.0885469,0.313105
106.42,71.7065,16.9537,6,2.51307,0.100394,0.265669
106.376,71.9277,17.5036,6,2.48994,0.11421,0.22799
106.294,72.1436,18.0405,6,2.48994,0.129625,0.198947
106.174,72.3478,18.5626,6,2.49105,0.146305,0.176924
106.013,72.5335,19.0678,6,2.54102,0.163892,0.160734
105.813,72.6943,19.5537,6,2.52672,0.181936,0.148979
105.575,72.824,20.0179,6,2.67155,0.199904,0.140641
105.302,72.917,20.4577,6,2.66884,0.217308,0.134499
104.998,72.9684,20.8701,6,2.73447,0.233693,0.129502
104.667,72.9741,21.2525,6,2.70165,0.248434,0.125123
