x,y,z,label,radius,curvature,torsion
67,100.5,5,132,-1,0.109051,0.00100674
67.5,100,5.5,4,2.19301,0.118572,0.00121669
68,99.5,5.5,4,2.20138,0.128036,0.00162921
68,99,6,4,2.24656,0.136875,0.00230166
68.5,98.5,6.5,4,2.44754,0.144392,0.0033735
69,98,7,4,2.3591,0.149822,0.00520158
69.5,98,7,4,2.42335,0.152453,0.00798746
70,97.5,7.5,4,2.36241,0.151765,0.0119236
70.5,97,7.5,4,2.45288,0.147588,0.0167475
71,96.5,7,4,2.36173,0.140145,0.0225892
71.5,96,7,4,2.31825,0.129923,0.0299656
72,95.5,7,4,2.2775,0.117587,0.0389245
72.5,95.5,7,4,2.26924,0.103956,0.0495795
73,95,6.5,4,2.28908,0.0897635,0.0633113
73.5,95,6.5,4,2.3385,0.0755539,0.0828134
74,94.5,6,4,2.31683,0.0616701,0.114142
74.5,94,6,4,2.35465,0.0483382,0.170837
75,94,6,4,2.29275,0.0358214,0.289142
75.5,93.5,5.5,4,2.31629,0.0247964,0.571316
76,93,5.5,4,2.27056,0.0175819,1.10235
76.5,93,5.5,4,2.23301,0.0187375,0.969883
77,92.5,5,4,2.27513,0.0271357,0.476061
77.5,92.5,5,4,2.39716,0.0424491,0.207427
78,92.5,5,4,2.21076,0.0551433,0.129339
78.5,92,4.5,4,2.19846,0.0684129,0.0869495
79,92,4.5,4,2.18879,0.0820423,0.0600764
79.5,91.5,4.5,4,2.11674,0.0958063,0.040722
80,91.5,4.5,4,2.16934,0.109407,0.0251507
80.5,91,5,4,2.08848,0.122337,0.0115003
81,91,4.5,4,2.21467,0.133916,-0.00144108
81.5,90.5,4.5,4,2.25397,0.143439,-0.0144367
82,90,4.5,4,2.24098,0.150377,-0.0260542
82.5,90,4.5,4,2.1791,0.154496,-0.0364737
83,89.5,5,4,2.34684,0.15578,-0.0463729
83.5,89,5.5,4,2.41749,0.15445,-0.0558531
84,89,6,4,2.46095,0.150947,-0.0649598
84.5,88.5,6.5,4,2.5348,0.145806,-0.0742177
84.5,88,7,4,2.51495,0.139602,-0.0835059
85,87.5,7.5,4,2.46884,0.133111,-0.0905208
85,87.5,8,4,2.48528,0.127023,-0.0942786
85.5,87.5,8.5,4,2.36217,0.121694,-0.0942016
85.5,87.5,9,4,2.43549,0.1172,-0.0931531
86,87.5,9.5,4,2.41348,0.113523,-0.0918097
86,87.5,10,4,2.50065,0.109714,-0.0891025
86.5,87.5,10.5,4,2.5521,0.107413,-0.0866382
86.5,87.5,11,4,2.5,0.10527,-0.0840906
86.5,87.5,11.5,4,2.48433,0.102968,-0.081633
86.5,87.5,12,4,2.30624,0.100159,-0.0790749
86.5,87.5,12.5,4,2.31934,0.0964238,-0.0764877
86.5,87.5,13,4,2.32358,0.0913851,-0.0744946
87,87.5,13.5,4,2.32927,0.0847499,-0.0738128
87,87.5,14,4,2.28471,0.0763147,-0.075473
87,87.5,14.5,4,2.2929,0.0659842,-0.0820554
87,88,15,4,2.29364,0.0537545,-0.100332
87,88,15.5,4,2.44194,0.0398341,-0.152555
87.5,88,16,4,2.28471,0.0247666,-0.348729
87,88.5,16.5,4,2.27046,0.0103672,-1.91363
87.5,88.5,17,4,2.32507,0.0137274,-1.14991
87.5,88.5,17.5,4,2.30127,0.0310997,-0.25119
87.5,88.5,18,4,2.2077,0.0505249,-0.110733
87.5,89,18.5,4,2.31694,0.0712619,-0.0659818
87.5,89.5,19,4,2.2929,0.0932308,-0.0456599
87.5,89.5,19.5,4,2.36596,0.116303,-0.0346053
88,90,20,4,2.21803,0.140276,-0.0279117
88,90,20.5,4,2.19848,0.165023,-0.0238105
88,90.5,21,4,2.12565,0.1993,-0.0204571
88,90.5,21.5,4,2.16279,0.225933,-0.018807
88,90.5,22,4,2.16807,0.253259,-0.0183164
88.5,90.5,22.5,4,2.14212,0.280861,-0.0190204
88.5,90.5,23,4,2.19105,0.307841,-0.0208761
89,90,23.5,4,2.2383,0.333108,-0.0241351
89,89.5,24,4,2.17887,0.355883,-0.0288411
89,89,24.5,4,2.15779,0.374253,-0.0347868
89,88.5,25,4,2.2335,0.384795,-0.0417519
89,88,25,4,2.34428,0.383982,-0.0493308
89,87.5,25,4,2.46838,0.370208,-0.0575189
89.5,87,25.5,4,2.86768,0.344558,-0.0665979
89.5,86.5,25.5,4,2.58202,0.310195,-0.0767224
89.5,86,25.5,4,2.74709,0.270891,-0.0898356
89.5,85.5,25.5,4,2.72529,0.229981,-0.109853
89,85,25,4,2.73979,0.190144,-0.139329
89.5,84.5,24.5,4,2.69137,0.15411,-0.180844
89,84,24,4,2.67075,0.123668,-0.241511
89,84,23.5,4,2.70564,0.100061,-0.326275
88.5,83.5,23,4,2.57735,0.0847404,-0.421917
