x,y,z,label,radius,curvature,torsion
61.5,85,1,132,-1,0.0745629,0.0102388
61.5,84.5,1.5,4,2.32582,0.0784605,0.0113735
62,84,2,4,2.25409,0.0823758,0.012953
62.5,83.5,2.5,4,2.16521,0.0862409,0.0150673
63,83,3,4,2.17637,0.0899809,0.017695
63.5,82.5,3.5,4,2.16521,0.0934956,0.0205151
64,82,4,4,2.21717,0.0966577,0.0235407
64.5,81.5,4,4,2.25905,0.0993273,0.0267823
65,81,4.5,4,2.26018,0.101345,0.029583
65.5,80.5,4.5,4,2.30077,0.102522,0.0317094
66,80.5,5,4,2.23571,0.102659,0.0331631
66.5,80,5,4,2.2914,0.101572,0.034082
67,79.5,5,4,2.24303,0.0991446,0.0345914
67.5,79.5,5,4,2.25323,0.095304,0.0347032
68,79,5,4,2.26028,0.0900134,0.0347511
68.5,79,5,4,2.32191,0.0833158,0.0359767
69,79,5.5,4,2.42531,0.0753117,0.0391328
69.5,79,5.5,4,2.24041,0.0661131,0.0457056
70,78.5,5.5,4,2.34715,0.0558756,0.0603172
70.5,78.5,5.5,4,2.46908,0.0448269,0.0929479
71,78.5,5.5,4,2.49071,0.033225,0.173973
71.5,78,5,4,2.49071,0.0215011,0.432135
72,78,5,4,2.30688,0.0112992,1.61055
72.5,78,5,4,2.37648,0.0111005,1.67207
73,78,5.5,4,2.4194,0.0212379,0.437115
73.5,77.5,5.5,4,2.28457,0.0330662,0.159851
74,77.5,5.5,4,2.45818,0.044876,0.0664882
74.5,77.5,6,4,2.47468,0.0561897,0.0220875
75,77.5,5.5,4,2.4191,0.0666976,-0.00432429
75.5,77,5.5,4,2.4046,0.0761282,-0.0232138
76,76.5,6,4,2.23406,0.0842924,-0.0390653
76.5,76.5,6,4,2.42438,0.0911521,-0.05159
77,76.5,6,4,2.21204,0.0969022,-0.0601072
77.5,76,6.5,4,2.31496,0.101813,-0.0657743
78,75.5,7,4,2.16783,0.106169,-0.0693633
78.5,75.5,7,4,2.20558,0.110203,-0.0718792
79,75,7.5,4,2.21752,0.114091,-0.0736226
79.5,75,8,4,2.19452,0.11799,-0.0747493
80,75,8,4,2.05758,0.122038,-0.0747907
80.5,74.5,8.5,4,2.06792,0.126297,-0.0738118
80.5,74.5,9,4,2.14067,0.13069,-0.0721579
80.5,74,9.5,4,2.03532,0.135023,-0.0700924
81,74,10,4,2.01388,0.139047,-0.0677816
81,74,10.5,4,2.02336,0.142439,-0.0654714
81.5,74,11,4,2.06425,0.144818,-0.0631815
81.5,73.5,11.5,4,2.17365,0.145855,-0.0603184
81.5,73.5,12,4,2.12942,0.14525,-0.0569296
81.5,73.5,12.5,4,2.12942,0.142714,-0.0531857
81.5,73.5,13,4,2.16279,0.138128,-0.0497438
81.5,73.5,13.5,4,2.23553,0.131661,-0.0465601
81.5,73.5,14,4,2.25999,0.123573,-0.0433846
81.5,73.5,14.5,4,2.27735,0.114128,-0.0399835
81.5,73.5,15,4,2.28459,0.103488,-0.0361581
81.5,73.5,15.5,4,2.25,0.0917762,-0.0314897
81.5,73.5,16,4,2.19993,0.0791048,-0.0247729
81.5,74,16.5,4,2.15037,0.0657253,-0.0122606
81,74,17,4,2.15174,0.0521411,0.0152691
81,74.5,17.5,4,2.15012,0.0396047,0.0816213
80.5,74.5,18,4,2.10461,0.0320906,0.192693
80.5,74.5,18.5,4,2.25337,0.0365324,0.186525
80.5,75,19,4,2.17259,0.0530074,0.0956177
80,74.5,19.5,4,2.26998,0.0771452,0.0392706
80.5,75,20,4,2.16061,0.107374,0.00843355
80,75,20.5,4,2.24712,0.143971,-0.0119751
79.5,75,21,4,2.25462,0.187748,-0.0280379
80,75.5,21.5,4,2.13582,0.238916,-0.0403242
79.5,75,22,4,2.24104,0.295776,-0.051004
79.5,75,22.5,4,2.16279,0.353098,-0.0610196
79.5,75,23,4,2.23307,0.401719,-0.0686857
79.5,75,23.5,4,2.55532,0.43088,-0.0719559
79.5,75,24,4,2.29106,0.432616,-0.0696025
79.5,74.5,24.5,4,2.54047,0.406742,-0.0612646
80,74,24.5,4,2.75544,0.360319,-0.048748
79.5,73.5,24.5,4,2.50089,0.303792,-0.0346284
80,73,25,4,2.51789,0.245995,-0.0208896
80,72.5,25,4,2.47872,0.192987,-0.00929511
80,72,25,4,2.48656,0.147404,0.00257722
80,71.5,25,4,2.56832,0.109274,0.0185061
80,71,25,4,2.51928,0.0773974,0.0457518
80,70.5,25,4,2.66027,0.0503115,0.11113
80,70,25,4,2.57266,0.0278337,0.350976
80,69.5,25,4,2.58314,0.0180594,0.781215
80,69,25,4,2.53857,0.0327266,0.217704
80,68.5,25,4,2.77578,0.0559243,0.0660852
79.5,68,25.5,4,2.55985,0.0828923,0.0250894
80,67.5,25.5,4,2.52707,0.113926,0.0105978
80,67,25.5,4,2.51965,0.149989,0.00479759
80,66.5,26,4,2.50779,0.192115,0.0027876
80.5,66,25.5,4,2.58834,0.241166,0.00345082
80.5,65.5,25.5,4,2.27661,0.297241,0.00663296
80.5,65,26,4,2.3356,0.358224,0.0127792
80.5,64.5,26.5,4,2.05597,0.418552,0.0221597
80.5,64,26.5,4,2.07435,0.469366,0.0348034
80.5,63.5,27,4,2.05356,0.500285,0.0507279
80.5,63.5,27.5,4,2.24728,0.504229,0.0690018
81,63.5,28,4,1.92053,0.481894,0.0876523
81,63.5,28.5,4,1.91127,0.441036,0.106636
81,63.5,29,4,1.77109,0.391737,0.126828
81.5,63.5,29.5,4,1.72488,0.3425,0.145249
81.5,64,30,4,1.72245,0.298404,0.162241
82,64.5,30,4,1.7339,0.261042,0.180076
82,65,30.5,4,1.97052,0.230251,0.200448
82.5,65.5,31,4,2.26345,0.206152,0.221513
82,66,31.5,4,2.28695,0.188766,0.239864
82,66.5,31.5,4,2.26998,0.177715,0.251736
82,67,31.5,4,2.18788,0.172041,0.255758
82,67.5,31.5,4,2.09389,0.170243,0.254072
81.5,68,31.5,4,2.24922,0.170479,0.251264
81,68.5,31.5,4,2.18713,0.171274,0.24997
81,69,32,4,2.19549,0.172013,0.248688
80.5,69.5,32,4,2.05356,0.172182,0.246107
80,69.5,32,4,2.08793,0.17119,0.243108
79.5,70,32,4,2.15944,0.168399,0.24161
79,70,32.5,4,2.20499,0.163265,0.243096
78.5,70.5,33,4,2.11283,0.155479,0.249765
78,70.5,33,4,2.00618,0.145544,0.261261
77.5,71,33.5,4,1.93778,0.134442,0.275749
77,71,33.5,4,2.04555,0.123047,0.292002
76.5,70.5,33.5,4,2.02931,0.11205,0.312037
76,71,34,4,2.0105,0.102051,0.335183
75.5,71,34.5,4,1.88358,0.0934761,0.359532
75,71,35,4,1.90973,0.0866331,0.381624
74.5,71,35.5,4,1.777,0.0819071,0.39318
74,71,36,4,1.79894,0.0793191,0.389445
73.5,71,36.5,4,1.78602,0.078404,0.375919
73,71,37,4,1.72896,0.0787693,0.362175
73,71,37.5,4,2.00197,0.0802787,0.347526
73,71,38,4,1.83958,0.0827984,0.331776
72.5,71,38.5,52,1.89067,0.0860595,0.3183
72.5,71,39,52,1.92793,0.0896766,0.311595
72,71.5,39.5,5,1.67938,0.0933955,0.314958
71.5,72,40,5,1.67101,0.0973556,0.32572
71.5,72.5,40.5,5,1.64477,0.102424,0.334151
71,73,41,5,1.47146,0.109515,0.33438
70.5,73.5,41.5,5,1.46254,0.119287,0.32512
70,73.5,41.5,5,1.54054,0.132376,0.306803
69.5,74,42,5,1.54915,0.149175,0.279816
69,74,41.5,5,1.52214,0.16943,0.247444
68.5,74.5,42,5,1.59436,0.192145,0.215259
68,75,42.5,5,1.43865,0.215574,0.184661
67.5,75,42.5,5,1.42381,0.237107,0.155363
67,75,42.5,5,1.44606,0.253595,0.128859
66.5,75,42.5,5,1.53124,0.262444,0.105599
66,75,42,5,1.64611,0.262227,0.0845346
65.5,74.5,42,5,1.52314,0.253129,0.065799
65,74.5,42,5,1.53299,0.236813,0.0503859
64.5,74.5,42,5,1.53022,0.21586,0.0381509
64,74,42,5,1.51227,0.192945,0.0287255
63.5,74,42,5,1.49373,0.1702,0.0217728
63,73.5,41.5,62,-1,0.148992,0.0167452
