x,y,z,label,radius,curvature,torsion
123.5,87,1.5,133,-1,0.136734,0.00500473
123.5,86.5,2,6,1.96482,0.150189,0.0060717
123,86.5,2.5,6,1.8711,0.16353,0.00743154
123.5,86.5,3,6,2.03207,0.175895,0.00915583
123.5,86,3.5,6,1.95215,0.18623,0.0112808
123,86,4,6,2.03807,0.19347,0.0137081
122.5,85.5,4.5,6,2.2295,0.196735,0.0164284
122,85,5,6,2.23,0.195533,0.0194035
121.5,85,5,6,2.56085,0.189901,0.0218775
121,85,5,6,2.37566,0.180381,0.0234442
120.5,84.5,5.5,6,2.57257,0.167813,0.0239441
120,84.5,6,6,2.64996,0.153144,0.0236662
119.5,84,5.5,6,2.83373,0.137346,0.0229594
119,84,5.5,6,2.79109,0.121232,0.0217336
118.5,84,5.5,6,2.62265,0.105387,0.0198576
118,83.5,5.5,6,2.82211,0.0901479,0.0172303
117.5,83.5,5.5,6,2.8179,0.075668,0.0133935
117,83,5.5,6,2.88584,0.0620003,0.00747178
116.5,82.5,5,6,2.88411,0.0491827,-0.00083118
116,82.5,5.5,6,2.8465,0.0373158,-0.0139473
115.5,82,5,6,2.80536,0.0266373,-0.0392526
115,81.5,4.5,6,2.6502,0.0178467,-0.0944688
114.5,81.5,5,6,2.67305,0.0130244,-0.168895
114,81,4.5,6,2.60465,0.014741,-0.119208
113.5,81,4.5,6,2.60988,0.0204793,-0.0558512
113,81,4.5,6,2.53379,0.0272464,-0.0285152
112.5,80.5,4.5,6,2.51674,0.0341173,-0.0163135
112,80.5,4.5,6,2.51928,0.0408749,-0.010034
111.5,80.5,4.5,6,2.5375,0.0474811,-0.00629396
111,80,4.5,6,2.55321,0.0539287,-0.00380636
110.5,80,4.5,6,2.56028,0.0602401,-0.00199883
110,79.5,4.5,6,2.5952,0.066464,-0.000776828
109.5,79,4.5,6,2.54702,0.0726679,-9.96849e-05
109,79,4.5,6,2.66178,0.0810013,0.000238003
108.5,79,4.5,6,2.57583,0.0873185,-0.000263293
108,78.5,4.5,6,2.54883,0.0936038,-0.00174413
107.5,78.5,4.5,6,2.73295,0.0997352,-0.00405255
107,78.5,4.5,6,2.49965,0.105586,-0.0071732
106.5,78,5,6,2.56041,0.111038,-0.0112568
106,77.5,5,6,2.65127,0.115968,-0.0163478
105.5,77,5.5,6,2.71521,0.120245,-0.022546
105,77.5,6,6,2.85977,0.123756,-0.0299975
104.5,77.5,6,6,2.61812,0.12641,-0.0389327
104,77,6.5,6,2.63337,0.128132,-0.0496906
103.5,76.5,7,6,2.82753,0.128901,-0.0617096
103.5,76,7.5,6,2.63099,0.128814,-0.0743626
103,76,8,6,2.73347,0.128005,-0.087984
102.5,76,8.5,6,2.73347,0.126624,-0.102648
102,76,9,6,2.62887,0.124886,-0.117622
102,76,9.5,6,2.7403,0.123053,-0.132699
102,75.5,10,6,2.79375,0.12138,-0.147519
102,75.5,10.5,6,2.70118,0.120041,-0.16119
102,75.5,11,6,2.95881,0.119068,-0.173834
101.5,76,11.5,6,2.7447,0.118427,-0.186113
101.5,75.5,12,6,2.66281,0.118108,-0.197921
101.5,75.5,12.5,6,2.67221,0.118306,-0.207772
101.5,75,13,6,2.59264,0.119226,-0.214587
101.5,75,13.5,6,2.78024,0.120978,-0.217845
102,75,14,6,2.65168,0.123405,-0.218928
102,75,14.5,6,2.60225,0.126167,-0.219956
102,74.5,15,6,3.13637,0.12891,-0.22265
101.5,74,15.5,6,2.66446,0.13142,-0.224177
102,74,16,6,2.68933,0.133592,-0.223867
102.5,73.5,16.5,6,2.57058,0.135236,-0.22277
103,73,17,6,2.48699,0.136135,-0.22137
103.5,72.5,17.5,6,2.60991,0.135992,-0.219203
104,72,18,6,2.71665,0.134736,-0.218833
103.5,71.5,18.5,6,2.62281,0.1325,-0.221659
104,71,18.5,6,2.72019,0.129807,-0.227074
104,70.5,18.5,6,2.53498,0.127324,-0.232738
104,70,19,6,2.8155,0.125659,-0.236726
104,69.5,19.5,6,2.7107,0.125283,-0.238501
104,69,19.5,6,2.51928,0.126567,-0.23696
104,68.5,19.5,6,2.73963,0.129802,-0.231437
103.5,68,19.5,6,2.65935,0.13519,-0.220651
103.5,67.5,20,6,2.58022,0.142775,-0.205296
103.5,67,19.5,6,2.71583,0.152366,-0.18725
103.5,66.5,19.5,6,2.52369,0.163555,-0.168132
103,66,20,6,2.57892,0.175747,-0.148939
103,65.5,20,6,2.53041,0.188103,-0.130362
102.5,65,20,6,2.58897,0.199556,-0.11268
102,64.5,20,6,2.50759,0.20886,-0.0959285
101.5,64,20.5,6,2.565,0.214742,-0.080138
101,63.5,21,6,2.44327,0.216198,-0.0654047
100.5,63.5,21.5,6,2.55329,0.213075,-0.0533416
100,63.5,22,6,2.59748,0.206246,-0.0435755
99.5,63.5,22.5,6,2.6976,0.196879,-0.0353914
99,64,22.5,6,2.69246,0.186117,-0.0283347
98.5,64,23,6,2.77121,0.174901,-0.0221158
98,64,23.5,6,2.56281,0.164009,-0.0164921
97.5,64.5,24,6,2.45563,0.15406,-0.0113756
97,65,24.5,6,2.23697,0.14555,-0.00699819
96.5,65.5,25,6,2.19036,0.138747,-0.00330533
96,66,25.5,6,2.23607,0.133664,-0.000309439
95.5,66.5,25.5,6,2.40129,0.130221,0.00153827
95.5,67,25.5,6,2.48525,0.128423,0.00204849
95.5,67.5,26,6,2.26558,0.128225,0.00116043
95,68,26.5,6,2.27137,0.129451,-0.00134026
95,68.5,27,6,2.19184,0.132483,-0.00754621
95,69,27.5,6,2.12308,0.135,-0.0145855
95,69.5,27.5,6,2.29007,0.137015,-0.0232923
95,70,27.5,6,2.16279,0.138202,-0.0332728
95,70.5,27.5,6,2.1221,0.138436,-0.0449141
95,71,28,6,2.08213,0.137728,-0.0585581
95,71.5,28,6,2.20253,0.136089,-0.0746375
95.5,72,28,6,2.1673,0.13357,-0.0938906
95.5,72.5,28,6,2.12836,0.130344,-0.11706
95.5,73,28,6,2.12031,0.126729,-0.143369
96,73.5,28.5,6,2.18661,0.12316,-0.172304
96,74,28,6,2.06554,0.120126,-0.202971
96.5,74.5,28.5,6,2.24057,0.118178,-0.229727
96.5,75,28.5,6,2.09389,0.117904,-0.244539
97,75.5,28.5,6,2.05775,0.119557,-0.243956
97.5,76,28,6,2.15537,0.122899,-0.229603
98,76.5,28,6,2.05741,0.127321,-0.208309
98.5,76.5,28,6,2.02931,0.132032,-0.183394
99,77,28,6,2.01914,0.136139,-0.15714
99.5,77,28,6,1.95596,0.138711,-0.13036
100,77.5,28,6,2.11965,0.13886,-0.10374
100.5,78,28.5,6,2.04733,0.135917,-0.0773249
101,78,28.5,6,2.03245,0.129624,-0.0528192
101.5,78,29,6,2.05409,0.120434,-0.0307422
102,78,29.5,6,1.92296,0.109087,-0.00870007
102.5,78,30,6,1.86418,0.0963563,0.0158212
103,78.5,30.5,6,1.91733,0.0829773,0.0455144
103.5,78.5,31,6,2.02777,0.0695981,0.0865331
104,78.5,31.5,53,2.08191,0.0568054,0.14977
104.5,78.5,32,7,2.082,0.0453169,0.24913
105,78,32.5,7,1.79088,0.0362352,0.391145
105.5,78,33,7,1.73869,0.0311071,0.512107
106,78,33.5,7,1.606,0.0320059,0.439856
106.5,78,34,7,1.79465,0.036975,0.295739
107,78.5,34.5,7,1.7698,0.0434173,0.182479
107.5,78.5,34.5,7,1.76155,0.0499458,0.109723
108,78.5,35,7,1.70292,0.0558532,0.0639287
108.5,78.5,35,7,1.79062,0.0607437,0.0325569
109,78,35,7,1.85702,0.0643406,0.0087064
109.5,78,35,7,1.69863,0.0664698,-0.0115413
110,78,35.5,7,1.74796,0.0670384,-0.0309485
110.5,78,35.5,7,1.69956,0.0660157,-0.0518415
111,78,36,7,1.777,0.0634724,-0.0764894
111.5,78,36.5,7,1.72784,0.0596064,-0.107843
112,78,36.5,7,1.80084,0.0547043,-0.150163
112.5,77.5,36.5,7,1.72404,0.0491599,-0.209859
113,77.5,36.5,7,1.77109,0.0435399,-0.29383
113.5,77.5,37,7,1.57811,0.0386361,-0.400944
114,77,36.5,7,1.61506,0.0354792,-0.501778
114.5,77,37,7,1.633,0.0351006,-0.53241
115,77,37,7,1.72201,0.0378896,-0.465864
115.5,76.5,37,7,1.67645,0.0432894,-0.356088
116,76.5,37.5,7,1.62616,0.0503352,-0.258972
116.5,76,37.5,7,1.62765,0.0582156,-0.18745
117,76,37.5,7,1.59719,0.0663407,-0.136824
117.5,75.5,38,7,1.7635,0.0742656,-0.10128
118,76,38.5,7,1.54856,0.0816482,-0.0762019
118.5,75.5,38.5,7,1.69366,0.0882016,-0.0579857
119,75,38.5,7,1.41672,0.0936839,-0.0445894
