x,y,z,label,radius,curvature,torsion
59,88.5,1.5,132,-1,0.098995,0.00339737
59,88.5,2,4,2.5507,0.107543,0.00404513
58.5,88.5,2.5,4,2.46214,0.116381,0.00511942
58,88.5,3,4,2.39476,0.125277,0.00671011
57.5,88.5,3.5,4,2.46314,0.133966,0.0088191
57,88.5,4,4,2.40179,0.142174,0.011208
57,88.5,4.5,4,2.59579,0.149646,0.013845
57,88,5,4,2.32355,0.156193,0.0166367
56.5,88,5.5,4,2.31787,0.161673,0.018653
56.5,88,6,4,2.51928,0.165975,0.019528
56.5,88,6.5,4,2.33255,0.169107,0.0191987
56.5,87.5,7,4,2.27778,0.17122,0.0172352
56,87,7.5,4,2.38649,0.172558,0.0131978
56,86.5,8,4,2.28445,0.173338,0.00706167
56,86.5,8.5,4,2.26465,0.173723,-0.000772087
56,86,9,4,2.32773,0.173817,-0.00897456
56.5,85.5,9.5,4,2.39822,0.173616,-0.0175144
57,85.5,10,4,2.26691,0.173002,-0.0263689
57.5,85,10.5,4,2.21257,0.171905,-0.0330223
58,84.5,11,4,2.2396,0.170293,-0.0366671
58.5,84,11.5,4,2.25473,0.166821,-0.0369426
59,84,11.5,4,2.3081,0.162641,-0.0342859
59.5,83.5,11.5,4,2.48231,0.156756,-0.0291795
60,83,12,4,2.52882,0.148977,-0.021152
60.5,83,11.5,4,2.54914,0.139266,-0.0108737
61,82.5,11.5,4,2.51372,0.127897,0.00119547
61.5,82.5,11.5,4,2.53822,0.115303,0.0164812
62,82,11.5,4,2.52659,0.101949,0.0370017
62.5,82,11.5,4,2.54607,0.0882048,0.0657126
63,81.5,11.5,4,2.58271,0.0743974,0.109498
63.5,81.5,11,4,2.61248,0.0609263,0.181837
64,81,11,4,2.53193,0.0484316,0.30186
64.5,81,10.5,4,2.65594,0.0380669,0.491773
65,81,10.5,4,2.47895,0.0317851,0.69154
65.5,80.5,10.5,4,2.5038,0.0315829,0.680935
66,80,10.5,4,2.47144,0.037018,0.487352
66.5,80,10.5,4,2.45176,0.0457808,0.32082
67,79.5,10.5,4,2.42782,0.0561178,0.222415
67.5,79.5,10.5,4,2.41699,0.0671975,0.167306
68,79.5,10.5,4,2.50844,0.0825014,0.129739
68.5,79.5,10,4,2.53857,0.0941285,0.115704
69,79.5,10,4,2.46611,0.105735,0.106429
69.5,79,10,4,2.52659,0.117144,0.100022
70,79,10,4,2.49431,0.128093,0.0954706
70.5,79,10,4,2.5,0.138205,0.0912437
71,79,10,4,2.5,0.146984,0.0870338
71.5,79,10,4,2.50532,0.153915,0.0829309
72,78.5,10.5,4,2.40837,0.158617,0.0776174
72.5,79,10.5,4,2.44833,0.161084,0.0691992
73,78.5,11,4,2.63069,0.161396,0.0569107
73.5,78.5,11.5,4,2.56455,0.159649,0.040609
74,78.5,12,4,2.56275,0.156165,0.0215342
74.5,78.5,12.5,4,2.52706,0.15143,-0.00149732
75,78.5,13,4,2.84399,0.145908,-0.0295954
74.5,78,13.5,4,2.61821,0.140033,-0.0599826
75,78,14,4,2.62022,0.134237,-0.0917163
75.5,78,14.5,4,2.52408,0.128959,-0.124222
75.5,77.5,15,4,2.55053,0.124574,-0.152723
76,78,15.5,4,2.47872,0.120342,-0.175547
75.5,77.5,16,4,2.51583,0.118197,-0.17927
76,77.5,16.5,4,2.45186,0.116488,-0.174227
76,77.5,17,4,2.48862,0.114724,-0.164167
76,77.5,17.5,4,2.47872,0.112439,-0.150404
76,77.5,18,4,2.62284,0.109209,-0.134301
76.5,77.5,18.5,4,2.49431,0.10457,-0.11777
76,77.5,19,4,2.63562,0.0980785,-0.102261
76,77.5,19.5,4,2.53952,0.0894194,-0.0889546
76,78,20,4,2.49786,0.078601,-0.0812644
76,78,20.5,4,2.46908,0.0660085,-0.0811973
76,78,21,4,2.48433,0.0520156,-0.0941533
76,78,21.5,4,2.42827,0.0368778,-0.14027
76,78.5,22,4,2.40066,0.0206723,-0.362806
76,78.5,22.5,4,2.50065,0.00536803,-5.17487
75.5,78.5,23,4,2.50102,0.0182876,-0.526441
76,79,23.5,4,2.40563,0.0395582,-0.15342
75.5,79,24,4,2.81469,0.0628638,-0.0910342
75,79,24.5,4,2.45818,0.0879938,-0.0732332
75.5,79.5,25,4,2.47567,0.114849,-0.0660596
75,79.5,25.5,4,2.49431,0.152645,-0.0633858
