x,y,z,label,radius,curvature,torsion
127.5,115,1.5,133,-1,0.0594356,0.0427806
127.5,115,2,6,2.05285,0.0580577,0.0421545
128,115,2.5,6,2.05576,0.0570205,0.0422735
128,115,3,6,2.0303,0.0563347,0.0429671
128,114.5,3.5,6,2.04679,0.0560322,0.0438592
128,114.5,4,6,2.03405,0.0561483,0.0442494
128.5,114.5,4.5,6,2.08126,0.056722,0.0440264
128.5,114.5,5,6,2.07016,0.057801,0.0430976
128.5,114,5.5,6,2.04238,0.0594173,0.0408646
128.5,114,6,6,2.08402,0.0615773,0.0374647
128.5,114,6.5,6,2.04095,0.0643001,0.0332597
129,113.5,7,6,2.09468,0.067608,0.0280236
129,113.5,7.5,6,2.08196,0.0714656,0.0217401
129,113,8,6,2.03454,0.0758043,0.0149107
129,113,8.5,6,2.16279,0.0805392,0.00773747
129,113,9,6,2.01579,0.0855548,6.88188e-05
129,112.5,9.5,6,2.05937,0.0924356,-0.010837
129,112,10,6,2.15823,0.0975487,-0.0194175
129,112,10.5,6,2.13671,0.102431,-0.0279374
129,111.5,11,6,2.10538,0.106882,-0.0367704
129,111,11.5,6,2.03969,0.110699,-0.0462884
129,110.5,12,6,2.05855,0.113743,-0.055572
129,110,12.5,6,2.05855,0.115962,-0.0646991
129,109.5,13,6,2.04789,0.117331,-0.0741758
128.5,109,13.5,6,2.06601,0.117917,-0.0833621
128.5,108.5,13.5,6,2.07974,0.11803,-0.0909821
128.5,108,14,6,2.05119,0.118025,-0.0964713
128,107.5,14,6,2.1202,0.118212,-0.0993286
128,107,14,6,2.10035,0.118777,-0.0995836
128,106.5,14,6,1.958,0.119784,-0.0971547
127.5,106,14,6,2.03085,0.12121,-0.0921666
127.5,105.5,14,6,2.05789,0.12348,-0.0832998
127,105,14,6,2.01342,0.125022,-0.0758626
127,104.5,14.5,6,2.19019,0.125927,-0.0684084
126.5,104,14.5,6,2.22047,0.125761,-0.0632542
126,103.5,14.5,6,2.24506,0.124239,-0.0611301
125.5,103,14.5,6,2.24424,0.121138,-0.0623593
125,102.5,14.5,6,2.28918,0.116312,-0.0674013
124.5,102.5,14.5,6,2.31856,0.109739,-0.0772089
124,102,14.5,6,2.21536,0.101493,-0.0939783
123.5,101.5,14,6,2.27043,0.0917423,-0.12125
123,101.5,14,6,2.31056,0.0809042,-0.163471
122.5,101,14,6,2.23665,0.0696258,-0.229965
122,101,13.5,6,2.25987,0.0587776,-0.334275
121.5,101,13.5,6,2.27764,0.0496422,-0.482366
121,100.5,13.5,6,2.23571,0.0440977,-0.625678
120.5,100.5,13,6,2.34784,0.0453884,-0.603721
120,100.5,13,6,2.28471,0.0527142,-0.449738
119.5,100.5,13,6,2.26735,0.0634298,-0.308018
119,100.5,12.5,6,2.26735,0.0757503,-0.210605
118.5,100,13,6,2.49182,0.0884837,-0.148383
118,99.5,13,6,2.28219,0.100932,-0.108305
117.5,99.5,13,6,2.26028,0.112606,-0.0810862
117,99.5,12.5,6,2.27056,0.123096,-0.0614352
116.5,99.5,12.5,6,2.25467,0.132003,-0.0462133
116,99.5,12.5,6,2.27661,0.13897,-0.0337476
115.5,99,12.5,6,2.30671,0.143777,-0.0229245
115,99,13,6,2.23451,0.146427,-0.0127666
114.5,98.5,13,6,2.28354,0.147122,-0.00255089
114,98.5,13,6,2.27177,0.146127,0.008328
113.5,98,13,6,2.23664,0.143796,0.0201243
113,98,13.5,6,2.22815,0.139469,0.0377399
112.5,97.5,14,6,2.18535,0.135811,0.0531557
112,97,14.5,6,2.1277,0.132082,0.0698302
111.5,96.5,15,6,2.07201,0.128555,0.0865931
111.5,96,15.5,6,2.24042,0.125361,0.103366
111.5,96,16,6,2.12118,0.122422,0.120165
111,95.5,16.5,6,2.12038,0.119523,0.137264
111,95,17,6,2.08562,0.116438,0.154906
110.5,95,17.5,6,2.25436,0.112956,0.173223
110.5,95,18,6,1.98667,0.108892,0.190196
110.5,94.5,18.5,6,2.08135,0.104082,0.205494
110.5,94.5,19,6,2.07562,0.0984129,0.219977
