x,y,z,label,radius,curvature,torsion
61.5,82,1,132,-1,0.0658562,-0.0237945
62,82,1,4,2.43367,0.0654567,-0.0251349
62.5,82,1,4,2.44702,0.0646235,-0.0285718
63,82,1,4,2.54736,0.0634723,-0.0339893
63.5,81.5,1,4,2.55438,0.0619717,-0.0418171
64,81.5,1,4,2.79483,0.0601128,-0.0532792
64.5,81.5,1,4,2.68828,0.0579219,-0.069335
65,81,1,4,2.55438,0.05546,-0.0909372
65.5,81,1,4,2.69994,0.0528331,-0.118368
66,80.5,1,4,2.51558,0.0502036,-0.151552
66.5,80.5,1,4,2.50613,0.047813,-0.190065
67,80,1,4,2.50301,0.0460041,-0.229248
67.5,80,1,4,2.49582,0.0451787,-0.257278
68,79.5,1,4,2.41844,0.0456918,-0.266802
68.5,79,0.5,4,2.41295,0.0477693,-0.256027
69,79,0.5,4,2.50613,0.0514351,-0.231202
69.5,78.5,0.5,4,2.41247,0.0565302,-0.20186
70,78.5,0.5,4,2.36422,0.0628508,-0.17481
70.5,78,0.5,4,2.45356,0.0702254,-0.152225
71,77.5,0.5,4,2.3638,0.0785274,-0.134117
71.5,77,0.5,4,2.15405,0.08762,-0.12049
72,76.5,0.5,4,2.31691,0.0973437,-0.110602
72.5,76.5,0.5,4,2.36009,0.107522,-0.102941
73,76,1,4,2.1424,0.117924,-0.0972004
73,75.5,1,4,2.18375,0.128243,-0.0930807
73.5,75,1,4,2.15405,0.138058,-0.0889742
74,74.5,1,4,2.33355,0.14681,-0.08473
74.5,74,1,4,2.29125,0.153881,-0.0806608
75,73.5,1.5,4,2.3091,0.158787,-0.0769608
75,73,2,4,2.34446,0.161549,-0.0731128
75.5,72.5,2.5,4,2.4652,0.162405,-0.0684721
75,72.5,3,4,2.56411,0.161678,-0.063299
75.5,72.5,3.5,4,2.46204,0.159752,-0.0596819
75.5,72,4,4,2.64025,0.156988,-0.0575206
76,72,4.5,4,2.66476,0.153655,-0.0566722
76,72,5,4,2.61201,0.149813,-0.0575619
