x,y,z,label,radius,curvature,torsion
58.8104,83.9868,1.34023,132,-1,0.14692,-0.0245299
58.8265,83.7636,1.89839,4,1.87543,0.154823,-0.0286419
58.8894,83.5529,2.43321,4,1.94731,0.161325,-0.0333537
58.9973,83.3536,2.94437,4,1.88878,0.165986,-0.038697
59.1483,83.1646,3.43155,4,2.02425,0.168463,-0.0445204
59.3405,82.9847,3.89443,4,1.99073,0.168564,-0.0501972
59.572,82.8128,4.3327,4,1.99073,0.166271,-0.0555882
59.8407,82.6478,4.74607,4,2.14428,0.16175,-0.0605979
60.1445,82.4883,5.1343,4,2.01389,0.15532,-0.0642012
60.4811,82.3332,5.49721,4,1.9668,0.147393,-0.0660198
60.8481,82.1815,5.83467,4,2.05196,0.138404,-0.0660473
61.243,82.0321,6.14668,4,2.07018,0.128805,-0.0650901
61.6631,81.8841,6.43332,4,2.04472,0.119158,-0.0637269
62.1057,81.7368,6.69475,4,2.18666,0.109961,-0.0615159
62.5679,81.5896,6.93118,4,2.14319,0.101606,-0.0585437
63.0467,81.4421,7.14287,4,2.2271,0.0944092,-0.0566043
63.5393,81.294,7.33003,4,2.24627,0.0886192,-0.0556292
64.0429,81.1452,7.49287,4,2.23608,0.0844107,-0.0553803
64.5548,80.9954,7.6315,4,2.022,0.081836,-0.0563529
65.0726,80.8448,7.74595,4,2.12382,0.0808172,-0.0587996
65.5938,80.693,7.83612,4,2.13627,0.0812315,-0.0626919
66.1163,80.5398,7.90183,4,2.14365,0.0828615,-0.0688952
66.6381,80.385,7.94277,4,2.01693,0.0852092,-0.0789888
67.1577,80.2278,7.95868,4,2.08333,0.0877053,-0.0940488
67.6734,80.0676,7.94935,4,2.14151,0.0898184,-0.113716
68.1841,79.903,7.91482,4,2.03784,0.0911565,-0.134
68.6888,79.7326,7.85543,4,2.01579,0.0914813,-0.156179
69.1867,79.5546,7.7719,4,1.9466,0.090691,-0.181985
69.677,79.3672,7.6654,4,1.90968,0.0888806,-0.211807
70.1593,79.1682,7.53766,4,1.74278,0.0863572,-0.246017
70.6329,78.9555,7.39092,4,1.64021,0.0835769,-0.284252
71.0973,78.7269,7.22805,4,1.63725,0.081143,-0.320045
71.5521,78.4803,7.05246,4,1.66076,0.0796944,-0.344602
71.9971,78.2137,6.86817,4,1.74394,0.07972,-0.353801
72.4319,77.9254,6.67967,4,1.59733,0.0814934,-0.345016
72.8564,77.6141,6.49192,4,1.64981,0.0851064,-0.315187
73.2706,77.2789,6.31017,4,1.68986,0.0902488,-0.273447
73.6745,76.9193,6.13978,4,1.67378,0.0962408,-0.23018
74.0679,76.5357,5.98603,4,1.68107,0.102366,-0.192221
74.4511,76.1286,5.85394,4,1.54286,0.108092,-0.160502
74.8238,75.6994,5.74812,4,1.51493,0.112969,-0.134295
75.186,75.2501,5.67269,4,1.51022,0.116691,-0.113571
75.5373,74.7831,5.63116,4,1.60777,0.119267,-0.0974473
75.8774,74.3014,5.62637,4,1.67654,0.120843,-0.0842281
76.2057,73.8082,5.66052,4,2,0.121645,-0.0732018
76.5214,73.3074,5.73514,4,1.70542,0.122018,-0.0648049
76.8236,72.8032,5.8511,4,1.88442,0.12238,-0.0582475
77.1114,72.2997,6.00869,4,1.90867,0.123144,-0.0529809
77.3835,71.8016,6.20762,4,2.01571,0.124646,-0.0496952
77.6389,71.3137,6.44709,4,2.08256,0.127084,-0.0485593
77.8763,70.8406,6.72583,4,2.17336,0.130577,-0.0495049
78.0948,70.3873,7.04207,4,2.26693,0.135211,-0.051859
78.2934,69.9586,7.39362,4,2.25201,0.14113,-0.0548098
78.4716,69.5591,7.77797,4,2.49987,0.148329,-0.058225
78.6292,69.1933,8.19238,4,2.53857,0.156549,-0.0619561
78.7661,68.8654,8.63404,4,2.50025,0.165088,-0.0658895
78.8828,68.5791,9.1001,4,2.5442,0.172866,-0.0706314
78.9802,68.3376,9.58776,4,2.53379,0.17861,-0.0768163
79.0596,68.1435,10.0942,4,2.60386,0.181076,-0.084013
79.1229,67.9984,10.6168,4,2.37325,0.179341,-0.0927453
79.1725,67.9031,11.1529,4,2.28471,0.172944,-0.104359
79.2112,67.8573,11.7001,4,2.25999,0.1621,-0.120504
79.2425,67.8598,12.2557,4,2.12942,0.147979,-0.142655
79.27,67.9081,12.8176,4,2.08402,0.132103,-0.17309
79.2978,67.9989,13.3834,4,2.00197,0.115979,-0.214729
79.3302,68.1282,13.9509,4,1.90714,0.100809,-0.271799
79.3717,68.291,14.5178,4,1.95158,0.0877356,-0.348337
79.4267,68.4816,15.0819,4,1.81516,0.0782752,-0.436258
79.4997,68.6932,15.641,4,1.62819,0.0744957,-0.488292
79.595,68.9184,16.1929,4,1.53888,0.078062,-0.459633
79.7165,69.1492,16.7352,4,1.51722,0.0889172,-0.375844
79.8673,69.3769,17.2655,4,1.68978,0.105787,-0.28815
80.05,69.5926,17.781,4,1.92328,0.127307,-0.218221
80.2664,69.7876,18.279,4,2.05997,0.152181,-0.167564
80.5171,69.9534,18.7566,4,2.34277,0.178979,-0.131478
80.8019,70.0822,19.2105,4,2.31439,0.205906,-0.105875
81.1195,70.167,19.6376,4,2.30081,0.230591,-0.0866472
81.4675,70.2023,20.0344,4,2.18808,0.25021,-0.0712966
81.8426,70.1837,20.3977,4,2.19829,0.262394,-0.0596531
82.2403,70.1086,20.7243,4,2.09555,0.26616,-0.0507525
82.6551,69.9759,21.0112,4,1.89388,0.261996,-0.0437939
83.0807,69.7863,21.2558,4,1.68283,0.251859,-0.0387989
83.5101,69.5422,21.4558,4,1.625,0.238902,-0.0357244
83.9356,69.2472,21.6096,4,1.59848,0.226299,-0.0341293
84.3492,68.9068,21.716,4,1.64751,0.216725,-0.0339029
84.7424,68.5273,21.7743,4,1.60732,0.212224,-0.0355581
85.107,68.116,21.7848,4,1.64145,0.213961,-0.0389707
85.5343,67.5322,21.7257,4,1.53786,0.226278,-0.0459474
85.8011,67.0784,21.6291,4,1.68999,0.242346,-0.0519678
86.0143,66.6202,21.4907,4,1.64362,0.262909,-0.0588852
86.1682,66.1654,21.3145,4,1.75784,0.285519,-0.0673184
86.2582,65.7211,21.1047,4,1.79672,0.306339,-0.0775348
86.281,65.2937,20.8668,4,1.88095,0.320424,-0.0904405
86.2349,64.888,20.6067,4,1.86684,0.322917,-0.10762
86.1196,64.5077,20.3308,4,1.93692,0.311258,-0.128933
85.9368,64.1546,20.0462,4,2.00002,0.287416,-0.153606
85.6897,63.8289,19.7603,4,2.04273,0.255974,-0.184003
85.3831,63.5292,19.4804,4,2.08142,0.221924,-0.223558
85.0231,63.2527,19.2139,4,2.11585,0.189851,-0.273413
84.6168,62.9953,18.9676,4,2.05011,0.16343,-0.329184
84.1722,62.7519,18.7482,4,2.20536,0.145223,-0.374782
83.6978,62.5171,18.5614,4,2.07077,0.136548,-0.388174
83.2022,62.2849,18.4125,4,2.25151,0.137188,-0.358502
82.6943,62.0494,18.3062,4,2.31969,0.145412,-0.300309
82.1829,61.8051,18.2461,4,2.00353,0.158499,-0.236248
81.6765,61.5471,18.2353,4,2.23304,0.173375,-0.179266
81.1834,61.2713,18.2755,4,1.94283,0.187107,-0.132023
80.7114,60.9749,18.3677,4,2.012,0.197232,-0.0937432
80.2675,60.6565,18.5117,4,1.90294,0.202657,-0.0647744
79.8582,60.3167,18.7058,4,2.01459,0.203606,-0.04108
79.4893,59.9574,18.9478,4,2.00794,0.201145,-0.0199017
79.1659,59.5822,19.2339,4,1.97553,0.196898,-0.000457031
78.8924,59.1961,19.5598,4,2.04852,0.192626,0.0181727
78.6722,58.8054,19.9203,4,2.08756,0.190087,0.0367322
78.508,58.4174,20.3092,4,2.06715,0.191107,0.0541127
78.401,58.0404,20.72,4,2.05376,0.197662,0.0682713
78.3518,57.6831,21.1455,4,2.08358,0.21124,0.0784314
78.3596,57.3544,21.5786,4,2.04039,0.232571,0.0851846
78.4226,57.063,22.012,4,2.15299,0.261674,0.0906593
78.5382,56.817,22.4388,4,2.05272,0.297624,0.0959914
78.7026,56.6239,22.8527,4,2.18824,0.337708,0.101967
78.9111,56.4901,23.2477,4,2.20637,0.376297,0.107859
79.1584,56.4209,23.6191,4,2.05792,0.40421,0.113764
79.4381,56.4201,23.9631,4,2.03835,0.411051,0.120619
79.7438,56.4894,24.2776,4,1.99522,0.391268,0.129193
80.0683,56.6286,24.5623,4,2.25436,0.349886,0.139317
80.4048,56.8353,24.8182,4,1.89269,0.297548,0.152726
80.7462,57.1055,25.0483,4,1.93568,0.243913,0.173294
81.0861,57.4337,25.2566,4,1.95537,0.194771,0.208554
81.4186,57.8131,25.4482,4,1.90968,0.152747,0.269222
81.7384,58.2355,25.6292,4,1.86096,0.119086,0.370423
82.041,58.6921,25.8063,4,1.85923,0.0956471,0.507337
82.3228,59.1733,25.9868,4,1.777,0.0856996,0.586688
82.5808,59.6688,26.1778,4,1.77238,0.0907461,0.505946
82.8131,60.1687,26.3866,4,1.66056,0.107435,0.358799
83.0179,60.6629,26.6196,4,1.61785,0.130721,0.24239
83.1944,61.1422,26.8823,4,1.60881,0.156551,0.164518
83.342,61.598,27.1793,4,1.67897,0.181436,0.111356
83.4603,62.023,27.5135,4,1.57834,0.202237,0.0731275
83.5494,62.4112,27.8862,4,1.62882,0.216144,0.0410935
83.6093,62.7579,28.2973,4,1.63076,0.221047,0.0103152
83.6401,63.0601,28.7447,4,1.76043,0.216797,-0.0170949
83.6418,63.3162,29.225,4,1.76226,0.205594,-0.0420622
83.6143,63.526,29.7333,4,1.777,0.190528,-0.0660238
83.5574,63.6903,30.2638,4,1.74194,0.174559,-0.0905616
83.471,63.8108,30.81,4,1.79578,0.159774,-0.117021
83.3547,63.8898,31.3649,4,1.84677,0.147735,-0.144543
83.2082,63.9305,31.9213,4,1.78703,0.139659,-0.169607
83.0312,63.9364,32.4716,4,1.839,0.136451,-0.185149
82.8233,63.9117,33.0083,4,1.83194,0.13843,-0.187449
82.5845,63.8607,33.5243,4,1.89256,0.145135,-0.177757
82.3146,63.788,34.0131,52,1.92181,0.155471,-0.161984
82.0138,63.6981,34.4688,5,1.92381,0.168001,-0.144216
81.6823,63.5953,34.8865,5,1.81503,0.180918,-0.126483
81.3206,63.4839,35.2623,5,1.63924,0.192133,-0.110637
80.9297,63.3677,35.5934,5,1.78055,0.199771,-0.0971475
80.5104,63.2502,35.878,5,1.63602,0.202343,-0.0850555
80.064,63.1342,36.1154,5,1.60912,0.199026,-0.0743053
79.5922,63.0224,36.3058,5,1.60522,0.190185,-0.0662369
79.0965,62.9168,36.4503,5,1.52895,0.177181,-0.0602326
78.579,62.819,36.5505,5,1.57874,0.16175,-0.0556829
78.0418,62.7305,36.6087,5,1.54284,0.145457,-0.052353
