#t s x y z curvature torsion
5 0 62.1590332494692 84.1879629401815 3.61887764694981 0.0402625073085982 -1.49938727332745
5.1 0.0670075506791736 62.2035284879605 84.1508190815317 3.65250084376727 0.0396665813165715 -1.55558541870202
5.2 0.134003342695295 62.248148457917 84.1137634502034 3.68603253945669 0.0395392533988987 -1.56777704405954
5.3 0.200988805815484 62.2928919489305 84.0767818746744 3.71946060181079 0.039819820500459 -1.5445471069424
5.4 0.267965366484665 62.3377576567564 84.0398601549226 3.75277298015458 0.0404302069689201 -1.49896021219058
5.5 0.334934464569364 62.3827439688335 84.0029839805676 3.78595791030257 0.0412834559968925 -1.44502813017765
5.6 0.401897565819056 62.4278487498034 83.9661388490132 3.81900411951593 0.0422923502488429 -1.3950434639611
5.7 0.468856169899437 62.4730691270303 83.9293099835894 3.85190103145965 0.0433766652595076 -1.35841846370497
5.8 0.535811813974493 62.5184012761207 83.8924822516941 3.8846389711598 0.0444687357451811 -1.34171971667245
5.9 0.602766071984231 62.5638402064425 83.855640082936 3.91720936996061 0.0455178245031476 -1.34925310755982
6 0.669720549985757 62.609379546645 83.8187673872758 3.94960497048176 0.0464940870423976 -1.38365526779504
6.1 0.736676877394094 62.6550113355161 83.781847475297 3.98182002478737 0.0474256094723617 -1.4244629709955
6.2 0.803636675756123 62.7007259516107 83.7448630338021 4.01385031606489 0.0484831340625561 -1.4369933029689
6.3 0.870601479556627 62.7465123951472 83.707796241855 4.04569273229007 0.0498450849903401 -1.40495676813825
6.4 0.937572647791342 62.7923587086762 83.6706289421491 4.07734466340166 0.0516469287548028 -1.31960988227544
6.49999999999999 1.00455128682406 62.8382524030856 83.6333428145043 4.10880339168809 0.0539733416860043 -1.18184739015981
6.59999999999999 1.07153818403761 62.8841808836063 83.5959195493634 4.14006548217402 0.0568604180084639 -1.00101367580672
6.69999999999999 1.13853375085025 62.9301318758182 83.5583410212887 4.17112617300704 0.0603077253291315 -0.791059243498572
6.79999999999999 1.20553797386476 62.9760938516556 83.5205894624584 4.20197876584427 0.0642965212929563 -0.566332661344849
6.89999999999999 1.27255037341508 63.0220564554129 83.4826476361635 4.23261401623897 0.0688093694624193 -0.33889921819982
