s,curvature,torsion
0,0.654860363495561,0.0765543055325269
0.0783255609423438,0.625066639705067,0.0957557137579299
0.155955643097337,0.590047545644449,0.113977521821693
0.233096776519822,0.551205127310658,0.130260386684975
0.309922792830598,0.50995585491052,0.143232271616896
0.386575262903631,0.467637668953462,0.150895238144084
0.463165086084958,0.425449089861128,0.150321754977484
0.539774938095442,0.384420382847046,0.137250194953266
0.616462285769788,0.345412367042901,0.105601994201292
0.693262706993744,0.309137540776693,0.0470374855057501
0.770193301884649,0.276200065226715,-0.0491001987752561
0.847256039958494,0.247062858327497,-0.184391041931097
0.924441004242312,0.221839730849971,-0.354153879746747
1.00172949780707,0.200617347840157,-0.556881882094078
1.07909678772078,0.183576585462702,-0.781662991933495
1.15651446586325,0.170990582917577,-1.00330565793443
1.23395251052624,0.163170794798856,-1.18263004996729
1.31138112896524,0.160357906656669,-1.27859621267667
1.38877245229192,0.162598098701427,-1.26969728038353
1.46610214478437,0.169679707905992,-1.16701049246846
1.543350980161,0.181172764864783,-1.00542889490635
1.62050641185223,0.196455074641448,-0.823217793813834
1.697563763886,0.214578499309264,-0.651814417889975
1.77452633720903,0.234569372617969,-0.507049797020448
1.85140493236918,0.255519972798612,-0.39220494499943
1.92821709964198,0.276580574472227,-0.304681533847926
2.00498605447736,0.296951603877423,-0.240026219136544
2.08173917708139,0.315883699136466,-0.193827950863349
2.15850602120597,0.332686923168328,-0.162431003321834
2.23531577293242,0.346747675725369,-0.143110420898326
2.31219412413248,0.357551229330505,-0.134053660060125
2.38915960087662,0.364863404462014,-0.128893102393942
2.46622055590676,0.369162722641133,-0.121558017150325
2.54337500284286,0.371069189831424,-0.111322997172437
2.6206118567708,0.37115041140694,-0.0974396247933072
2.69791252780367,0.369901158121724,-0.0791378755963704
2.77525281895629,0.367728066850372,-0.0556372452609206
2.85260510815127,0.364939280552007,-0.0261592001644019
2.92994078431315,0.361739479920547,0.0100678854037961
3.00723290257027,0.358231338626785,0.0538183809195322
3.08445902244403,0.354424948807038,0.105894647955893
3.16160415649099,0.350219912003096,0.153955970023181
3.23866283479334,0.34535031992288,0.184853297652234
3.31563865522956,0.339552937254122,0.198015922913382
3.39254274529297,0.332596342612418,0.192456274596136
3.46939207903772,0.324270503255825,0.16653651872404
3.54620769806774,0.31438409537658,0.11760956905222
3.62301285073476,0.302770354890549,0.0414340246261383
3.69983107095374,0.289303523090915,-0.0687796549836609
3.77668422918762,0.273930584004032,-0.223894692212272
3.85359060287144,0.256728300660852,-0.441163800229382
3.93056304343,0.238125505986654,-0.707888872779458
4.00760764182552,0.219309107172353,-0.995666186549781
4.08472359907843,0.201729506772204,-1.29159635205719
4.16190398379405,0.186851319292775,-1.55714820352572
4.23913698693693,0.175935423078723,-1.72702528449889
4.31640749294984,0.169715254139733,-1.73366061395271
4.39369878632677,0.16811276297802,-1.55109704860298
4.47099421945188,0.170227663400897,-1.2127080179711
4.54827869094606,0.174663950486676,-0.77926184657684
4.62553982380758,0.179999544005779,-0.296744735265472
4.70276878369499,0.185187654227796,0.152340364656712
4.77996060197413,0.189776264226774,0.512841705768224
4.85711385107758,0.193814213495396,0.80015551639095
4.93423005547077,0.197597168415862,1.02368200531841
5.0113130948404,0.20147100743183,1.18861695129667
5.08836864712741,0.205693417841626,1.29969372200055
5.16540366237954,0.210346317605059,1.36429316827506
5.24242582095505,0.21529951858388,1.39364978741024
5.31944290535395,0.220222795115744,1.40213269784543
5.39646200404166,0.224635954804842,1.40563757197695
5.47348848606462,0.228105565383891,1.41283368217733
5.55052515212064,0.230646030928314,1.42115623882257
5.62757239102816,0.232307174628868,1.43154994938254
5.70462876506994,0.233047967150577,1.44699071540099
5.7816915720899,0.232752787173876,1.47243845688849
5.85875733074029,0.231259316991434,1.51493176149456
5.9358221616235,0.228399411788473,1.58390412444434
6.0128820520663,0.224056916277338,1.69173014516836
6.08993301328941,0.218251036620226,1.85422186525053
6.16697116588206,0.211260534249872,2.08993066209762
6.24399281801009,0.204026572900697,2.35866035924272
6.32099455547642,0.198599515936801,2.55629888743527
6.39797348071043,0.196585731729564,2.61132268197619
6.47492793685086,0.198359323019182,2.49985848810024
6.55185853865726,0.202905349719615,2.26482398461475
6.62876910178015,0.208133790389661,1.98191378437757
6.70566707191047,0.211413465870705,1.71595438740275
6.78256312758506,0.210009788909175,1.50745235635055
6.85946976037005,0.201324886436497,1.38570723932864
6.9363988242257,0.183003868201926,1.39999827686006
7.01335829560002,0.153764779152283,1.72437225737669
7.09034899116622,0.116053236071919,2.83664259208586
7.16736279962668,0.0758403935987901,6.61457431787504
7.24438330004211,0.0528079441380758,14.115088684156
7.3213885501801,0.0776402884507229,6.87356745967439
7.39835543065676,0.12591944526507,2.75814733948912
7.47526469581127,0.177449253508678,1.45808477941167
7.55210575245173,0.22577807912859,0.937871278073278
7.62888015917529,0.267103292599659,0.693014148136721
7.70560291803531,0.298200185300512,0.573959194032536
7.78230084057635,0.316823560511927,0.53082238465275
7.85900795516069,0.323962243470117,0.534335358132336
7.93575964408077,0.32153784111587,0.567871552732283
8.01258731533204,0.311590648286998,0.623771500377029
8.089514329783,0.296219885218278,0.696666328019506
8.16655350337873,0.277519734500469,0.779297276781112
8.24370624817239,0.25751086767254,0.858350454369496
8.3209632225137,0.238060650588649,0.910116773867389
8.39830623665728,0.220784573352721,0.898289255432324
8.47571110349016,0.206942604258026,0.778857129899295
8.55315110876066,0.197101561190234,0.575271804689331
8.6306003068125,0.190481826196739,0.355594183539161
8.70803539395388,0.186177342568579,0.142542396325678
8.78543665932088,0.183488558522113,-0.0474121801670807
8.86278857227082,0.181879952606217,-0.204364647540867
8.94008011975821,0.18091825225377,-0.323792055697179
9.01730494984559,0.180211189512874,-0.405113550246696
9.09446134763496,0.179358817479044,-0.450385881556882
9.1715520484542,0.177922301407681,-0.463094574678736
9.24858387999866,0.175410051534759,-0.44693266440234
9.32556721788472,0.171379250887068,-0.426843989405188
9.40251519647391,0.165774416474137,-0.426110232612405
9.47944267233876,0.158672862305075,-0.446653325777257
9.55636516005443,0.150187203063796,-0.492608920220408
9.63329783958401,0.140465776793585,-0.571214135371
9.71025465153664,0.129698954933102,-0.694321724675711
9.78724749017743,0.118135175830555,-0.880779352512449
9.86428550065298,0.10611421556057,-1.15952085953799
9.94137448381329,0.0941311231443044,-1.57089464215952
10.0185164094137,0.0829494561170794,-2.15451425180281
10.0957090461248,0.0737561515127557,-2.86284173047139
10.1729459460037,0.0681247837425726,-3.45223846192146
10.2502171578858,0.0674499518541022,-3.55821952118733
10.3275102586247,0.0720503956578588,-3.09921099033726
10.404811427793,0.0809391939272925,-2.40202386884942
10.482106521128,0.092591524628981,-1.76572645939058
10.5593821074987,0.105647299475717,-1.28111248326188
10.636626434807,0.119085735528755,-0.932245341445236
10.7138302917041,0.13215194608121,-0.681504396301892
10.7909877344541,0.144257882872362,-0.49690718598942
10.8680966477103,0.154902147312529,-0.363401621928444
10.9451590106661,0.163602259067316,-0.27137732601208
11.0221806747846,0.169915849839161,-0.208765739627403
11.0991708040434,0.173435428305792,-0.168086364100906
11.1761410873094,0.173779278431606,-0.145153973090575
11.2531047478674,0.170587878226433,-0.138545718861171
11.3300753870277,0.163522842175414,-0.149940136084554
11.4070657165417,0.152266909409726,-0.185988982067612
11.4840862536679,0.136525341472049,-0.264137264117892
11.5611440728082,0.116033538933022,-0.431835342020647
11.6382417333123,0.09084314731515,-0.818961510134811
11.7153766538784,0.0622171199473857,-1.94352554151208
11.7925413664892,0.0328880474154984,-7.45078484458392
11.8697245814143,0.0200386204797855,-20.6945066071827
11.946912802303,0.0453693599379198,-3.99006677647175
12.0240922532523,0.0772667141884455,-1.2893125290277
12.101250855943,0.108383379580142,-0.568869407252415
12.1783799873333,0.136805087609334,-0.271429220373684
12.2554757607644,0.161155753704492,-0.107628147669165
12.3325396067841,0.180167451067447,0.0083096368175829
12.4095779883184,0.192889272632384,0.098957190661409
12.4866012457258,0.19950436468944,0.173079523808373
12.5636219538193,0.200506417312865,0.244303740700596
12.6406532022247,0.196422442682247,0.322104876632203
12.717706999982,0.187810783861902,0.415947743321264
12.7947929432096,0.175261168427796,0.538464891476242
12.8719172419376,0.159400955487704,0.709826518189365
12.949082162404,0.140916740234897,0.965959211145898
13.0262859057977,0.120611878100211,1.37586294585879
13.1035229143374,0.0995514711732698,2.07738157607782
13.1807845664788,0.0794659481501163,3.32037006071767
13.2580600974067,0.0636803365368928,5.21736534051345
13.3353375092429,0.057485932702432,6.39359395537253
13.4126045738025,0.0640153690222797,5.09020984288755
13.4898499277134,0.0795617758370048,3.21266076916114
13.5670641415861,0.0987954766884597,2.00324384708083
13.6442406418934,0.118428375336784,1.31983936873708
13.7213763719154,0.136589134132292,0.923229592384823
13.7984720924167,0.152031195744294,0.679999586109333
13.8755322443311,0.163778623208164,0.522968227553498
13.9525643282313,0.171154249595131,0.422995704350892
14.0295778846366,0.174234782487414,0.361423849580747
14.1065833869801,0.17332204453433,0.323599711989789
14.1835911957497,0.168752909282248,0.301928316846496
14.2606106276255,0.160885812982702,0.292528960995428
14.3376492069379,0.150091454265852,0.293847885538071
14.4147121462211,0.136745627505931,0.306288037178168
14.4918020818965,0.121223712991906,0.33273028832604
14.5689190728708,0.103896976921161,0.380634754692869
14.6460608543245,0.0851313357363345,0.468614653580657
14.7232233222007,0.0653208300149625,0.664955822335516
14.8004011175671,0.0450091446483893,1.21762203923159
14.8775881181747,0.0249770721508543,3.57712644313136
14.9547779556446,0.00878442672499724,27.0391667217899
15.031964592963,0.0178842198153584,6.23171457879084
15.1091428941278,0.0347825345282996,1.58744931105347
15.1863091164232,0.0503994216477895,0.726143531767595
15.2634612629108,0.0636832796579945,0.430997032147862
15.3405992443279,0.0739990473638149,0.296006093969872
15.4177248158655,0.0807757246174392,0.22383940946919
15.494841275064,0.083620877916306,0.180863247221652
15.5719529338311,0.0827927443727668,0.148443292975133
15.6490644646596,0.0787153468567166,0.114520790799077
15.7261802815124,0.0718157441472152,0.0665166996970235
15.8033040337104,0.0625231568095983,-0.0174669188697931
15.8804382445896,0.0512716770333805,-0.189925961172455
15.9575841067872,0.0385163984985385,-0.615768636621172
16.0347414299676,0.0248187806729769,-2.05100990732786
16.1119087240492,0.0116108223509456,-11.0530327080982
16.18908339155,0.0104528409338265,-13.9434792585775
16.2662619979546,0.0238114332299319,-2.32772448440794
16.343440620147,0.0386526888954378,-0.60910357796544
16.4206152929361,0.0532778074062931,-0.112799064218114
16.4977824607,0.067174452940742,0.096117380813015
16.5749393655512,0.0799673811133676,0.210402281474475
16.6520843401063,0.0913126226840188,0.290055363004339
16.729216978324,0.100879198195399,0.360197308347654
16.8063381640351,0.108348728387055,0.435200891781251
16.8834499452486,0.1134225435159,0.527047858488248
16.9605552531169,0.115835914380749,0.649898572530348
17.0376574786147,0.115498624895936,0.797858993027217
17.1147599694629,0.112842232584346,0.95804337026405
17.1918656002133,0.108429817414862,1.13575747252115
17.2689764902262,0.102824901495009,1.33269699746623
17.3460938702595,0.0965760288203456,1.54560266353572
17.4232180879894,0.0901901412062485,1.76435635891992
17.500348730122,0.0840905857245763,1.97136805102505
17.5774848297099,0.0785608038198133,2.14523213464402
17.6546251225315,0.0736866698300676,2.2706497185114
17.7317683158834,0.0693238884529679,2.35187051525852
17.808913334364,0.0652209751219313,2.42875940687368
17.8860594607513,0.0614211380788545,2.50881519464602
17.9632062949125,0.0580077888377315,2.57017980752187
18.0403536613792,0.0549586297150096,2.60021227275505
18.1175015230552,0.0521153418935346,2.60568458191135
18.194649889618,0.0491918271087606,2.61976261086278
18.2717987084119,0.0458243707023082,2.70829959072413
18.348947730659,0.0416645338334629,2.99056476044557
18.4260963540258,0.0365491945273634,3.70457156710921
18.5032434539598,0.0309119423536188,5.31680118546527
18.5803872328257,0.0270468759306599,7.67672709650546
18.6575251860527,0.029790102818819,7.17702587096165
18.7346543416197,0.0402566501682207,4.4294117870494
18.8117717212808,0.0551490194488189,2.599178459438
18.8888749205187,0.0717231308461523,1.64002134399292
18.9659627151043,0.0882832433420606,1.11415005750046
19.043035587272,0.103582453775994,0.799846716195138
19.120096060887,0.116546545766647,0.595757755957956
19.197148744719,0.126174082621415,0.452404305156668
19.2742000063593,0.131500710858421,0.342716222301604
19.3512572381466,0.131862474872096,0.257870832388145
19.4283277889263,0.127720744280951,0.186030763856142
19.5054178852074,0.119834344463445,0.107828794595751
19.5825318029909,0.10897586297758,0.00201684436512247
19.6596713591316,0.0959323554841793,-0.164237551847482
19.7368357360012,0.0815245523612516,-0.45173163193717
19.8140216177701,0.0666689816861752,-0.982058912588013
19.8912235912581,0.0525503819414179,-1.98713758377849
19.9684347495998,0.0410460383961199,-3.69707345435394
20.0456474326527,0.0352337254800535,-5.16896956140202
20.1228540402697,0.0375563252955501,-4.22671254030144
20.2000477801031,0.0460634791221372,-2.36395038312851
20.277223153346,0.0574842107778042,-1.12886648023935
20.354376282211,0.069867903931064,-0.457219654127517
20.4315051586017,0.0821965360685662,-0.0925797570144603
20.5086098034098,0.0938254950708765,0.114369357498751
20.5856923134744,0.104240120244975,0.239755266864849
20.6627567691371,0.112966169998066,0.32382891770239
20.7398089761852,0.119539667981818,0.390134534002941
20.8168560218503,0.123500393362254,0.45517055893246
20.8939056380204,0.124519662352835,0.518561618320276
20.9709654538469,0.122763900574861,0.572944805457627
21.0480423484674,0.118497747656572,0.620929671447332
21.1251419266464,0.111948744358278,0.663649898352062
21.2022680929343,0.103298835850245,0.701439465394401
21.2794227327644,0.0926764189015646,0.734221047550606
21.3566055043899,0.0801493592529668,0.761808553668201
21.4338137425062,0.0657195463370156,0.784310155844595
21.5110424751151,0.0493199004120787,0.803257034066968
21.5882845596741,0.0308173658474036,0.828650204440793
21.6655309551066,0.0102340848553183,2.00941096030034
21.7427712135071,0.0124832382319316,1.45614454982591
21.8199943152456,0.0356787814847421,0.4617256392821
21.8971897315439,0.0590685039385929,0.305758796396846
21.9743485584006,0.0817345917916613,0.218297324613616
22.0514645908158,0.10278254361788,0.149161952570114
22.1285352002181,0.121295307411571,0.0850675123095313
22.205561884025,0.13633730561635,0.0181940503841512
22.2825503772597,0.146965808308391,-0.0597009408336144
22.3595102529736,0.15224890162599,-0.16098036144286
22.4364539889598,0.151563456799568,-0.281598310950939
22.513395515174,0.145429314952514,-0.42057260514204
22.5903484822075,0.134696653470676,-0.604584129498678
22.6673247532914,0.120290582090916,-0.875197453450174
22.7443333296581,0.10326134035895,-1.30982563578574
22.821379745517,0.0849181502452577,-2.06305469752234
22.898465913534,0.0671774325044825,-3.41394063258446
22.9755903601153,0.0533381023284953,-5.47516557249725
23.0527487587385,0.0484234086047255,-6.57487909703633
23.1299346487756,0.054806724896021,-4.98194353624078
23.2071402172068,0.0684436180810067,-3.08646680863021
23.2843570477134,0.0849408319973006,-1.95421258412576
23.3615768067403,0.102128294074082,-1.33010901881367
23.4387918223549,0.119040021294843,-0.971549018272099
23.5159955361704,0.135207443704312,-0.753279605742013
23.5931828304958,0.15037168167935,-0.613574659974078
23.670350234154,0.164369356632293,-0.520736844065777
23.7474960108832,0.177084352343121,-0.457576354569815
23.8246201348711,0.188426196976818,-0.414296874314803
23.9017241588003,0.198320125130417,-0.385096742426832
23.9788109809012,0.206729817399585,-0.361932026148445
24.0558845252133,0.213731712607708,-0.338166007032349
24.1329493786712,0.219423671359317,-0.312298220090857
24.210010426673,0.223896690389586,-0.283085924455312
24.2870725011711,0.227235556906104,-0.249410081311326
24.3641400485966,0.229520051329168,-0.21018685917103
24.4412168231095,0.230826881141143,-0.164302733054289
24.5183056095084,0.231232578258921,-0.110563569461055
24.5954079796316,0.230817647072648,-0.0476564906007534
24.6725240862491,0.229672315305647,0.0258683553287227
24.7496525050999,0.227870972079028,0.0979322265161561
24.8267902708207,0.225370997034543,0.156074143802082
24.9039333049646,0.222093411385895,0.201150171026107
24.9810769620245,0.217943656250316,0.233827860086636
25.0582165405463,0.212804203185827,0.254539244720485
25.135347752903,0.206530419592836,0.263392119739977
25.212467153195,0.19894928240059,0.259993548041789
25.2895725245147,0.189860658159149,0.243109107747475
25.3666632304572,0.179041090212396,0.209998325225252
25.4437405413069,0.166250511594383,0.155050647973853
25.5208079370658,0.151396512183188,0.0782891753918335
25.5978710377239,0.135016744752439,-0.0246146427863934
25.6749366825473,0.117840966242727,-0.175929317648975
25.7520119167762,0.100649649078671,-0.411127716704278
25.8291032482032,0.084306418359015,-0.783450150930589
