s,curvature,torsion
0,0.0865404648016559,-1.25132998324614
0.0556696651130064,0.0691533964448976,-1.94255937299381
0.111439465906885,0.0533886444282776,-3.21859722468901
0.16729985582059,0.0409027215942074,-5.40834997264793
0.223240909333725,0.0350605788361083,-7.26851271712836
0.27925248515046,0.0387024768031585,-5.91165702815239
0.335324385680369,0.0495767509350342,-3.59250870324983
0.391446512135852,0.0639381192814601,-2.17219023052063
0.447609014593192,0.0797960939738542,-1.41755430696549
0.503802436385544,0.0963040556262698,-1.00152715457498
0.560017852211016,0.113081446459561,-0.757645713384324
0.616246999094934,0.129921470213908,-0.607650955918967
0.672482392651104,0.146638705301503,-0.51344137023542
0.728717413044056,0.163074576578341,-0.454356527672395
0.784946362897537,0.17909384806103,-0.418683922728844
0.841164498375574,0.194575370469289,-0.39952435241452
0.89736802973548,0.209407840156207,-0.392705820501322
0.953554087943227,0.223488274000795,-0.395682067819105
1.00972065460393,0.236722138723426,-0.406926403460045
1.06586645325655,0.249024623788714,-0.42558615896299
1.12199080101633,0.260322811231009,-0.451279871436028
1.17809342320711,0.270575687732159,-0.475486671509886
1.2341742983655,0.279816367503195,-0.490847036012339
1.29023364934368,0.288080381306519,-0.498614664175501
1.34627198942949,0.295384618228949,-0.499681243778384
1.40229016040556,0.301726864566954,-0.494695617208144
1.45828935846989,0.307085948704375,-0.4841311391792
1.51427114592335,0.311422422123356,-0.468319291599329
1.57023744622153,0.31467971836929,-0.447459658478788
1.62619051994306,0.316785735735555,-0.421611483861048
1.68213291944591,0.317654792662612,-0.39066851603547
1.73806742088862,0.317200160979791,-0.358668546559857
1.79399694402708,0.315370738357064,-0.329379171769065
1.84992448358556,0.312127371433191,-0.302194020783929
1.90585304538794,0.307433024567295,-0.276552609223866
1.96178558165438,0.301252275693508,-0.251907887530943
2.01772492873499,0.293550871905694,-0.227688985397209
2.07367375119437,0.284295330639197,-0.203253346898534
2.12963449644488,0.273452593284883,-0.177818698625634
2.18560936444802,0.260989763857593,-0.150357918602692
2.24160029736178,0.246874002279431,-0.119424859151881
2.29760899121312,0.231136246390554,-0.0865449342394081
2.35363685937547,0.214064921196642,-0.0533633404613482
2.40968485482193,0.196018418525753,-0.0179897726382905
2.46575331106562,0.177359293622365,0.0218422129593413
2.52184187726031,0.158452241044294,0.0690510154489974
2.57794953573075,0.139663130201295,0.127558871686541
2.63407468513625,0.121359013987803,0.20270019228409
2.69021527165233,0.103908986164576,0.301516189706766
2.74636895061713,0.0876856470122005,0.432293819396726
2.80253326200773,0.0730665276779418,0.601423231206721
2.85870580397235,0.0603740934773099,0.836015901785995
2.9148843688357,0.0497057929812723,1.18341843729618
2.97106699082915,0.0411392130606606,1.65572949378709
3.0272519335882,0.034803038533326,2.18860277446152
3.08343764434572,0.0308520498533099,2.56885319774006
3.13962268270376,0.0293737961461275,2.5110305015702
3.19580563101786,0.0302814294853653,1.96675742748865
3.25198499351516,0.0333458049323284,1.21464654691142
3.30815909143015,0.0383564749682462,0.550157404766517
3.36432596168199,0.0452253032507876,0.0917288479319848
3.42048326890052,0.0539112207964577,-0.152782556066669
3.47662828727438,0.0641697430452025,-0.239063847815422
3.53275803108229,0.0757017745086311,-0.239399792259607
3.58886944855435,0.0881997260701941,-0.198064193617944
3.64495962388633,0.101345268077591,-0.138293241024112
3.70102597783721,0.114812229829236,-0.0709607373592563
3.75706645720962,0.128270252061675,-0.000331847001374505
3.81307970220032,0.141388299883019,0.0727639013809713
3.86906518010838,0.1538383166167,0.149349718273857
3.92502327423031,0.165299611072547,0.231600212614306
3.98095531833693,0.175499576287421,0.300002485546213
4.03686357957409,0.184314715928698,0.340031767707525
4.0927512121148,0.191647992656173,0.359027399693999
4.14862218025841,0.197388026144894,0.361559158569229
4.20448114461899,0.201408318296822,0.350361159901145
4.26033331118735,0.203568373822987,0.326788670277735
4.31618424412856,0.203716005261157,0.290965126000102
4.37203964445922,0.201690472350998,0.241664550083629
4.42790509852358,0.197326399760236,0.175871273777354
4.48378580243734,0.190458799869773,0.0878132656910049
4.53968627147334,0.181013994614588,-0.0216646264769063
4.59561005320873,0.169270442233017,-0.154703400824361
4.65155949360704,0.15561532479135,-0.328875939725325
4.70753559606278,0.140473038084915,-0.571222219783678
4.76353797806037,0.12433270621427,-0.925652137532738
4.81956492075791,0.107805793963407,-1.46414944517582
