#t s x y z curvature torsion
5 0 60.7115697938841 85.3695986295565 2.83018192828201 0.540992227028867 0.177056203792735
5.1 0.0596937963053496 60.7529961357273 85.3389965205526 2.86036004027301 0.502436507829179 0.208083640055125
5.2 0.1192538315158 60.7943971303406 85.3072894891742 2.88913536999263 0.462568796492694 0.250026465002108
5.3 0.178737004192639 60.8357901582977 85.2745814637971 2.91661354577222 0.421996713707547 0.30693827073189
5.4 0.238188229315801 60.8771927947852 85.2409761381719 2.94289951066145 0.38127403628655 0.384775023371331
5.5 0.297641459426379 60.9186229645156 85.2065767771641 2.9680969622973 0.340905812320545 0.492486331322562
5.6 0.357120824855173 60.9600990966413 85.1714860224931 2.99230779277296 0.301365086082718 0.643801889227449
5.7 0.416641846839393 61.0016402796679 85.1358056984724 3.01563152850679 0.263124175821536 0.860109193409048
5.8 0.476212683950553 61.0432664163677 85.0996366177491 3.03816477011126 0.226707561612219 1.1747365254434
5.9 0.535835379191152 61.0849983786935 85.0630783870435 3.06000063226188 0.192780544787134 1.63757892745596
6 0.595507081753459 61.1268581626921 85.0262292128886 3.08122818356618 0.162296111857914 2.31197086625162
6.1 0.655221223873505 61.1688690373604 84.9891857016702 3.10193188988536 0.136687787204855 3.21426646681933
6.2 0.714968648612252 61.2110555360131 84.9520425114713 3.12219114742823 0.117896514304125 4.1804388338441
6.3 0.774738687263895 61.2534430478711 84.9148916277284 3.14208004372815 0.107928356072854 4.74304190420989
6.4 0.834520143307586 61.2960572521616 84.8778214906931 3.16166720839224 0.107503656082059 4.46905806658839
6.49999999999999 0.894302152445693 61.33892354616 84.8409161171928 3.18101566730329 0.114992611228257 3.58806887670899
6.59999999999999 0.954074902987499 61.3820664732331 84.8042542223926 3.20018269682167 0.127365962166419 2.63595872681163
6.69999999999999 1.01383020356317 61.425509150881 84.7679083415562 3.2192196779873 0.141812310131953 1.87443520513671
6.79999999999999 1.07356188775573 61.4692726987798 84.7319439518076 3.23817195072157 0.156323901031645 1.32349056574837
6.89999999999999 1.13326604845432 61.5133756668244 84.696418593892 3.25707866802926 0.169560702598048 0.931370322658489
6.99999999999999 1.19294109875849 61.5578334631705 84.6613809939377 3.27597265020047 0.180601923166006 0.646021243098965
7.09999999999999 1.25258766104206 61.6026577876336 84.6268701945604 3.29488024272362 0.188833566784918 0.433550109867187
7.19999999999999 1.31220829068417 61.6478562043419 84.5929149289051 3.31382127068557 0.194036640296297 0.269460394127427
