#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000285.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.52985747069127e-005 119.999999999999 -154.645360594847 2048.79362597045 -0.0120323004000326 0.0118334194016689 0.229606844191446 0.258117475379394 0.789098326033334 0.0081309676687854 5.09575538465086 5.09787789520844 1 5.85330803070345e-005 
00000285.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.5618093887786e-005 120.999999999999 -149.116561013868 2054.79370297458 -0.0117894229669031 0.011985913349695 0.228646307094195 0.257675795254543 0.789861885606285 -0.181349471480389 3.45375187689012 3.47011283972049 1 5.74184099271455e-005 
00000285.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.64529945722002e-005 112.061380314418 -197.523951313103 2001.16218607216 -0.0152868869321109 0.0112849757805532 0.211742789729441 0.118509660173624 0.772694794691869 -0.0875175610914626 6.70940549686889 6.7137951374826 1 5.85330803070345e-005 
00000285.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.66198677396165e-005 112.969921402429 -193.092327199092 2006.61347281666 -0.0148953057973841 0.0113910410303042 0.211113221159669 0.119850703731105 0.773523568663146 -0.0708793533219107 2.58891695294962 2.59877149955901 1 5.74184099271455e-005 
00000285.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.76477884147188e-005 108.199551223473 -215.775565481081 1977.9914994718 -0.0176883569533356 0.0111349234175368 0.209597892477583 0.11591548623844 0.774421842954195 0.0748645129047781 2.81648610774549 2.81763225013876 1 5.85330803070345e-005 
00000285.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.76627929150752e-005 109.06545468997 -212.141699265643 1983.18692388687 -0.0171586990417937 0.0112102366070623 0.209228281672606 0.11716235117654 0.774974815230266 -0.0779801985820859 2.48596147934502 2.49687569843876 1 5.74184099271455e-005 
00000285.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.07497453824059e-005 101.302893439913 -244.38373210028 1936.61230034207 -0.0244550704085427 0.0110126561989092 0.206521710000096 0.112374530589762 0.77694345991424 0.0290302813503761 2.43314438688118 2.43641462684712 1 5.85330803070345e-005 
00000285.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.04545781537262e-005 102.101173773877 -242.209536020503 1941.40191121056 -0.0234727666268058 0.0110357614786095 0.20645016829347 0.113343722148913 0.77715500900504 -0.0911082644230078 2.87159624616002 2.8821422831211 1 5.74184099271455e-005 
00000285.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.43763647851465e-005 95.223080646201 -265.930620464271 1900.13429759508 -0.0359405171334083 0.0110129618759132 0.204241238086697 0.109893577480707 0.778846093697949 -0.0185759671389306 3.42313042075039 3.42753964118018 1 5.85330803070345e-005 
00000285.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.38290033063622e-005 95.9636733529301 -264.871198550928 1904.57772192133 -0.034025785472378 0.0110007184130086 0.204281324848709 0.110675772939716 0.778917164712816 -0.0613487618458684 2.76959220256412 2.77804685672742 1 5.74184099271455e-005 
00000285.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.92748743865322e-005 88.870473782515 -283.877481740367 1862.01983695377 -0.0660535440767324 0.0111202945996732 0.201938403897611 0.107676528703541 0.780817134354687 -0.00901846721192867 2.31317987641819 2.31900332725 1 5.85330803070345e-005 
00000285.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.84893821384153e-005 89.552428558491 -283.77784527547 1866.111376306 -0.060677937755338 0.0110809770188074 0.202022575096829 0.1083312989076 0.780824340739637 -0.00507694070202585 2.23902214279062 2.24475305049722 1 5.74184099271455e-005 
00000285.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.85330803070345e-005 80.5455732851096 -295.707796934832 1812.07266519697 -2.89580517108296 0.0114912170847624 0.198863603548843 0.10504873820636 0.783506025158806 -0.0114108579212841 1.80373005577043 1.8114107730534 1 5.85330803070345e-005 
00000285.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.74184099271455e-005 81.1543188779343 -296.689051443747 1815.72487011836 -0.741456809745219 0.0114246187661836 0.19899543211645 0.105530227030578 0.783440098829428 -0.00737879909847585 1.70721570152639 1.71494163978593 1 5.74184099271455e-005 
00000285.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.84479982769066e-005 74.5127151738237 -291.08195767495 1775.87790602448 0.114184473554102 0.0119761257623422 0.196751886366029 0.103149200827898 0.785346980702838 -0.0128889913442974 1.53468154523991 1.54386175522826 1 5.85330803070345e-005 
