s,curvature,torsion
0,0.0779838455770298,-0.26706273676647
0.0542751681541502,0.0773740566909133,-0.268844521718031
0.108631245181008,0.0768014508742678,-0.270470739655454
0.163066305887302,0.0762660068047717,-0.271933052917503
0.217578421187169,0.0757676882877924,-0.273223617211576
0.272165659028818,0.0753064428208236,-0.274335165628472
0.326826085313126,0.0748822002409044,-0.275261089665981
0.38155776480539,0.0744948714746696,-0.275995515735552
0.436358762040496,0.0741443474056139,-0.276533375637154
0.491227142222133,0.073830497875884,-0.276870469492644
0.546160972116309,0.0735531708362979,-0.277003519796681
0.601158320939414,0.0733121920879215,-0.276928568015497
0.656217261221504,0.0731073663864409,-0.276642574525678
0.711335869615195,0.0729384763723843,-0.276145133640925
0.766512227681488,0.0728052820425646,-0.275436877992184
0.821744422672502,0.0727075207519924,-0.274519475430837
0.877030548312324,0.0726449073983131,-0.273395613154842
0.932368705576473,0.0726171347850532,-0.272068969470116
0.987757003470301,0.0726238741568224,-0.270544173672579
1.04319355980688,0.0726647758985681,-0.268826754977738
1.09867650198466,0.0727394703873601,-0.266923081538611
1.15420396776426,0.0728475777056933,-0.264830353942035
1.20977410600976,0.072988734446722,-0.262546089219401
1.26538507734113,0.0731625678660887,-0.260078256133175
1.32103505475545,0.0733686882446808,-0.257435471594134
1.37672222425231,0.073606690183958,-0.254626911204683
1.43244478546505,0.0738761539758527,-0.251662217168079
1.48820095229803,0.0741766470312914,-0.248551405138469
1.54398895357035,0.0745077253470064,-0.245304771588638
1.59980703366608,0.0748689349936817,-0.241932803094592
1.65565345319143,0.0752598136084135,-0.238446088843201
1.71152648963807,0.0756799012876632,-0.234828597973284
1.76742443803371,0.0761287669108723,-0.231064758743268
1.82334561154984,0.0766059755524036,-0.227165945026596
1.87928834210004,0.0771110799052668,-0.22314355155387
1.93525098094882,0.077643621956682,-0.219008909354848
1.99123189933127,0.0782031346299761,-0.214773207924249
2.04722948908365,0.0787891433797321,-0.210447424720805
2.10324216328434,0.0794011677282079,-0.206042262390026
2.15926835690525,0.0800387227322207,-0.201568093880865
2.21530652747338,0.0807013203726973,-0.197034915518212
2.27135515574296,0.0813884519607794,-0.192422632341263
2.32741274639739,0.0820995282868474,-0.187712842022381
2.38347782880848,0.0828339302337802,-0.182917401470583
2.43954895781746,0.0835910285441752,-0.178047634927942
2.49562471451635,0.0843701857261012,-0.173114295733685
2.5517037070278,0.0851707578483877,-0.168127537505356
2.60778457128252,0.0859920962237305,-0.163096894054622
2.66386597179313,0.0868335489754169,-0.15803126736687
2.71994660242363,0.0876944624908063,-0.152938922889044
2.77602518715339,0.0885741827617034,-0.147827491310042
2.83210048083707,0.0894720058948039,-0.142689077523552
2.88817127001733,0.0903870241410613,-0.137517195511006
2.94423637387426,0.0913182743339159,-0.132320472639126
3.00029464520454,0.0922647896107886,-0.127106692104062
3.05634497136744,0.0932256010569946,-0.121882817284983
3.11238627519294,0.09419973921953,-0.116655020880241
3.16841751585047,0.095186235504219,-0.111428717769301
3.22443768967597,0.0961841234646037,-0.106208600719314
3.28044583095584,0.0971924399949498,-0.100998678059074
3.33644101266538,0.0982102264412553,-0.0958023125826601
3.39242234716437,0.0992365095823072,-0.0906643778849014
3.44838898693672,0.100270243577728,-0.0856273065692377
3.50434012551384,0.101310372538515,-0.080689998431088
3.56027499843082,0.102355850660162,-0.0758509420850818
3.61619288412272,0.103405641939936,-0.0711082658692111
3.67209310475676,0.104458719890537,-0.0664597845045947
3.72797502699765,0.105514067262533,-0.0619030416756856
3.78383806270561,0.106570675783013,-0.0574353486285801
3.83968166956528,0.107627545923607,-0.0530538190385537
3.89550535164381,0.108683686701868,-0.0487554002720545
3.95130865987972,0.10973807345433,-0.0445577467030112
4.00709119256015,0.110789521021178,-0.0404777180927884
4.0628525958731,0.111836808868541,-0.0365108852778043
4.1185925644252,0.112878722686245,-0.0326527395240896
4.17431084166011,0.11391405410471,-0.0288987179932689
4.23000722017315,0.114941600502105,-0.0252442254696655
4.28568154192032,0.115960164907641,-0.0216846527221228
4.34133369832019,0.11696855600122,-0.0182153918094677
4.3969636302464,0.11796558821431,-0.0148318486166027
4.4525713279096,0.118950081930824,-0.0115294529214035
4.50815683063091,0.119920851820959,-0.00836838924729708
4.56372022661015,0.120876669726996,-0.0054066001119515
4.61926165285161,0.121816297635586,-0.00263642153459312
4.67478129507609,0.122738498592065,-5.05190739483604e-005
4.7302793875119,0.123642036189642,0.00235811261649416
4.78575621255943,0.124525674263647,0.00459615187098284
4.84121210032712,0.125388176783168,0.00666995336042948
4.89664742803778,0.126228307927999,0.00858555237847612
4.95206261930338,0.127044832343632,0.0103486698174313
5.00745814326702,0.127836515563329,0.0119647175481161
5.06283451361296,0.128602131809476,0.0133963259325451
5.11819228749844,0.129340484745991,0.0146068546172423
5.17353206449625,0.1300503835965,0.0156022065176003
5.22885448546114,0.130730636132395,0.0163877905243141
5.28416023126509,0.13138004949834,0.0169685270302852
5.33945002139839,0.131997431254255,0.0173488520299206
5.39472461243535,0.132581590620546,0.0175327196204074
5.44998479636441,0.133131339912098,0.017523602770267
5.50523139878222,0.133645496149769,0.0173244922064253
5.5604652769514,0.134122882834718,0.0169378932807954
5.61568731772302,0.134562389676699,0.0163600334637599
5.67089843534609,0.134963147660135,0.0155866042312263
