s,curvature,torsion
0,0.198241018096582,-0.00580348704397973
0.0649935028668433,0.19799781363952,-0.00586775216341971
0.129896171977318,0.197740424221551,-0.00593169427147619
0.194712115058632,0.197469784200964,-0.00599528475740516
0.259445327768962,0.197186827147991,-0.00605849472993957
0.324099695098447,0.196892484150791,-0.00612129502074954
0.388678992844972,0.196587682184854,-0.00618365619355632
0.453186889162027,0.196273342546989,-0.00624554855145772
0.517626946175672,0.195950379357289,-0.00630694214489777
0.582002621668417,0.195619698129782,-0.00636780678406315
0.646317270827063,0.195282194411576,-0.00642811205517966
0.710574148052388,0.194938734289055,-0.00648893188884405
0.774776408844577,0.194590098049338,-0.00655137563372876
0.838927111777971,0.194237032912749,-0.00661546474432028
0.903029220522646,0.193880270357077,-0.00668121919801557
0.967085605889386,0.193520525449012,-0.00674865746478881
1.03109904789572,0.193158496241111,-0.00681779647924598
1.09507223784986,0.192794863230288,-0.00688865162513863
1.15900778045089,0.192430288878192,-0.00696123670960012
1.22290819590239,0.192065417189519,-0.00703556394713627
1.28677592203783,0.191700873345611,-0.00711164394375834
1.35061331645567,0.191337224449415,-0.00718914346091488
1.41442265866811,0.190974862142603,-0.00726774551346521
1.47820615225301,0.190614119045623,-0.00734748421537594
1.54196592696625,0.190255308138439,-0.00742839413352699
1.60570404079913,0.189898723339929,-0.00751051028035606
1.66942248197924,0.189544640121338,-0.00759386810541257
1.73312317091328,0.189193316147853,-0.00767850348829151
1.79680796207113,0.188844991948506,-0.00776445273538779
1.86047864581009,0.188499891609034,-0.00785175256673698
1.92413695013871,0.18815822348674,-0.007940440109898
1.9877845424185,0.187820146496897,-0.00802338937594936
2.05142303098468,0.187485667848733,-0.00809341540542723
2.11505396663943,0.187154747996731,-0.00815047610561804
2.1786788440207,0.186827336507964,-0.00819454073470905
2.24229910285809,0.18650337343336,-0.00822558918759716
2.30591612911674,0.186182790679873,-0.0082436112607881
2.36953125602968,0.185865513381792,-0.00824860590994499
2.43314576501897,0.185551461269159,-0.00824058048323544
2.49676088650654,0.185240550031594,-0.00821954996264906
2.56037780061538,0.184932692677226,-0.00818553618393719
2.62399763776164,0.184627798722268,-0.00812813076107082
2.68762147913065,0.184325769087376,-0.00803685304361698
2.75125035702473,0.184026504000857,-0.00791163146293376
2.8148852550944,0.183729906544375,-0.00775240668513058
2.87852710846217,0.183435884027127,-0.00755912971653864
2.94217680374051,0.183144349356088,-0.00733176002135356
3.00583517894545,0.182855222398951,-0.00707026365462573
3.06950302330753,0.182568431344543,-0.00677461142699288
3.1331810769818,0.182283914054581,-0.00644477709317008
3.19687003065857,0.182001619411,-0.00608073558473825
3.26057052507897,0.181721532438277,-0.00567872022487997
3.32428315050621,0.18144374560889,-0.00523493208800622
3.38800844624367,0.18116838626099,-0.00474929841927127
3.45174690014103,0.180895593456856,-0.0042217465677062
3.51549894804611,0.180625518952134,-0.00365220277583671
