s,curvature,torsion
0,0.105633160175141,-0.0376464897847385
0.0630182275069891,0.103785649136568,-0.0390817082350306
0.126015617268464,0.1019265276648,-0.0405954277078154
0.188995062675515,0.100056810064156,-0.0421937209638363
0.251959312616204,0.0981774776072327,-0.0438832520494893
0.314910973786341,0.0962894782451933,-0.0456713457796455
0.377852513063468,0.0943937264962181,-0.047566066873286
0.440786259939508,0.0924911035085968,-0.0495763103032717
0.503714409008201,0.0905824572972324,-0.0517119046980441
0.566639022502236,0.0886686031519255,-0.0539837309612735
0.629562032876637,0.0867503242177251,-0.0564038587035689
0.692485245433824,0.0848283729970616,-0.0589879344592991
0.755410340983252,0.0829034746618177,-0.0617534006347079
0.81833887852616,0.0809763261711579,-0.0647173741973581
0.881272297968199,0.0790475968922108,-0.067899004464406
0.94421192286013,0.0771179301435207,-0.0713197657422456
1.00715896316314,0.0751879449607377,-0.0750037995796485
1.07011451803666,0.0732582381048076,-0.0789783162710323
1.13307957864522,0.0713293863388966,-0.0832740674129313
1.19605503098145,0.0694019490073377,-0.0879259039437791
1.25904165870379,0.0674764709588122,-0.0929734374104234
1.32204014598503,0.0655534904306907,-0.0984693294364048
1.3850510803635,0.0636335570649143,-0.104473797180884
1.44807495558357,0.0617172235873975,-0.111047851553477
1.51111217443645,0.0598050465876719,-0.118261689801074
1.57416305160697,0.05789759256749,-0.126196357112737
1.63722781652462,0.0559954449945766,-0.134945756324595
1.70030661621738,0.0540992125812109,-0.144619087441234
1.76339951816755,0.0522095390654696,-0.155343819277116
1.82650651316759,0.0503271148488359,-0.167269321489904
1.88962751817524,0.0484526909404905,-0.180571317418968
1.95276237916658,0.0465871084101709,-0.195468278737283
2.01591087398324,0.0447313577896523,-0.212218681230401
2.0790727151686,0.0428865683830716,-0.231117707966526
2.14224755280001,0.0410540274018507,-0.252517611150779
2.20543497732009,0.0392352190635876,-0.276840125685738
2.26863452236659,0.0374318734122611,-0.30459158543311
2.33184566759946,0.035646027647144,-0.336381133180152
2.39506784152533,0.0338801035898713,-0.372942254598322
2.45830042431815,0.0321370059917211,-0.415157444527306
2.52154275063611,0.0304202477071944,-0.464084888152969
2.58479411243404,0.0287341274912456,-0.520978316335161
2.64805376177979,0.0270839867118101,-0.587302848330743
2.71132091368701,0.0254764089887986,-0.664737650330972
2.77459474895426,0.0239195198475325,-0.755123331763952
2.83787441700157,0.0224233732114649,-0.860324987109655
2.90115903870379,0.0210004002771129,-0.981940485356124
2.96444770921964,0.0196658882862506,-1.12075825415955
3.02773950081611,0.018438405737973,-1.27585840596177
3.09103346568719,0.0173400055378665,-1.44331305869937
3.15432863876672,0.0163959224214966,-1.61467387936367
3.21762404053522,0.0156333888183731,-1.77583189747269
3.28091867983922,0.0150792048478497,-1.90775988059006
3.34421155675282,0.014756017771317,-1.99032459710692
3.40750166545044,0.0146781686777798,-2.0086165145103
3.47078799707088,0.0148485305192894,-1.95900832683831
3.53406954256923,0.0152577628089935,-1.85077761351373
3.59734529555634,0.0158863630851632,-1.70206253207095
3.66061425512295,0.0167085266807484,-1.53312347016065
3.72387542864797,0.0176962305895891,-1.36095872905357
3.78712783458808,0.0188223737805995,-1.19706397542649
3.85037050524911,0.0200625718253644,-1.04764680392414
3.91360248955502,0.0213957615193693,-0.915108190834299
3.97682285584052,0.0228043128829177,-0.799524400288162
4.04003069463301,0.0242737313225602,-0.699691026503059
4.10322512140001,0.0257921907950953,-0.61385842572547
4.16640527925918,0.027350057944916,-0.540154819043333
4.22957034164635,0.0289394652528447,-0.476802872958032
4.29271951493892,0.0305539519807478,-0.422213640368215
4.35585204103082,0.0321881725808526,-0.375013563839188
4.41896719985532,0.0338376644502572,-0.33403805947792
4.48206431185268,0.0354986162946371,-0.298296696287264
4.54514274037496,0.0371675771100379,-0.266970187001529
4.60820189401403,0.03884148687057,-0.239390868470015
4.67124122884786,0.040517637451439,-0.215001567386464
4.73426025060064,0.042193603765445,-0.193336913276476
4.79725851671211,0.0438671890956203,-0.174007450210991
4.86023563831024,0.0455363815255669,-0.15668637240774
4.92319128208217,0.0471993190703194,-0.141098568987682
4.98612517203795,0.0488542616573331,-0.127011630865278
5.04903709116221,0.0504995685278581,-0.114228490544263
5.11192688294548,0.052133659130631,-0.102583088250297
5.17479445274091,0.0537549359737463,-0.0919341007799384
5.23763976885421,0.0553618353310968,-0.0821588428456188
5.30046286344158,0.0569528383731179,-0.073151468280528
5.36326383325741,0.0585264632922849,-0.0648203086385132
5.42604284025042,0.0600812589583482,-0.0570856688683813
5.48880011200144,0.0616157998485162,-0.0498779960910866
5.55153594199954,0.0631286820480912,-0.0431363535987865
5.61425068975022,0.064618520157932,-0.0368071449401745
5.67694478071213,0.0660839449752938,-0.0308430434502833
5.73961870605477,0.0675236447082933,-0.0252109951938958
5.80227302215039,0.0689364932030381,-0.0198814450859197
5.86490834967224,0.0703214218827943,-0.0148196479882488
5.92752537243906,0.0716773766991806,-0.00999462636699688
5.99012483608965,0.0730033181565806,-0.00537864553189145
6.05270754658888,0.074298221679066,-0.000946767108035583
6.11527436856514,0.0755610782771501,0.0033235324796717
6.17782622347773,0.0767908954780862,0.00745268924401723
6.24036408761441,0.0779866984883766,0.0114593334958827
6.30288898991879,0.0791475315612455,0.0153605336582235
6.36540200964288,0.0802725137686008,0.0191740044237822
6.42790427369611,0.0813610042789388,0.022915924813395
6.49039695349388,0.082412443112519,0.0265992182305675
6.55288126153315,0.0834262991107543,0.030235858960433
6.61535844783227,0.0844020719830523,0.03383700332231
6.67782979624421,0.0853392944175794,0.0374131044062382
6.74029662064749,0.0862375342436146,0.040974012839385
6.80276026101876,0.0870963966350475,0.0445290656898716
6.86522207939228,0.0879155263464337,0.0480871651929542
6.92768345571077,0.088694609973692,0.0516568487965316
6.9901457835701,0.089433532436296,0.0552193700815949
7.05261046578634,0.090132840884627,0.0587552597499615
7.11507890969857,0.0907932820201854,0.0622712003165065
7.17755252239424,0.0914156485785028,0.0657732140839275
7.24003270595605,0.0920007801300722,0.0692667208920272
7.30252085274212,0.0925495638148113,0.0727565862588892
7.36501834070793,0.0930629350099022,0.0762471611110255
7.4275265287778,0.0935418779312233,0.0797423141012929
7.4900467522728,0.0939874261705847,0.0832454573398108
7.55258031840377,0.0944006631699036,0.0867595662499539
7.61512850183449,0.0947828532934399,0.0902538771965988
7.67769254029068,0.0951358309802146,0.0936959610181153
7.74027363019974,0.0954616027695067,0.0970853900344087
7.80287292246735,0.0957622145114219,0.100420979339767
7.86549151844357,0.0960397498580784,0.103700814632381
7.92813046608412,0.0962963286660914,0.106922277207482
7.99079075631392,0.0965341053122332,0.110082067225388
8.0534733195972,0.0967552669232815,0.113176226241997
8.11617902271849,0.0969620315207116,0.116200160019593
8.17890866577919,0.0971566460798758,0.119148662501694
8.24166297941469,0.0973414423126489,0.121973531827558
8.30444262228331,0.0975190017539058,0.124625541568811
8.36724817891943,0.0976919686071982,0.127097087628343
8.43008015789798,0.097862986806218,0.129380082906186
8.49293899027022,0.0980346963588468,0.131466054104243
8.55582502826826,0.098209729688636,0.133346244081066
8.61873854427997,0.0983907079844046,0.135011719918939
8.68167973009326,0.098580237570726,0.136453486525739
8.74464869640953,0.0987809063133013,0.137662605384862
8.80764547262633,0.0989952800750278,0.138630317739706
8.87067000689173,0.0992258340233927,0.139317729392368
8.93372216651938,0.0994747478549212,0.139688498507871
8.99680173888977,0.0997440882612063,0.1397384435933
9.05990843266732,0.100035869944741,0.139464190904143
9.12304187923467,0.100352053196025,0.138863279853414
9.18620163433788,0.100694541826704,0.13793425821938
9.2493871799406,0.101065181478045,0.136676765539839
9.31259792628553,0.101465758320465,0.135091603251757
9.37583321416056,0.101897998157577,0.133180790307746
9.43909231736916,0.102363565943287,0.130947603263184
9.50237444540659,0.102863900690544,0.12839723173749
9.5656787464207,0.103399719588851,0.12553935368468
9.62900431054176,0.1039715124194,0.122385560938855
9.69235017338399,0.104579708709556,0.118948202192481
9.75571531961909,0.105224680583037,0.115240284285664
9.81909868661582,0.105906745940055,0.1112753687449
9.8824991681444,0.106626171926845,0.107067465574528
9.94591561814489,0.107383178652813,0.102630926335289
10.0093468545582,0.10817794311228,0.0979803383908332
10.0727916632193,0.109010603267084,0.0931304221078864
10.1362488018152,0.109881086338492,0.0881256205499186
10.1997170039548,0.110788587483863,0.0830110552155808
10.2631949833822,0.111732105555684,0.0778018490839818
10.3266814381753,0.112710623800443,0.072512210174034
10.3901750548579,0.113723113984325,0.0671553933241412
10.4536745124229,0.114768540364338,0.0617436769641912
10.5171784862622,0.115845863494226,0.0562883536149836
10.5806856520047,0.116954043857363,0.0507997327043954
10.6441946892588,0.118092045324745,0.0452871542470531
10.7077042852586,0.119258838439073,0.0397590119224239
10.7712131384163,0.120453289135073,0.0342607263096613
10.8347199618209,0.121673819056261,0.0288352744589727
10.8982234867243,0.122918751966792,0.0234858596036216
10.9617224658811,0.124186429853029,0.0182146480273479
11.0252156766801,0.12547521436016,0.0130228606151648
11.0887019240615,0.126783488182604,0.00791086203265052
11.152180043217,0.128109656435656,0.00287824660325629
11.2156489020679,0.129452148034204,-0.00207607981920208
11.2791074035201,0.130809417105494,-0.00695382247733034
11.3425544874897,0.13217994445828,-0.0117572251806048
11.4059891327065,0.133562236061288,-0.016441925935129
11.4694103584823,0.13495480983711,-0.0209663981683861
11.5328172267478,0.136356195665969,-0.0253376322589813
11.596208844046,0.137764936676259,-0.0295627481043819
11.6595843632869,0.139179589004512,-0.0336489456789392
11.7229429852514,0.140598721818688,-0.0376034624960776
11.7862839598397,0.14202091760936,-0.041433537306903
11.8496065870605,0.143444772754403,-0.0451463794401384
11.9129102177566,0.144868898359775,-0.0487491431809292
11.9761942540628,0.146291921379671,-0.0522489066523678
12.0394581495986,0.147712511646494,-0.055625940810513
12.102701409557,0.149129454237245,-0.0588614527061633
12.1659235909581,0.150541562998497,-0.0619636724998211
12.2291243028159,0.151947654186535,-0.0649405844266177
12.2923032060558,0.153346547531596,-0.0677999282511438
12.3554600131691,0.154737067617096,-0.0705492024053753
12.4185944876032,0.156118045565257,-0.0731956685082752
12.4817064428812,0.157488321021873,-0.0757463570355587
12.5447957414489,0.158846744432534,-0.0782080739102369
12.6078622932443,0.160192179602535,-0.0805874078308264
12.6709060540005,0.161523541346568,-0.082860534232426
12.73392702363,0.162839890273949,-0.0850042478211405
12.7969252452592,0.164140308531422,-0.0870256863869304
12.8599008043753,0.165423863659924,-0.088931705841187
12.9228538277375,0.166689610663675,-0.0907288964495954
12.9857844820312,0.167936594373898,-0.0924235982196821
13.0486929722625,0.169163852095709,-0.0940219154641199
13.1115795398855,0.170370416526201,-0.0955297306214495
13.1744444606587,0.171555318934194,-0.0969527173438468
13.2372880422259,0.172717592589789,-0.0982963529283809
13.3001106214345,0.17385634739606,-0.0995484071339034
13.3629125618424,0.174970972009234,-0.100696312118819
13.425694252165,0.176060898388366,-0.101744758071253
13.4884561049838,0.177125529393516,-0.102698259416746
13.5511985552675,0.178164241137628,-0.103561168137576
13.6139220586824,0.179176385566698,-0.104337685694702
13.6766270896847,0.180161293258226,-0.105031873705414
13.7393141393889,0.181118276431074,-0.105647663494458
13.8019837132052,0.182046632156126,-0.106188864632696
13.8646363282406,0.182945645759463,-0.106659172580326
13.9272725104735,0.183814682638621,-0.107062453045554
13.9898927921133,0.184653445698162,-0.107401637587959
14.0524977098423,0.185461694282749,-0.107678901772681
14.1150878033354,0.186239155107285,-0.107896375836101
14.1776636136522,0.186985524213802,-0.108056149437852
14.2402256814782,0.187700469080857,-0.108160275648657
14.3027745452085,0.188383630883841,-0.1082107742406
14.365310738867,0.189034626897373,-0.108209634369675
14.4278347898548,0.189653053038449,-0.108158816683394
14.4903472165209,0.190238486540374,-0.108060254937237
14.5528485255659,0.190790614450364,-0.107922831610054
14.6153392096886,0.191309603460091,-0.107754187385723
14.6778197461923,0.191795706676952,-0.1075544113858
14.7402905959729,0.19224913565653,-0.107323641972977
14.8027522024926,0.192670060649993,-0.107062065658359
14.8652049907129,0.193058610980344,-0.106769915829368
14.9276493659824,0.193414875547235,-0.10644747128319
14.9900857128684,0.193738903460812,-0.106095054572828
15.0525143939267,0.194030704803876,-0.10571303018215
15.1149357484012,0.19429025152037,-0.105301802518046
15.1773500908587,0.194517604281656,-0.1048678074523
15.2397577101194,0.194713281739983,-0.104416414070511
15.3021588691146,0.194877866404582,-0.10394652752536
15.3645538051759,0.195011875096744,-0.103457146190821
15.4269427304051,0.195115757651824,-0.102947357813478
15.4893258321005,0.195189895803483,-0.10241633572149
15.5517032732286,0.195234602254815,-0.101863335059147
15.61407519293,0.195250119935624,-0.101287688989322
15.676441707049,0.195236621448961,-0.10068880485752
15.7388029086745,0.195194208706913,-0.100066160262445
15.8011588686935,0.195123045978659,-0.0994197598733618
15.8635096366186,0.195023751440866,-0.0987485911076383
15.9258552421806,0.194896982219835,-0.098050729489006
15.9881956973332,0.194743296975577,-0.0973243444558545
16.0505309984087,0.194563153886463,-0.0965676941657228
16.1128611284001,0.194356908917756,-0.0957791201796282
16.1751860593536,0.194124814377853,-0.094957041932029
16.2375057548574,0.193867017765873,-0.0940999509218906
16.2998201726106,0.193583560914177,-0.0932064045577803
16.3621292670585,0.193274379427181,-0.0922750195760975
16.424432992082,0.192939354431685,-0.0912998368537874
16.4867313038302,0.192578464743786,-0.0902744965323666
16.5490241638698,0.192191623921431,-0.0891970842894583
16.6113115425089,0.191778627128257,-0.088065718031761
16.6735934221865,0.191339151307936,-0.0868785378501747
16.735869800907,0.190872755727064,-0.0856336949675243
16.798140695705,0.190378882885117,-0.0843293395833009
16.8604061461223,0.189856859793596,-0.0829636075071372
16.922666217685,0.18930589962647,-0.0815346054685746
16.984921005363,0.188725103739308,-0.0800403949916837
17.0471706369952,0.188113473793177,-0.0784807563082201
17.1094152765728,0.187469946670997,-0.0768553589606394
17.1716551272192,0.186793373401963,-0.0751619770495533
17.2338904340136,0.186082513279764,-0.0733982641626202
17.296121486744,0.185336037290666,-0.0715617293462773
17.3583486225811,0.184552531871789,-0.0696497107433889
17.4205722286663,0.183730502999629,-0.0676593466206575
17.4827927446038,0.182868380604879,-0.0655875434990297
17.5450106648495,0.181964523315043,-0.0634309410042501
17.6072265409911,0.181017223522446,-0.0611858730494544
17.6694409838814,0.180024751577698,-0.0588772756345548
17.7316546648511,0.178985500957635,-0.0565304074508549
17.7938683147785,0.177897916486193,-0.054141619368722
17.8560827222803,0.17676046382377,-0.0517069534172352
17.9182987318073,0.175571631839748,-0.0492221075924364
17.9805172416845,0.174329935006472,-0.0466823962762478
18.0427392021019,0.173033915817828,-0.0440827056170908
18.1049656130662,0.171682147231725,-0.0414174431139642
18.1671975223224,0.170273235142455,-0.0386804805223511
18.2294360232559,0.168805820888243,-0.0358650890337652
18.2916822527738,0.167278519333791,-0.0329854102307659
18.3539373888875,0.165689735855025,-0.0300560822711188
18.4162026475144,0.164037875552934,-0.0270700928503323
18.4784792789442,0.162321411254506,-0.0240196469447495
18.5407685642697,0.160538884940429,-0.0208960677712128
18.6030718118132,0.158688909086946,-0.0176896814703047
18.665390353571,0.156770167946867,-0.014389682538435
18.7277255416967,0.154781418801793,-0.0109839763920837
18.7900787450473,0.152721493226833,-0.00745899469431253
18.8524513458146,0.150589298417499,-0.0037994780733753
18.9148447362274,0.148383971773089,-5.7519634107352e-005
18.9772603143429,0.146105358658939,0.00371154904994027
19.0396994774015,0.143753579775607,0.00752038037579727
19.1021636144701,0.141328875022,0.0113828858565136
19.1646540994286,0.138831595971978,0.0153144508617398
19.2271722843635,0.13626219855922,0.0193321908946048
19.2897194933896,0.133621236045776,0.0234552585442457
19.3522970169213,0.130909352357614,0.0277052126820011
19.4149061064139,0.128127275885303,0.0321064645785124
19.477547969592,0.12527581386254,0.0366868196365939
19.5402237661527,0.122355982396466,0.041399445929897
19.6029346031705,0.119369411134886,0.0461916163552964
19.6656815289991,0.116317937884435,0.0510872905781596
19.7284655270133,0.113203463479583,0.0561136689939309
19.7912875100015,0.110027941098536,0.0613019171380233
19.8541483152447,0.106793366635108,0.0666880716732753
19.9170487002818,0.103501770262382,0.0723141825011005
19.9799893393596,0.1001552093482,0.0782297645690729
20.0429708205636,0.0967557629294812,0.0844936597189488
20.1059936436246,0.0933055280011488,0.0911764467924707
20.1690582183684,0.0898067873182957,0.0982821617239424
20.232164863158,0.0862625115979247,0.10581322287563
20.2953138023277,0.0826758385222926,0.113861289330114
20.3585051636852,0.0790498983448821,0.12253937234203
20.4217389767125,0.0753878133235093,0.13198858016124
20.4850151714644,0.0716927012622338,0.14238743869647
20.5483335781314,0.0679676843845259,0.153964972931475
20.6116939272352,0.0642159053584739,0.167019379757812
20.6750958504249,0.0604405532404033,0.181945181090227
20.7385388818371,0.0566449036249146,0.199273523889968
20.8020224599734,0.0528325214007105,0.219709762478146
20.8655459296999,0.049007768856842,0.244230452363952
20.929108543779,0.0451754998246161,0.274255547178659
20.9927094644981,0.0413411214898783,0.311871586951646
21.0563477657135,0.0375109270920028,0.360238999766642
21.1200224352762,0.0336926532276841,0.424313262938559
21.1837323777917,0.0298964523207278,0.512177522936569
21.2474764176656,0.0261366752071311,0.637620299576497
21.3112533023893,0.0224353344633989,0.825349344735395
21.3750617060203,0.0188292979533087,1.12186251923055
21.4389002328111,0.0153864518094442,1.61766855702208
21.5027674208884,0.0122438915601638,2.47806675955335
21.5666617458545,0.00969275623707792,3.87021898272724
21.6305816243689,0.00828734655608098,5.23590117561654
21.6945254177222,0.0085946385589453,4.87074329373358
21.7584914353657,0.0104507230895759,3.33725221423769
21.8224779383534,0.0132053978793338,2.14478798722366
21.8864831426608,0.0164003066952607,1.44516666064834
21.9505052223442,0.0198128458991331,1.04168336591088
22.0145423125077,0.0233378616884629,0.798644494358422
22.0785925120612,0.0269222258358463,0.644269390591002
22.142653886522,0.0305370019160966,0.541317802948421
22.2067244712927,0.0341651321086332,0.470010715173385
22.2708022749482,0.0377958997681974,0.419103600476066
22.3348852822303,0.041422242476273,0.381891220658983
22.3989714567217,0.0450393395831122,0.354200809412462
22.4630587431827,0.0486438283297411,0.333336618177874
22.5271450695381,0.0522333488426095,0.31749930990531
22.5912283485025,0.0558062703694885,0.305453082543561
22.6553064788386,0.0593615220793742,0.296327577928037
22.7193773462636,0.0628985394170016,0.289233074865601
22.7834388245723,0.0664172911705246,0.283514864626984
22.8474887778936,0.0699179701807296,0.278912738153094
22.911525063189,0.0734009029199375,0.275229635419151
22.9755455324295,0.0768665364304888,0.272314115822997
23.0395480344293,0.0803154310126044,0.270048225910715
23.1035304163394,0.0837482570565198,0.268338946891223
23.1674905248051,0.0871657949488813,0.267112063577835
23.2314262067923,0.0905689373169003,0.266307700852041
23.295335310091,0.0939586931029884,0.265877027257223
23.3592156835405,0.0973362709768704,0.265588238587237
23.423065177929,0.100703246720813,0.265245188236634
23.4868816491048,0.104061207234071,0.264858248781004
23.5506629618391,0.10741165772003,0.264436637477759
23.6144069935149,0.110756025108356,0.263988621257513
23.6781116376049,0.114095661827192,0.263521674341828
23.7417748069394,0.117431849911634,0.263042600305078
23.8053944367645,0.120765805438057,0.2625576272414
23.8689684875887,0.124098683279698,0.262072482391399
23.9324949478181,0.127431582177573,0.261592450973111
23.9959718362111,0.130765586086738,0.261029253708788
24.0593972049971,0.134101824270398,0.26030406180099
24.1227691450251,0.137441273923951,0.259434842969285
24.1860857916064,0.140784713264223,0.258438149615478
24.2493453301982,0.144132724297154,0.257329298247895
24.3125460018732,0.147485696144168,0.256122513984561
24.3756861085544,0.150843828924873,0.254831047779386
24.438764017993,0.154207138199986,0.253467272328334
24.501778168463,0.157575459982547,0.25204276132377
24.5647270731483,0.160948456333322,0.250568355707025
24.6276093242266,0.164325623261544,0.2490041718167
24.69042359743,0.167706260050471,0.247313987985055
24.7531686583528,0.171089395746389,0.245512938942462
24.8158433691864,0.174473782327166,0.243615293296823
24.8784466950329,0.17785790106884,0.241634503897587
24.9409777097157,0.18123996994399,0.239583251581216
25.003435601039,0.18461795209362,0.237473484228465
25.0658196754428,0.187989565421573,0.235316452593356
25.1281293620042,0.19135229336446,0.233122744003535
25.1903642157306,0.194703396897312,0.230902314737884
25.252523920137,0.198040061287326,0.228638370760263
25.3146082901819,0.201359767452095,0.226312730725769
25.3766172773834,0.204659827496234,0.223932663901504
25.4385509753736,0.207937249942698,0.221505225530029
25.5004096247367,0.21118875054446,0.219037244510183
25.5621936170234,0.214410764802868,0.216535313831267
25.6239034978783,0.217599462259818,0.214005783820946
25.6855399692176,0.220750762625614,0.211454758155671
25.7471038903938,0.22386035379907,0.208888092543808
