#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.69796580529979e-005 120 -295.975577509745 2148.0374683315 -0.0133197664764689 0.00967839146850914 0.187489270858202 0.147431232146614 0.801482742545096 0.0729249944204366 4.03016083028781 4.03100102896686 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.71004745939158e-005 121.000000000001 -290.304703245111 2154.03749962299 -0.0129644731620988 0.00977032760042666 0.188962190807259 0.145475810751375 0.79967696505423 -0.0393248212067785 4.45487991415179 4.45912591677505 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.80785997883518e-005 112.403236981974 -334.763212337041 2102.45717484925 -0.0175479669057937 0.00936188078874947 0.172680003190685 0.0886799406194042 0.807499678399486 -0.0225367767836716 3.31073289618851 3.31550160342666 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.81655972343648e-005 113.319266060068 -329.72645431611 2107.95337185015 -0.0169785484506683 0.00943533068298208 0.173866290700271 0.0869642589307171 0.806133688003021 -0.0151864136060705 3.6066623449762 3.61068590044597 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.94590868150412e-005 108.654592489998 -348.721806076513 2079.96566544353 -0.0209927560839369 0.00935016419968563 0.169532083580675 0.0867071048068022 0.810415182574502 -0.0475115397328662 3.16016089053063 3.16665725752246 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.95034783669247e-005 109.523661301138 -344.131246431691 2085.18008980779 -0.0202212607401555 0.00941161000936201 0.170523364102185 0.0852997935426248 0.80928005562052 -0.0454557950513235 3.17625186967841 3.18258510601103 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.30362673645178e-005 101.843667693915 -367.475550563256 2039.1010431568 -0.0319928430422041 0.00947247276865149 0.165815584614258 0.083949706633628 0.813821386650123 -0.0935578723539169 3.0510703712726 3.0611962336217 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.29372647768023e-005 102.640843418666 -363.948818882843 2043.88407186364 -0.03038327742279 0.00950649032325774 0.166543627354267 0.0830834333658742 0.813008247900183 -0.127425711575302 2.9143421782905 2.92801650962949 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.69856677533052e-005 95.7835834709746 -379.42343058023 2002.74156071386 -0.0555586823652069 0.00965056316334003 0.163240716574193 0.0826224766364485 0.816247148554906 -0.0157632147286388 2.59937032777657 2.60498798834619 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.67073567163147e-005 96.5263738536341 -377.05261231811 2007.19823092726 -0.0513158249300181 0.00965813889769408 0.163802468115621 0.0821569043850089 0.81564125714351 -0.0592024553192413 2.68157072099226 2.6901300802748 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.19002334759115e-005 89.4377469309164 -387.119799952511 1964.66781434603 -0.180014361264077 0.00988732493382201 0.160609416407627 0.0816838130982549 0.818770799793131 -0.0397892534100007 2.48776129742755 2.49539297295102 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.14049451079731e-005 90.1272500276706 -386.062570672275 1968.80470464687 -0.14642553699581 0.00986884425184459 0.161044928264031 0.0815128689560184 0.818320416383698 -0.033955464185535 2.75341211796018 2.75990340755158 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.08950505703575e-005 81.1142709249469 -381.460545101097 1914.72928796784 0.118011354307782 0.0103871506652001 0.156669426889346 0.0805654206499527 0.822580936365605 0.0440745757517246 2.71038104445328 2.71265910127221 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.00536524560596e-005 81.7335548276077 -382.324556561139 1918.44477346169 0.132788197818811 0.0103369190522311 0.157017503358401 0.0805858254849482 0.822236533707882 0.0196854894829751 2.52149218552737 2.52513233009529 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.1337445683472e-005 75.0718548486212 -353.166944569293 1878.47749609022 0.0600407268465904 0.0110284484144518 0.153322876656769 0.0795884614083919 0.82581673442235 0.09385600633704 2.7970206139968 2.79769373499554 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.01454150149254e-005 75.6400737494391 -355.758526766158 1881.88650075918 0.0626137424722557 0.0109546019481931 0.153631061369424 0.0796992372757562 0.825520672232695 0.0760186649885577 2.10775509920191 2.1092427314382 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.68089428148531e-005 69.3398202159719 -291.924416598588 1844.08929541208 0.0445247235936675 0.0119682182411333 0.149803073554022 0.0783760009363467 0.829204742881512 0.21255510714586 3.09996916245675 3.10049927715996 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.51496878304015e-005 69.8605315054213 -296.579680455844 1847.21313340174 0.0454333359384018 0.011870832860816 0.150088847348992 0.0785436113531234 0.828936113612978 0.1351039328071 1.75685137839502 1.75696657523741 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000107880929649361 62.3049654057987 -142.066725718295 1801.88821419563 0.037318705972673 0.0136766177073187 0.145031318965758 0.076670188778304 0.83379667180357 0.0597139682292456 1.62182263579479 1.62463246781837 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000105395767845339 62.7684869872703 -149.933901209648 1804.66870002755 0.0376119182206131 0.0135501030396478 0.145318657070359 0.0768252873333886 0.833524832468413 0.0520744763490922 1.54916372076385 1.55259391712532 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000141428983590811 57.4105009226373 35.9387440512091 1772.53011624264 0.0354982462977613 0.015279215930036 0.141363864080574 0.0757377719244008 0.83736380687807 -0.0195012835912776 1.63587844950968 1.64518294132927 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00013815055683925 57.8346966172344 25.3541088051747 1775.07444129769 0.0356066195307291 0.0151329294510162 0.14165609329483 0.0758471909143983 0.837082683120864 0.00406556337000413 1.49480164203696 1.50242488955285 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000185571360110897 52.8795559281429 281.612544551748 1745.35587915119 0.0351551392006889 0.0171172569528097 0.137796110681147 0.0751797215301439 0.840866921135842 -0.0908493695598507 1.2117122739862 1.23644583112314 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000181292412362584 53.2678680820471 267.818018501519 1747.68464382715 0.0351555328956789 0.0169506927359678 0.138066266574744 0.0752747571483222 0.840606352462133 -0.0778549311534036 1.2909394566727 1.31181174243826 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00026511191586661 47.423280745411 740.542892216586 1712.63882905874 0.0361269514711948 0.0199317994891607 0.133861937247617 0.0741620804212186 0.844695457510585 -0.102384151321277 0.951900194946801 0.986141711460161 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000258971254043497 47.76923116511 720.729992860317 1714.71294114552 0.036026416411119 0.0197318753924423 0.134060567222883 0.0743021325296926 0.844509905372682 -0.104622474525009 0.968359224033712 1.00261623134807 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000347936922831739 43.6745286472922 1230.02072022994 1690.16776814683 0.0377502720951355 0.0224364745243747 0.131775327827531 0.0726793539274199 0.846645457374872 -0.0962213703114312 0.820704639054621 0.858359146437042 1 4.19002334759115e-005 
00000481.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000339696781155169 43.991781244847 1203.02699458966 1692.06914953546 0.0375800584768434 0.0222019141319101 0.13192085875467 0.0728542597925176 0.846515498863804 -0.0957384063780728 0.82952523939092 0.866656678581551 1 4.14049451079731e-005 
00000481.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000458232981655125 40.2285019656904 1891.12308177268 1669.52017473645 0.0400843867561373 0.0253426599233308 0.130177293974994 0.0710417673677377 0.848098859765989 -0.101493472864382 0.769530345232702 0.811221516623293 1 4.19002334759115e-005 
