s,curvature,torsion
0,0.0293111302903353,0.622644996657863
0.0620402161403112,0.0318947540553627,0.53261570019779
0.124076306254761,0.034530112298427,0.451426611957704
0.186108808097693,0.0371154507083926,0.381619491182276
0.248138323857746,0.0395495475960923,0.323267924412316
0.31016552166634,0.0417320317496016,0.275353438882283
0.372191131861386,0.0435634257247884,0.236526668713514
0.434215937278803,0.0449450818470687,0.205489673363704
0.496240757061916,0.0457790926250059,0.181178241403809
0.558266423769962,0.0459682090451249,0.162861306237746
0.620293753937809,0.045415776096534,0.150240162821398
0.682323512588557,0.044043709072517,0.136655216946536
0.744356370759773,0.0418460905682687,0.11321444132922
0.806392856119723,0.0388344041401218,0.0743913909658456
0.868433304720007,0.035019768405637,0.00886989504534568
0.9304778182746,0.0304139418552915,-0.108754426947409
0.992526228506178,0.0250322379234939,-0.344760016694165
1.0545780699611,0.0189036610445833,-0.918142559345143
1.11663256267575,0.0121206779212921,-2.91577119423099
1.17868860607537,0.00535040317270253,-17.7196231201097
1.24074478550574,0.0062921050773115,-13.9955994875407
1.30279939379761,0.0148043492626822,-2.50396995866101
1.36485049311758,0.0243918821810816,-0.797600017605021
1.42689605337129,0.0342130057023402,-0.275081957222772
1.48893411992163,0.0438534860590091,-0.040644204132444
1.55096297508895,0.0529549593621295,0.0975453098193815
1.61298128076101,0.0611751946701382,0.201297981715119
1.67498819114074,0.0681813880404069,0.297943032384545
1.73698342640743,0.0736512675623671,0.404834694372119
1.7989673008417,0.0772788110065497,0.538699392690879
1.86094070278192,0.0787860884388096,0.722148708756746
1.92290502815114,0.0780466907349865,0.953391068193335
1.9848620660967,0.075398991554477,1.22469982730405
2.0468138521009,0.0713294876362388,1.55752871875457
2.10876254607625,0.0663815729051051,1.96963159993289
2.1707103582723,0.0611698346510262,2.46425433405873
2.23265952274268,0.0563798573716437,3.00492156597563
2.29461231279986,0.0527177394963886,3.48454136769599
2.35657108925723,0.0507638314952358,3.74008021589507
2.41853836973241,0.0507524459286065,3.66582402157411
2.48051690586594,0.0524396055690681,3.32182330600621
2.54250975170049,0.0553091399574711,2.89373407868257
2.60452023035142,0.0591511190919206,2.46155112195095
2.66655167452644,0.063887688620039,2.02975555245449
2.72860709056225,0.0694542076932769,1.60533756723723
2.7906888343949,0.0757973906552086,1.1961953845536
2.85279830449711,0.0828926126405522,0.809002220199074
2.91493565368252,0.0907692283302652,0.448818491297052
2.97709952327051,0.0995362450088147,0.120058410220683
3.03928680607134,0.10940345332804,-0.17232467367239
3.10149244901109,0.120694200142612,-0.42236709419002
3.16370931847191,0.133733756906911,-0.588817012706892
3.22592830847824,0.148457002595111,-0.659442378001795
3.28813893450812,0.164643270378449,-0.667421050031922
3.35033011199775,0.181998441944213,-0.638299837497843
