s,curvature,torsion
0,0.505333406342392,0.150986690159673
0.0545890708771452,0.468815760818027,0.175927016652632
0.109066826136887,0.431290288360809,0.210101650121412
0.163473035665773,0.393253099988524,0.256926603937225
0.217839454164037,0.355160945923969,0.321425399752745
0.272190521214599,0.317434030414993,0.411159294591024
0.326544138017772,0.280465581143789,0.53778384096812
0.380912490753275,0.244639692214703,0.71967992951573
0.435302894027202,0.210361319114062,0.986339029333317
0.489718631618413,0.178106873963376,1.38508262145368
0.544159775463605,0.148511754725236,1.98812662897906
0.598623967694137,0.122490664855895,2.85974233708214
0.653107161654683,0.10128750586327,3.98650137958688
0.707604319879407,0.0864672615882404,5.09564146671247
0.76211003681437,0.0792946378395698,5.52751004028442
0.816619066165896,0.0794222289705049,4.92896024125828
0.871126744971844,0.0845369149236483,3.82093653904815
0.925629309412153,0.0917475275215662,2.80106395707422
0.980124100466011,0.0987648734670587,2.05714712552061
1.03460966128234,0.104050650105202,1.56203796548213
1.08908573263182,0.106580260475286,1.25318866811195
1.14355315643645,0.105791821879648,1.08566242517662
1.198013667916,0.101942970094282,1.01972096246736
1.25246956559418,0.0955549211502603,1.0334238981475
1.30692338496894,0.0872098495601633,1.1230372490106
1.36137763718997,0.0775319710375944,1.29804639154117
1.41583461668738,0.067180417540748,1.5785632555071
1.47029627186569,0.056846989591352,1.98811788045076
1.52476412717831,0.0472481639988506,2.525370394489
1.5792392413609,0.0390827542066226,3.08451910526193
1.63372218534299,0.0328961654460576,3.33573703808067
1.68821302523307,0.0287645779169953,2.94345075576638
1.74271131934987,0.026059412623716,1.93587941745335
1.79721615438677,0.0240277472155875,0.440929983644026
1.85172618490193,0.0222363103427178,-1.49868070540013
1.90623966157411,0.0208863184050811,-3.83177819431133
1.96075445617152,0.0210528438217299,-5.73003541730928
2.01526809243956,0.0243335731928907,-5.65951194046021
2.06977779250791,0.0315820940149491,-4.1253961319492
2.12428054883563,0.0425813300495138,-2.67081084747806
2.17877323216237,0.0568758802288285,-1.71558675538713
2.23325274611269,0.0740673411907455,-1.10986255005429
2.28771623043169,0.0934696447574961,-0.717964289272302
2.3421612939597,0.11435154015975,-0.462774621324492
2.39658626315933,0.136018271930998,-0.289984629371706
2.45099042561236,0.157795050443294,-0.166404951060786
2.50537423814461,0.179016979126555,-0.0719881097706552
2.55973946658982,0.199024595200155,0.00585810684632765
2.61408922420238,0.217163670412294,0.0756821967357606
2.66842787819837,0.232788518647022,0.144047054827421
2.72276079893695,0.24526849867303,0.216921943166382
2.77709393615412,0.254176294316589,0.28661705202647
2.83143328262762,0.259824825007653,0.344567697336854
2.8857844076888,0.262715910825052,0.393442979752673
2.94015208924929,0.263352934309239,0.433817432822711
2.99454002775355,0.262233668115022,0.464781361735192
3.04895065250549,0.259842796324551,0.484250910689016
3.10338502558135,0.256644416432144,0.489191382904652
