s,curvature,torsion
0,0.14266562150686,-0.0186725752985795
0.0580820071113955,0.142341983480499,-0.018976751522117
0.116053524928021,0.141996950592201,-0.0192844627446552
0.173918260121801,0.141630780813275,-0.0195957660485542
0.231679866978667,0.141243747149314,-0.0199107220861289
0.289341946831108,0.14083613706295,-0.020229395226695
0.346908047517171,0.140408251875672,-0.0205518537066353
0.404381662867127,0.139960406149533,-0.0208781697809969
0.461766232217961,0.139492927051814,-0.0212084198812876
0.519065139955057,0.139006153704939,-0.0215426847690328
0.576281715082492,0.138500436523609,-0.0218810496967592
0.633419230822191,0.137976117727307,-0.0222238625372655
0.690480904269073,0.137433473587036,-0.0225715362881282
0.747469896140253,0.136872769158666,-0.022924265526647
0.80438931056862,0.136294276424246,-0.0232822561004969
0.861242194912399,0.135698273783736,-0.0236457256313909
0.918031539578863,0.135085045544263,-0.0240149040309292
0.974760277863244,0.134454881409105,-0.024390034053812
1.03143128580194,0.133808075967471,-0.0247713718770249
1.08804738204034,0.133144928185957,-0.0251591877163114
1.14461132771492,0.132465740903464,-0.0255537664717301
1.20112582635155,0.13177078141702,-0.0259605448411602
1.25759352382154,0.131060163501421,-0.0263853239857324
1.31401700841281,0.130333962525889,-0.0268289765206812
1.37039881093628,0.129592254049448,-0.0272924167903583
1.42674140482115,0.128835113707743,-0.0277766038982522
1.48304720619772,0.128062617100693,-0.0282825449971955
1.53931857396834,0.127274839681176,-0.0288112988633905
1.59555780986619,0.126471856644895,-0.0293639797723098
1.65176715850276,0.125653742820697,-0.0299417617127088
1.70794880740371,0.124820572563311,-0.0305458829663917
1.764104887035,0.123972393796218,-0.0311872667571871
1.82023747084913,0.12310915019975,-0.0318774479828478
1.87634857539383,0.122230758506948,-0.0326187259496273
1.93244016042759,0.121337134459546,-0.0334135324701777
1.98851412901066,0.120428192966542,-0.0342644444908017
2.04457232757134,0.119503848264954,-0.0351741979355505
2.10061654594791,0.118564014084284,-0.0361457028603839
2.15664851740766,0.11760860381507,-0.0371820600852298
2.21266991864364,0.116637530683598,-0.0382865794549967
2.26868236975015,0.115650707934299,-0.0394627998968584
2.32468743417854,0.114648064537774,-0.0407215848406478
2.38068661869036,0.113629592061634,-0.0420743330863183
2.43668137333598,0.112595298531675,-0.0435258132150216
2.49267309144107,0.111545193167899,-0.0450811410036985
2.54866310958647,0.110479286642495,-0.0467458130750439
2.60465270758306,0.10939759137767,-0.0485257439557044
2.66064310844134,0.108300121888909,-0.0504273069300506
2.7166354783383,0.107186895178816,-0.0524573791337075
2.77263092658157,0.106057931188395,-0.0546233913836045
2.82863050557255,0.104913253313607,-0.05693338329276
2.88463521076987,0.1037529451693,-0.059392485442485
2.94064598066268,0.102577319418674,-0.0620058099869528
2.99666369677705,0.10138674922024,-0.0647823589276297
3.05268918371979,0.100181612517522,-0.0677318448242629
3.10872320925768,0.0989622927007309,-0.0708647545774222
3.16476648443042,0.0977291794030489,-0.0741924192753603
3.22081966369931,0.0964826694438866,-0.0777270906873635
3.27688334513091,0.0952231679344454,-0.0814820249959729
3.33295807061672,0.093951089562168,-0.0854715744111014
3.38904432612848,0.0926668600729365,-0.0897112873630589
3.44514254201133,0.0913709882937822,-0.0941994574750772
3.50125309333066,0.0900642772940493,-0.0989331928073713
3.55737630031171,0.0887476121962413,-0.103927997380532
3.61351242886208,0.0874218910983208,-0.109200457622885
3.66966169116414,0.0860880269617572,-0.114768309789191
3.72582424633644,0.0847469497639781,-0.120650508083338
3.78200020116114,0.0833996089340889,-0.126867292318611
3.83818961087821,0.0820469760928015,-0.133440253588162
3.89439248004381,0.0806900481195333,-0.140392395903578
3.95060876345197,0.0793298505699622,-0.147748191185755
4.00683836711854,0.0779674981857461,-0.155488111556851
4.06308114932305,0.076604364395144,-0.163588067848622
4.11933692170968,0.0752419063091793,-0.172067134603503
4.17560545046296,0.073881609613472,-0.180944706394829
4.23188645756074,0.0725249914749174,-0.190240340912316
4.28817962210227,0.0711736036229319,-0.1999735582373
4.34448458170748,0.0698290355819891,-0.21016358832558
4.40080093398497,0.0684929180244156,-0.220829057729993
