s,curvature,torsion
0,0.207558803546381,-0.036473270428096
0.0669439028304067,0.207448548003704,-0.0370602996345385
0.133724604546294,0.20730934430177,-0.0376482416301047
0.200348310717562,0.207142390226514,-0.0382368340213946
0.266821061807749,0.206948913775228,-0.0388258094440172
0.333148733764923,0.206730169789955,-0.0394148954689213
0.399337038764711,0.206487436613393,-0.0400038144970203
0.465391526102499,0.206222012780788,-0.0405922836537709
0.531317583231911,0.20593521376135,-0.0411800146821741
0.597120436945464,0.205628368761271,-0.0417667138396931
0.662805154694379,0.205302817599338,-0.0423520817953495
0.728376646045836,0.204959891898415,-0.0429405164052705
0.793839664338275,0.204600863574994,-0.0435366346900195
0.859198808625627,0.204226987228101,-0.0441404561318782
0.924458525789917,0.203839513160622,-0.0447519923176291
0.989623112749974,0.203439685083528,-0.0453712465701356
1.05469671875875,0.203028737941076,-0.0459982135760701
1.11968334778485,0.202607895858653,-0.0466328790316341
1.18458686097376,0.202178370214616,-0.0472752192952135
1.249410979184,0.201741357835841,-0.0479252010508042
1.31415928559395,0.201298039317178,-0.0485827809889745
1.37883522838006,0.20084954339927,-0.0492545112668476
1.44344212358531,0.200396840719135,-0.0499472604229522
1.50798315835524,0.199940840396914,-0.0506614454193306
1.57246139431125,0.19948242289284,-0.0513974742454696
1.63687977092589,0.199022439616208,-0.0521557457347989
1.70124110889069,0.198561712654162,-0.052936649390767
1.76554811347235,0.1981010346152,-0.053740565219844
1.82980337785367,0.197641168581063,-0.0545678635746185
1.89400938645564,0.197182848161743,-0.0554189050014948
1.95816851823707,0.196726777647057,-0.0562940400891742
2.02228304997453,0.196273591529722,-0.0571933586320091
2.08635515966413,0.195823728725969,-0.0581171246252097
2.15038693025348,0.195377548555439,-0.0590659511721803
2.21438035343772,0.19493537164256,-0.0600404636473965
2.27833733336308,0.194497481207577,-0.0610413004410502
2.34225969022918,0.194064124439609,-0.0620691136986673
2.40614916378704,0.193635513944759,-0.0631245700550662
2.47000741673045,0.193211829263746,-0.064208351375001
2.53383603797845,0.19279321845327,-0.0653211554651539
2.59763654584687,0.192379799725677,-0.0664636967933066
2.66141039111136,0.191971660308867,-0.0676238514758416
2.72515896006139,0.191568845194676,-0.0687893041616186
2.78888357770458,0.191171359459259,-0.0699605289097797
2.85258551095577,0.190779171594779,-0.0711380454804195
2.91626597170657,0.190392215175723,-0.0723224199339241
2.97992611976909,0.190010390577707,-0.073514265174033
3.04356706569094,0.189633566744408,-0.0747142414534125
3.10718987344014,0.189261582998116,-0.075923056829315
3.17079556295715,0.188894250891195,-0.0771414675828893
3.23438511257313,0.188531356093641,-0.0783702786019169
3.29795946129908,0.188172664941131,-0.079591850749627
3.36151951114986,0.187817932863788,-0.0807883104331246
3.42506612976894,0.187466879336784,-0.0819602069425548
3.48860015309025,0.187119183021609,-0.0831081687701851
3.55212238786963,0.186774483431489,-0.0842329034754368
3.61563361407488,0.186432382662835,-0.0853351974333676
3.67913458713114,0.186092447189558,-0.0864159154899491
