s,curvature,torsion
0,0.105423497025177,0.0168513768449947
0.069721110951995,0.104578892279376,0.0173161109126579
0.13931543125258,0.103712569066236,0.0177954945625043
0.208787891126687,0.102825074746913,0.0182902121155174
0.278143316713057,0.10191696549571,0.0188009918808585
0.347386429920157,0.100988805079387,0.0193286093995807
0.416521848352312,0.100041163652723,0.0198738909656074
0.485554085305021,0.0990746165727801,0.0204377174625049
0.554487549828928,0.0980897432377299,0.0210210285227164
0.623326546861148,0.0970871259525425,0.0216248270660887
0.692075277423076,0.0960673488254391,0.022250184248883
0.76073783888416,0.095030993852909,0.0228901777405581
0.829318225313703,0.0939786309697643,0.0235373108637041
0.897820327954903,0.0929108249174549,0.0241918712280525
0.96624793578236,0.0918281370278102,0.0248541798242218
1.03460473611811,0.0907311242978963,0.0255245936025452
1.10289431530368,0.0896203385091385,0.0262035082801913
1.17112015942649,0.0884963253902214,0.0268913614377542
1.23928565509912,0.0873596238261455,0.0275886359281569
1.30739409028943,0.0862107651135344,0.0282958636133548
1.37544865520004,0.0850502722620967,0.0290136295267402
1.443452443197,0.083878670028593,0.0297221807629668
1.51140845182864,0.0826965156813511,0.0303999302278228
1.57931958400391,0.0815043651241277,0.0310446477261962
1.6471886492647,0.080302761390088,0.0316539495092208
1.71501836510838,0.0790922340406007,0.0322252824828933
1.78281135835644,0.0778732986246844,0.0327559065717675
1.85057016656693,0.0766464561957425,0.0332428749868213
1.9182972394883,0.075412192887396,0.0336830121227981
1.98599494055225,0.0741709795465808,0.0340728887364869
2.05366554840334,0.07292327142426,0.0344087940158014
2.12131125846354,0.0716695265212247,0.0346833609957768
2.18893418453766,0.0704102611573702,0.0348883827116136
2.25653636047465,0.0691459939452051,0.0350183087047953
2.32411974187564,0.0678772270233923,0.0350670802740703
2.39168620783999,0.0666044459618918,0.0350280728132977
2.45923756274581,0.0653281197382408,0.0348940304870205
2.52677553806297,0.0640487007863881,0.0346569920304081
2.59430179419577,0.0627666251203952,0.0343082063049829
2.66181792235301,0.0614823125354472,0.0338380359097157
2.72932544644305,0.060196166891068,0.0332358469525759
2.79682582499223,0.058908601052712,0.0324873861307084
2.86432045309856,0.0576201110209898,0.0315766089745817
2.93181066444545,0.0563312026615519,0.0304882253064561
2.99929773335746,0.0550423677534103,0.0292052574617312
3.06678287688313,0.0537540847589696,0.0277088199947741
3.13426725690196,0.05246681974809,0.0259778658653833
3.20175198225248,0.05118102749264,0.0239888931994295
3.26923811087948,0.0498971527574049,0.0217156058112388
3.33672665199765,0.0486156318102165,0.0191285191308897
3.40421856826969,0.0473368941874283,0.0161945017666211
3.47171477799313,0.0460613868588745,0.0129632973775394
3.53921615721239,0.0447896434166564,0.00949293471081363
3.60672354162591,0.0435222206419348,0.00575746268225675
3.67423772842214,0.0422596780663805,0.00172765656032037
3.74175947812573,0.0410025796672635,-0.00262946605144678
3.80928951645441,0.039751495817476,-0.00735121051646396
3.87682853618455,0.0385070055309869,-0.0124798666593315
3.94437719902294,0.0372696990570514,-0.0180634841660018
4.01193613748305,0.0360401808859454,-0.0241567828030742
4.07950595676271,0.034819073240319,-0.0308222222957565
4.14708723661611,0.0336070069989074,-0.0379686307002931
4.21468053306647,0.0324045836312559,-0.0454837508744079
4.28228637971521,0.0312124122259389,-0.0534086719739818
4.34990528888527,0.0300311235461041,-0.0617900786225078
4.41753775274664,0.0288613719547429,-0.0706811724172559
4.4851842444287,0.0277038378084549,-0.0801427686938664
4.55284521911669,0.0265592304207932,-0.0902446037939927
4.62052111513103,0.0254282917234891,-0.101066894923753
4.6882123549869,0.0243118007811498,-0.112702201682935
4.75591934643224,0.0232105793616561,-0.125257645746751
4.82364248345702,0.0221254943177406,-0.13870347749001
4.89138214714156,0.0210574446877696,-0.152989905510826
4.95913870613388,0.0200073690465471,-0.168215904625138
5.02691251696154,0.0189762545983833,-0.18449472562272
5.09470392430604,0.0179651454753362,-0.201956246489031
5.16251326124221,0.0169751535989235,-0.22074964264613
5.23034084944067,0.016007472826547,-0.241046328781646
5.29818699933104,0.0150633973126048,-0.263043031325775
5.36605201022391,0.0141443452670844,-0.286964678724537
5.43393617038971,0.0132518895989199,-0.313066489870577
5.50183975708546,0.0123877791420793,-0.341402858339499
5.56976303635548,0.0115539145657677,-0.371981181306928
5.63770626232644,0.0107524251883188,-0.405007701484175
5.70566967627289,0.00998574732826452,-0.440670276855993
5.77365350562391,0.00925670451386259,-0.479105395486522
5.84165796291775,0.00856860327145939,-0.520342931129108
5.90968324470322,0.00792534013945126,-0.564218626411194
5.97772953038831,0.00733150686477337,-0.610244914426507
6.04579698103579,0.00679246531365915,-0.657439603384566
6.11388573810682,0.00631434011570089,-0.704138823077306
6.18199592214578,0.00590382206798396,-0.747884625825668
6.25012763120727,0.00556764586949756,-0.785549975234794
6.31828093870606,0.00531190397197806,-0.813829447025823
6.38645589101476,0.00514107168852102,-0.83016931608069
6.45465250501304,0.00505699904704675,-0.833818804648935
6.52287076560112,0.00505828925024072,-0.826367033475806
6.5911106231823,0.0051403970366555,-0.8112946645576
6.65937199111999,0.0052964680794728,-0.792748239266317
6.72765474317614,0.00551859355274898,-0.774278855685258
6.79595871093767,0.005799034040682,-0.758148015909329
6.86428368124618,0.00613116311287443,-0.744356104839637
6.93262939381009,0.0065100001311682,-0.731905524978952
7.00099553928201,0.00693197799280854,-0.720327655561855
7.06938175753945,0.0073947765096816,-0.709059823437165
7.13778763600768,0.0078971489027449,-0.69757675324812
7.20621270802787,0.00843872100596694,-0.685456995618203
7.27465645127992,0.00901979716848321,-0.672406244234136
7.34311828627031,0.00964118869582463,-0.658255476745922
7.41159757489518,0.0103040700933255,-0.642946016604696
7.48009361908934,0.011009862931604,-0.626508936188058
7.54860565956685,0.011760129452737,-0.609112985330335
7.61713287452629,0.0125564697380741,-0.590959988176124
7.68567437811149,0.0134005366388902,-0.572201117082523
7.75422921886016,0.0142940143680914,-0.552999680189188
7.82279637829037,0.015238589960877,-0.533520963179225
7.89137476964374,0.0162359338350322,-0.513924456140123
7.95996323679866,0.0172876874952083,-0.494358295743443
8.02856055336752,0.0183954567399565,-0.474955645335785
8.09716542199237,0.0195608090161466,-0.455832686002872
8.16577647385417,0.0207852738195794,-0.437087881860803
8.23439226842131,0.0220702002052687,-0.418454661610662
8.30301129370941,0.0234162786788699,-0.399795825223323
8.37163196746743,0.0248239103178044,-0.381344810058926
8.44025263887571,0.0262933674415375,-0.363280713063574
8.50887159050443,0.0278248192122793,-0.345736599376575
8.57748704052962,0.0294183540330434,-0.32880728337107
8.64609714521484,0.0310739988344329,-0.312556359916164
