#t s x y z curvature torsion
5 0 131.011076374449 109.513040855117 6.74387982879058 0.117643258110668 0.609935714971091
5.1 0.0594555509069036 131.016962149056 109.479302169558 6.79248045931776 0.135951075899229 0.45910735213772
5.2 0.118938171206365 131.022408092831 109.445374854069 6.8410341520486 0.154997101894526 0.349833948130673
5.3 0.178426149028161 131.027353775311 109.411239669967 6.88950217177812 0.174364524679247 0.269199798126581
5.4 0.237899862208829 131.031739398164 109.376877689125 6.93784618013802 0.193701985791453 0.208146897414644
5.5 0.297342198256536 131.035506483925 109.342270625358 6.98602866157125 0.212692764627912 0.160537784023488
5.6 0.356738918955733 131.038598564734 109.307401165812 7.03401334930663 0.231036096071032 0.122203314846503
5.7 0.416078954945384 131.040961871064 109.272253302355 7.08176565133344 0.248436118415951 0.0902520340243817
5.8 0.47535461594526 131.042546020461 109.236812662963 7.12925307637599 0.264595779064537 0.0626099752995082
5.9 0.534561703171262 131.043304706274 109.20106684311 7.17644565986828 0.279214181935435 0.0377176077770801
6 0.593699511993166 131.043196386392 109.165005737156 7.22331638992856 0.291986490941868 0.0143244457061479
6.1 0.652770714480729 131.042184967314 109.128621867632 7.26984163074776 0.302638399722424 -0.00795541398079063
6.2 0.711781101767299 131.040240367032 109.09191065993 7.3160014787382 0.311028046363033 -0.0295005686479094
6.3 0.77073918139969 131.037338770252 109.054870578364 7.36177994799661 0.317053203477367 -0.0512982318076684
6.4 0.829655688531959 131.033462762437 109.017503207637 7.40716508852739 0.320622015898979 -0.0742810392587706
6.49999999999999 0.888543042327998 131.028601459171 108.979813332201 7.45214910187973 0.321655917442589 -0.0994342675985378
6.59999999999999 0.947414759642283 131.02275063554 108.941809015622 7.4967284567847 0.320092153441568 -0.127906268377866
6.69999999999999 1.00628483900909 131.015912855497 108.903501679941 7.54090400479237 0.315885767168637 -0.161145125482091
6.79999999999999 1.06516712949295 131.008097601238 108.864906185037 7.58468109590892 0.309011040631452 -0.201091609840962
6.89999999999999 1.1240747002079 130.999321402577 108.826040907989 7.62806969423376 0.29946256440819 -0.250476198691055
6.99999999999999 1.18301922726081 130.989607966312 108.78692782244 7.67108449359662 0.287256389058544 -0.313304578704009
7.09999999999999 1.24201041519484 130.978988290781 108.747592568122 7.71374502000226 0.272547932549511 -0.385633078415679
7.19999999999999 1.30105547288419 130.967500394958 108.70806426469 7.75607539107198 0.255971581328486 -0.460019690563648
7.29999999999999 1.36015872072699 130.955188069124 108.668374676476 7.79810320478503 0.238270071412481 -0.535207712349128
7.39999999999999 1.41932142152926 130.942099240089 108.628557121543 7.83985808521673 0.220164512691714 -0.60724828210334
7.49999999999999 1.47854182964871 130.928284321589 108.58864537091 7.8813702150843 0.202341564671397 -0.668099083479875
7.59999999999999 1.53781541905659 130.913794564685 108.548672547776 7.92266886829264 0.185438869280146 -0.703933521111534
7.69999999999999 1.59713524762116 130.89868040816 108.508670026737 7.9637809424801 0.170028925984303 -0.693864802194799
7.79999999999999 1.65649241619063 130.882989828916 108.468666333014 8.00472949156423 0.156605389796493 -0.610614496460216
7.89999999999999 1.7158765860281 130.866766692373 108.428686041673 8.04553225828762 0.145582783876346 -0.425369843224397
7.99999999999999 1.77527652661187 130.850049102868 108.388748676847 8.08620020676362 0.137328371298818 -0.118723742747345
8.09999999999999 1.83468067644274 130.832867777549 108.348867626852 8.12673607888579 0.132090935470858 0.247913802527674
8.19999999999999 1.8940776796295 130.815245031324 108.309049472469 8.16713357119112 0.129639798041338 0.580506955819302
8.29999999999999 1.95345681747205 130.797195312899 108.26929436405 8.20737808672163 0.129720283030706 0.840687413643182
8.39999999999999 2.01280835265904 130.778726351868 108.229596811793 8.24744810733987 0.132125103858155 1.00721139423018
8.49999999999999 2.072123828021 130.759840329299 108.189946491912 8.28731658990796 0.13661101242833 1.07950704549563
8.59999999999999 2.1313963327912 130.740535048326 108.150329052798 8.32695236246673 0.14284548552904 1.07395392305443
8.69999999999999 2.19062073738617 130.720805104733 108.11072692119 8.36632152041472 0.150392477326701 1.01513416000015
8.79999999999999 2.2497938890498 130.700643057544 108.071120108341 8.40538882268733 0.158727120842427 0.927193645638035
8.89999999999999 2.30891475434356 130.68004059961 108.031487016184 8.44411908793589 0.167262268317632 0.828882854977405
8.99999999999999 2.36798449044714 130.658989728198 107.9918052435 8.4824785907067 0.17537403879592 0.732467016054551
