#t s x y z curvature torsion
5 0 119.940203966764 83.1733761998489 3.8505762127454 0.651318488177589 -0.00769645772535727
5.1 0.0665429660469958 119.938791977926 83.1609903279762 3.91594105647507 0.592693373738746 -0.00892270677147394
5.2 0.132807479802035 119.938414483038 83.1463245700137 3.98056116808274 0.530570992140971 -0.0117418485554293
5.3 0.198909126041383 119.938955601772 83.1296307288417 4.04451779786411 0.466505833088538 -0.017099606651781
5.4 0.264933874149658 119.940299853165 83.111159377327 4.10789184242631 0.401827631455661 -0.0266879245865575
5.5 0.33094151510735 119.942332721607 83.0911581963557 4.17076336913319 0.337625603646756 -0.0437700230514789
5.6 0.39696955776369 119.944941222818 83.0698703128661 4.23321114055052 0.274764911443671 -0.0752680802197168
5.7 0.463037330284672 119.948014469835 83.0475326378813 4.29531213889136 0.213923743604544 -0.137912086078746
5.8 0.529150079459412 119.951444238996 83.0243742045423 4.35714109046122 0.155643208602749 -0.280776904991907
5.9 0.595302906203845 119.955125535916 83.0006145061402 4.41876999010339 0.100396041093264 -0.702472134207333
6 0.661484414919177 119.958957161479 82.9764618341498 4.48026762564421 0.0487911814784713 -2.97114985882742
6.1 0.727679984429008 119.962842279152 82.9521116141141 4.54169910021228 0.00959620284769836 -72.7113396838164
6.2 0.793874565220907 119.966689017172 82.9277446856916 4.60312529928138 0.0459594406713556 -2.7753858025803
6.3 0.860054906845132 119.970411159202 82.9035254409618 4.6646022173964 0.0853417400695923 -0.616257138158625
6.4 0.926211214620998 119.973928869852 82.8795999068913 4.72618022962285 0.120066753071187 -0.17234973273141
6.49999999999999 0.992338228475785 119.977169421532 82.8560938256537 4.78790336087048 0.149415756287756 0.0107591910862489
6.59999999999999 1.05843570835502 119.980067921314 82.8331107349488 4.84980855521678 0.172839534408356 0.126419972866871
6.69999999999999 1.12450833222154 119.982568037785 82.8107300483218 4.91192494523053 0.189822195957831 0.227879033143665
6.79999999999999 1.19056504004131 119.984622727908 82.7890051354825 4.97427312129534 0.199882264999647 0.340978225742434
6.89999999999999 1.256617889376 119.98619496388 82.7679614026252 5.03686440093323 0.202599253048251 0.489303994074692
6.99999999999999 1.32268052459427 119.987258459986 82.7475943727473 5.09970009812812 0.19765996126148 0.707941394601017
7.09999999999999 1.38876639951984 119.987798378525 82.7278678241342 5.16277080949612 0.185218409917783 1.03554779443835
7.19999999999999 1.45488692147345 119.987811491456 82.7087134411325 5.22605613846967 0.166833241689514 1.53284512580628
7.29999999999999 1.52104983086413 119.987304960409 82.6900343038115 5.28952553136327 0.144823657637928 2.32935313693532
7.39999999999999 1.58725820329955 119.986294572419 82.6717098899145 5.3531395514531 0.122470814714985 3.59345369688355
7.49999999999999 1.65351016368099 119.98480295473 82.653601134974 5.41685116990341 0.104840460698881 5.24081395429949
7.59999999999999 1.7197992425901 119.982857789593 82.6355554924278 5.48060705669281 0.0987313787010403 6.13342023137778
7.69999999999999 1.7861152421289 119.980490029066 82.6174119937348 5.54434887154066 0.108254654161334 5.1416803124599
7.79999999999999 1.8524454358344 119.977732109819 82.5990063084907 5.60801455483336 0.130309740431916 3.46269035602362
7.89999999999999 1.91877590163304 119.974616167927 82.5801758045437 5.67153961855075 0.158835812090832 2.18736648595214
7.99999999999999 1.98509277645755 119.971172253679 82.5607646081105 5.73485843719237 0.189209487732535 1.37307857712589
8.09999999999999 2.0513832338233 119.967426564377 82.5406286217163 5.79790553547092 0.218593306365942 0.87372483989302
8.19999999999999 2.11763622813376 119.963400145279 82.5196394455688 5.86061679194847 0.245710683950879 0.566859618806934
8.29999999999999 2.18384332954813 119.959108778873 82.4976855153408 5.92293042929702 0.26994960752225 0.365527836597005
8.39999999999999 2.24999939881311 119.954563342289 82.4746721433867 5.98478792050191 0.290930925894666 0.224996974417156
8.49999999999999 2.31610293871186 119.949770182715 82.4505215177834 6.04613489183226 0.308383013792075 0.12088226932639
8.59999999999999 2.38215614867865 119.944731492806 82.4251727013709 6.10692202581146 0.322088822175588 0.038970480870159
8.69999999999999 2.44816471801167 119.939445686106 82.3985816307933 6.16710596418761 0.331864115856394 -0.0296798001378618
8.79999999999999 2.5141373950437 119.933907772459 82.3707211155397 6.22665021090396 0.337549965258698 -0.0912600881662982
8.89999999999999 2.58008537273865 119.928109733426 82.3415808369848 6.2855260350694 0.33901188618097 -0.150648497172292
8.99999999999999 2.64602153518063 119.922040897696 82.3111673474297 6.34371337392889 0.336141994311157 -0.212380685507229
9.09999999999999 2.71195960818392 119.915688316641 82.2795040493554 6.40120171831609 0.328979197386828 -0.278211871190581
9.19999999999999 2.77791314023272 119.909037143317 82.2466306601974 6.4579905426426 0.318063317188124 -0.348724411359663
9.29999999999998 2.84389426658799 119.902071020255 82.2126013711379 6.51408857871075 0.30408243923957 -0.426686858935875
9.39999999999998 2.90991267651892 119.894772470714 82.177482491419 6.569512634063 0.287746198185451 -0.514580417079407
9.49999999999998 2.97597496744682 119.887123290058 82.1413500728689 6.62428639281354 0.269775756908354 -0.614447670067972
9.59999999999998 3.04208437714175 119.879104937144 82.1042875344275 6.67843921647985 0.250894629649563 -0.727386003783008
9.69999999999998 3.10824086040884 119.870698925697 82.0663832866732 6.73200494481427 0.231819083139311 -0.852521557608248
9.79999999999998 3.17444146322145 119.861887215698 82.0277283563476 6.78502069663558 0.213245067575699 -0.985296908993582
9.89999999999998 3.24068093858008 119.852652604765 81.9884140108826 6.83752567066057 0.195826759066659 -1.11512157648625
9.99999999999998 3.3069525441801 119.842979119534 81.9485293829257 6.88955994633564 0.180141060899528 -1.2230922035005
10.1 3.37324895404859 119.83285239833 81.9081591128852 6.94116328707991 0.16660955339671 -1.30422750506689
10.2 3.43956303150792 119.822259847345 81.8673814599713 6.99237400622874 0.155423036556305 -1.35943443519136
10.3 3.50588809289358 119.811190221865 81.8262676024961 7.04322799213997 0.146685069130543 -1.37025144092158
