#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.68604818074105e-005 120 -125.747747220803 1938.51843119587 -0.00824013586881131 0.0113403850075664 0.215436065417941 0.239310838589437 0.796653000237744 0.210372350673939 5.96297211729632 5.96322713905226 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.90563010978163e-005 120.999999999999 -112.197705613611 1944.51891647193 -0.00838926847386626 0.0119127612328767 0.215578961563705 0.246881143110049 0.798823811989594 0.416958967791555 12.2508616422537 12.2536572762647 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.77368882003878e-005 111.636417071096 -172.25896590022 1888.33712730826 -0.0102179116845378 0.0106426164704669 0.196779053432005 0.131833336538699 0.789599803912351 0.132420590762428 4.26750761127771 4.26756853097457 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.97158676256138e-005 112.549676643616 -160.090825993201 1893.81712209784 -0.0103277412757042 0.0111085053866565 0.19646561681328 0.129475419707163 0.789518736558663 0.0556982876430963 4.07375487913213 4.07497042967898 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.88341861493137e-005 107.627261108675 -191.71855694124 1864.28243403659 -0.0116479523254894 0.0104673677872009 0.193965610065369 0.128398937805434 0.791809729760799 0.155023450477161 3.66025271063501 3.66025271607977 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.04993644274138e-005 108.488341702794 -181.122248341727 1869.4492856057 -0.0116833330033304 0.0108477618587663 0.193767529596206 0.127314187684449 0.791830054310357 0.0780467721602957 3.50243861728043 3.5032888052228 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.1742391611208e-005 100.602933997404 -221.685323733808 1822.13711408237 -0.0154082539642276 0.010341801382548 0.189545459690523 0.124011660076121 0.795475946516684 0.0310291846969741 3.57945725456608 3.58161114093977 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.27216400005664e-005 101.387381390239 -214.264262018652 1826.84401485327 -0.0152014188904922 0.0105689734416303 0.189578527119344 0.124062176689823 0.795451160640749 0.0623169002508158 3.3953256893044 3.39659654620386 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.51152665957851e-005 94.4864139067947 -244.259271335766 1785.43873894408 -0.0209673503121531 0.0103514953755054 0.186130716218333 0.121554543176851 0.798471368664047 0.0147718224285287 2.60107410020541 2.60486334287329 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.55035506029627e-005 95.2168135754889 -239.440667675794 1789.82122276701 -0.020368388861946 0.0104690090483934 0.186317935962999 0.121889312525923 0.798337375248438 0.017808609370588 2.65429620735116 2.65785084185163 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.93412124843534e-005 88.1301629296167 -264.699051433356 1747.30216701506 -0.0319463761970144 0.0104325323849577 0.182896347776301 0.120033179194821 0.801438920973772 -0.131109342265398 2.97809246848629 2.99182569949101 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.92222325583043e-005 88.8092310526084 -262.049841665299 1751.37654945844 -0.0304675649211233 0.0104702559908219 0.1831640398263 0.12034637477396 0.8012212326378 -0.138228374063883 3.02073423925428 3.03495454818763 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.61915051048591e-005 79.8276294752908 -285.826094902272 1697.48848020377 -0.0812649904397669 0.0106395588998382 0.17905610235491 0.118883677523952 0.805065506940951 -0.135955018497236 2.47749148701321 2.49454379850575 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.55948464073949e-005 80.4399625553262 -285.127138408373 1701.16234682241 -0.0734393542548667 0.0106166692599848 0.179336726600064 0.119064454746052 0.804814684676845 -0.146749472569363 2.31634507606422 2.33594562086891 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.27714155903227e-005 73.8236005541819 -294.294437283965 1661.46576083733 -3.40999433900617 0.010908209537131 0.176532700612848 0.117996930939533 0.80743126555885 -0.135013853992031 2.05697182213336 2.07734700141057 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.18951784610514e-005 74.3869243681865 -294.614871420612 1664.84551007295 -0.736794903417297 0.010858831001395 0.176817379162264 0.118091023678431 0.807163405110213 -0.145316277455677 1.92264886242696 1.94599654759964 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.12733853854773e-005 68.1465376322863 -292.751642892042 1627.40526224128 0.104461853493736 0.0113175632698863 0.173964570735778 0.117274157540996 0.809866933088476 -0.226516064652234 1.69513380713085 1.73758551183998 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.0116197320766e-005 68.6632699322998 -293.946894960629 1630.5054003028 0.114156811181892 0.01124820946372 0.174248195124961 0.117327064375914 0.809593964764696 -0.232631494699097 1.74438945212653 1.786987897083 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.691667231476e-005 61.2003104508144 -268.916903023274 1585.73135631886 0.0518252886987208 0.0121290444004657 0.17052510607888 0.116397172238429 0.813144299350579 -0.203343316787269 1.4242578476851 1.46870020397911 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.52965177971084e-005 61.6602001713383 -271.318636806912 1588.49033658786 0.0532406380711646 0.0120352593240111 0.170783035684289 0.116457962921825 0.812897733610081 -0.214047903371343 1.44749165489231 1.49385178717938 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.38675047162505e-005 56.378373845574 -226.860584983847 1556.80348282138 0.0412835034428243 0.0130065771953436 0.167999194921887 0.115657163543517 0.815539003656256 -0.0908164469489277 1.34869249768239 1.3709510968906 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.17515572812366e-005 56.7991262849143 -230.409904861887 1559.32752983304 0.0418336715703425 0.0128920960387931 0.16821975563282 0.115758748006062 0.815335089217226 -0.126565989674632 1.21589245622082 1.24811840543112 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000117434634073718 51.9209337543362 -154.909074788724 1530.06405060954 0.036710903132504 0.0141644766359774 0.165738586421302 0.114534447427714 0.8176187979 -0.0116318983055616 1.19636876229732 1.20794817958821 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000114660983319941 52.3058325105578 -159.807942031863 1532.37283017006 0.0369284127866513 0.0140281382502462 0.165919910111612 0.114688312442185 0.81746083529131 -0.0119059742254212 1.23016248877477 1.24146360194246 1 5.18951784610514e-005 
00004316.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000162632579886978 46.5597859114529 2.2073066240805 1497.90715229827 0.0346573417899331 0.0161565801114309 0.163026417667828 0.112511271254467 0.820024274552841 -0.00451145077750294 1.06120407911306 1.07315852650176 1 5.27714155903227e-005 
00004316.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00015866551909575 46.9020154228666 -4.83381279420723 1499.95965264632 0.0346697498975605 0.0159896813332741 0.16319621279444 0.112688724494065 0.819880456834756 -0.0046737414475914 1.05958787360753 1.0715845559567 1 5.18951784610514e-005 
