#t s x y z curvature torsion
5 0 124.643063170031 85.4939513914792 1.21842905941997 0.45759078891748 0.610483217140503
5.1 0.0663584098414657 124.584107734913 85.4690447329179 1.23596056209497 0.408247379971976 0.7813352510991
5.2 0.132669859420507 124.524438565116 85.4457375753511 1.2530945904344 0.35915267598451 1.01239352886239
5.3 0.198973100371205 124.464135263658 85.4238084856185 1.26979029698873 0.311670016067935 1.32961292118282
5.4 0.265291652164913 124.40327693316 85.4030374767582 1.28600692770823 0.26728884950543 1.76562049153262
5.5 0.331636553193541 124.341941494741 85.383208165742 1.30170432593428 0.227767287035786 2.34657430881086
5.6 0.39800920687099 124.280205006919 85.3641099312114 1.3168434363908 0.195261721584986 3.04466607213919
5.7 0.464404178593929 124.218140984508 85.3455400712126 1.33138680917566 0.172206754997151 3.68538748396677
5.8 0.530811821507331 124.155819717519 85.327305960932 1.34529910375203 0.160493806151441 3.9371686523424
5.9 0.597220629400845 124.093307590052 85.3092272104321 1.35854759293978 0.160019447137353 3.61168825254102
6 0.663619233552938 124.030666399201 85.2911378223865 1.3711026669069 0.168157233955532 2.91735634850997
6.1 0.729997976703003 123.967952681044 85.2728883272331 1.38293833434696 0.181125382192248 2.20167907902522
6.2 0.79634999494264 123.905217221063 85.2543473311825 1.39403265049574 0.195772732885737 1.63026665928895
6.3 0.86267177793561 123.842505032733 85.2354015737801 1.40436795943151 0.210032559321501 1.20763838292455
6.4 0.928963316389952 123.77985552055 85.2159553983256 1.41393106321451 0.222644164578626 0.900174019407315
6.49999999999999 0.995227932962054 123.717302650133 85.1959301997075 1.42271338821242 0.232855803369794 0.674172663889323
6.59999999999999 1.06147186122901 123.654875118348 85.1752638722392 1.43071115142592 0.240224253343701 0.504245510052494
6.69999999999999 1.12770363201664 123.592596523415 85.1539102574948 1.43792552681421 0.244496534752675 0.372686145346877
6.79999999999999 1.1939333226821 123.530485535026 85.1318385921446 1.44436281162053 0.245542190939414 0.267258948025675
6.89999999999999 1.26017172147916 123.468556064456 85.1090329557905 1.4500345926977 0.243313792356265 0.179268114329957
6.99999999999999 1.32642945557196 123.406817434677 85.0854917188021 1.45495791283364 0.237822662436286 0.102126621581895
7.09999999999999 1.39271612689579 123.345274555431 85.0612269760845 1.45915542044077 0.229224039951352 0.028824900891205
7.19999999999999 1.45903949413193 123.283928227216 85.0362636150891 1.46265508670572 0.218108601247421 -0.047808911491526
7.29999999999999 1.52540479265508 123.222775772527 85.0106374553637 1.46548882475383 0.205188913083769 -0.133297239333103
7.39999999999999 1.59181431642994 123.161811796005 84.9843930223449 1.46769067627395 0.191193319119384 -0.232718161466169
7.49999999999999 1.65826727944807 123.101028949549 84.9575813070837 1.46929498150716 0.176865500724092 -0.350131589936788
7.59999999999999 1.72475992849778 123.040418697427 84.9302575259702 1.4703345492354 0.162967219894584 -0.486748088801257
7.69999999999999 1.79128586954743 122.97997208139 84.9024788804591 1.47083882677018 0.150280950117643 -0.637253624550506
7.79999999999999 1.857836566664 122.919680485781 84.8743023167946 1.47083206994126 0.139605206723023 -0.784491257188508
