s,curvature,torsion
0,0.126092443021173,-0.162927947532951
0.053733549670322,0.121786618321718,-0.175554403533256
0.107453301867627,0.117462356159122,-0.189269951133864
0.161161834384287,0.113123533768895,-0.204242586214571
0.214861489662767,0.108773964856565,-0.220673246558766
0.268554384636083,0.104417427797752,-0.238803648995174
0.3222424207691,0.100057701497117,-0.258926329385189
0.37592729427774,0.0956986108243517,-0.281397591683274
0.429610506504435,0.0913440842594244,-0.306654322111735
0.483293374427981,0.0869982273776611,-0.335235967011
0.536977041289298,0.0826654172159323,-0.367813440359042
0.590662487233473,0.078332562961385,-0.409362358592567
0.64435053758102,0.0739167792023245,-0.468181838218496
0.698041863047608,0.0693219188922173,-0.552223762990135
0.751736972911944,0.0644594391922503,-0.674054056495331
0.805436203792882,0.0592534413381101,-0.85462003682902
0.859139705534301,0.053650368889082,-1.13077306052949
0.91284742583434,0.0476389961650048,-1.57079167121217
0.966559095525944,0.0412947774874221,-2.3059669978505
1.02027421675562,0.0348851114691887,-3.58133484738261
1.07399205671387,0.0291214291713819,-5.71258061670237
1.12771165047047,0.0256226840517722,-8.06509053661765
1.18143182719329,0.0265566417885157,-7.97141242131872
1.23515127985184,0.0322251596086051,-5.62475690780756
1.28886865965848,0.0409244986244097,-3.56449485535965
1.34258267819884,0.051041648267731,-2.31352332451431
1.3962922090287,0.0615824806803615,-1.59115407784944
1.44999638056212,0.0719147084006329,-1.16277898745779
1.50369465216549,0.0815740336897874,-0.900132917131418
1.55738686592322,0.0901750376270252,-0.736574141752451
1.61107326756338,0.0973722340836017,-0.637170772544519
1.66475449151066,0.102878532764623,-0.582180212531601
1.71843150744708,0.106564325084437,-0.559230535539056
1.77210553395745,0.108345736887878,-0.563384478316821
1.82577793071863,0.108147767778921,-0.594941175000347
1.87945007624307,0.105905587967784,-0.659386652408659
1.93312323719112,0.101568490902713,-0.769454727335185
1.98679843612158,0.0951085412044839,-0.950693451646152
2.04047632547657,0.0865395702558401,-1.2549244253745
2.0941570765428,0.0759622659305946,-1.79424153379146
2.14784029310914,0.0636839922814982,-2.8322652172811
