#t s x y z curvature torsion
5 0 123.548397070676 89.0345000916416 4.12550532125091 0.210860240393414 -0.0405956203008471
5.1 0.0688811982261922 123.565685647051 89.0033126616435 4.18443806941455 0.211207935168392 -0.041470678010091
5.2 0.137484736290564 123.582183154833 88.9716345767246 4.24301090106703 0.211500947515979 -0.0423540144172098
5.3 0.205820481565488 123.597892837004 88.9394742462209 4.30122338349349 0.211739602266807 -0.0432453534617523
5.4 0.273898133479976 123.612817936579 88.9068400794659 4.3590750840138 0.211924328976924 -0.0441444140735239
5.5 0.341727220383665 123.626961696631 88.8737404857874 4.41656557001011 0.212055660049183 -0.0450509106064371
5.6 0.409317096591988 123.640327360325 88.8401838745049 4.4736944089543 0.212134228444981 -0.04596455323818
5.7 0.476676939618382 123.652918170941 88.8061786549266 4.53046116843544 0.212160765005133 -0.0468850483212327
5.8 0.543815747599059 123.664737371907 88.7717332363466 4.58686541618725 0.212136095405426 -0.0478120986907232
5.9 0.610742336914642 123.675788206822 88.7368560280422 4.64290672011559 0.212061136771543 -0.0487454039222002
6 0.67746534001293 123.686073919489 88.7015554392711 4.69858464832596 0.211936893982258 -0.0496846605257378
6.1 0.743993203438544 123.695597753943 88.6658398792683 4.75389876915376 0.211764443210475 -0.0506296382550363
6.2 0.810334186141496 123.704362954538 88.629717757237 4.80884865126908 0.211544888500551 -0.0515801527077152
6.3 0.876496358171148 123.712372766168 88.5931974823245 4.86343386397031 0.211279391775168 -0.0525359699530902
6.4 0.942487599635722 123.719630434555 88.5562874635925 4.91765397755213 0.2109691804431 -0.0534968602448803
6.49999999999999 1.00831559985552 123.726139206523 88.5189961099862 4.97150856367643 0.210615542843804 -0.0544625982065797
6.59999999999999 1.07398785670576 123.731902330287 88.4813318303047 5.02499719574316 0.210219823589273 -0.0554329629533505
6.69999999999999 1.13951167614802 123.736923055729 88.4433030331702 5.07811944926119 0.209783418833274 -0.056407738149138
6.79999999999999 1.20489417194815 123.741204634686 88.4049181269976 5.13087490221926 0.209307771497568 -0.0573867119991649
6.89999999999999 1.27014226557832 123.744750321231 88.3661855199649 5.18326313545679 0.208794366483922 -0.0583696771803258
6.99999999999999 1.33526268630013 123.747563371952 88.3271136199823 5.23528373303479 0.208244725897705 -0.0593564307048169
7.09999999999999 1.40026197143108 123.749647046241 88.2877108346604 5.28693628261239 0.207660384614525 -0.060347107292448
7.19999999999999 1.46514646692872 123.75100460665 88.2479855712357 5.33822037597047 0.207042823271627 -0.0613419465602561
7.29999999999999 1.52992232850008 123.75163931944 88.2079462363885 5.38913560990864 0.206393517241075 -0.0623409182582659
7.39999999999999 1.59459552299571 123.751554455191 88.1676012360172 5.43968158728933 0.205713951346361 -0.0633440086506072
7.49999999999999 1.65917182993997 123.75075328943 88.126958975012 5.48985791808749 0.205005615857607 -0.0643512206971546
7.59999999999999 1.72365684318548 123.74923910325 88.0860278570279 5.53966422044035 0.204270002655098 -0.0653625741985975
7.69999999999999 1.78805597268528 123.74701518393 88.0448162842587 5.58910012169715 0.203508601568628 -0.0663781059087217
7.79999999999999 1.85237444637633 123.744084825556 88.0033326572091 5.63816525946886 0.202722896905652 -0.0673978696130857
7.89999999999999 1.91661731216712 123.74045132964 87.9615853744693 5.68685928267792 0.201914364173807 -0.0684219361739702
7.99999999999999 1.98078944002315 123.736118005746 87.9195828324872 5.73518185260796 0.201084467003893 -0.069450393553905
8.09999999999999 2.04489552414905 123.731088172109 87.8773334253366 5.78313264395657 0.200234646322581 -0.0704793659343411
8.19999999999999 2.10894008540924 123.725365156317 87.8348455443314 5.83071134596649 0.199366289816077 -0.0715048786298716
8.29999999999999 2.17292747421446 123.718952296149 87.7921275772528 5.87791766375595 0.198480746333068 -0.0725269071441143
8.39999999999999 2.23686187362427 123.711852940465 87.7491879074228 5.92475131972752 0.197579330596012 -0.0735454582556035
8.49999999999999 2.30074730250775 123.704070450105 87.7060349127731 5.97121205497989 0.196663321196997 -0.0745605707342191
8.59999999999999 2.36458761874809 123.695608198783 87.6626769649128 6.01729963071972 0.195733958828902 -0.0755723160585627
8.69999999999999 2.42838652248276 123.686469573985 87.6191224281966 6.06301382967345 0.194792444747145 -0.0765807991314586
8.79999999999999 2.49214755937189 123.676657977862 87.5753796587934 6.10835445749917 0.193839939453579 -0.0775861590061145
8.89999999999999 2.55587412388658 123.666176828129 87.5314570037541 6.15332134419837 0.192877561595386 -0.0785885696056775
8.99999999999999 2.61956946261053 123.655029558961 87.4873628000797 6.19791434552784 0.19190638707045 -0.0795882404589333
9.09999999999999 2.68323667755169 123.643219621888 87.443105373778 6.24213334440688 0.190927459427884 -0.0805705760967063
9.19999999999999 2.74687872957781 123.630750486773 87.3986930386028 6.28597825220544 0.189941817435695 -0.0815204366863354
9.29999999999998 2.81049844216512 123.617625642961 87.354134093992 6.32944900973005 0.188950452111107 -0.0824372812298483
9.39999999999998 2.87409850527083 123.603848600507 87.3094368226895 6.37254558809055 0.187954293730186 -0.0833206218011798
9.49999999999998 2.93768147920324 123.589422891409 87.2646094883544 6.41526798956236 0.186954211429054 -0.0841700250367899
9.59999999999998 3.00124979847614 123.574352070836 87.2196603331705 6.45761624844861 0.185951013007461 -0.0849851135410935
9.69999999999998 3.06480577563932 123.558639718358 87.1745975754563 6.49959043194242 0.184945444921569 -0.0857655672109592
