s,curvature,torsion
0,0.141859537778588,-0.0643370874185374
0.0644573484736473,0.138665560812319,-0.0672056872230492
0.128880628666105,0.135416960172728,-0.071770479227819
0.193275653869753,0.13206396146156,-0.0783365112219678
0.257647880943926,0.128556855813042,-0.0872836406529488
0.322002408847603,0.124846190211601,-0.099102654429376
0.386343969380931,0.120882979808919,-0.114447924339025
0.450676910988545,0.116618960733455,-0.13421603043254
0.515005176584893,0.112006913696014,-0.159666540311244
0.579332276492577,0.107001109948658,-0.192613485632108
0.64366125774012,0.101557970157514,-0.235739522126021
0.70799467088249,0.0956798467447733,-0.296224981656631
0.772334531101643,0.0895459679839597,-0.381939235071733
0.836682277078604,0.083389105245455,-0.497649439532819
0.901038751458697,0.0774581224809953,-0.646828421131339
0.965404208513071,0.0720241453790166,-0.828310520629971
1.02977834501775,0.0673855957961259,-1.03071512577353
1.09416035046308,0.0638669292020045,-1.22606541767933
1.15854897354539,0.061803277068929,-1.36856206561584
1.22294260315899,0.0615062469381343,-1.40774260730062
1.28733936379308,0.0632205599422665,-1.3159608655357
1.35173722804855,0.0669855967961173,-1.11385031254313
1.41613416525111,0.072314941045197,-0.875310964949081
1.48052833615733,0.0785919841688007,-0.657226167417046
1.54491827809655,0.0852245611265472,-0.481732495636016
1.60930305041929,0.091654952666503,-0.35044141705174
1.67368232899319,0.0973542864714976,-0.257045425803525
1.7380564382777,0.101813764800502,-0.194017168284811
1.8024263106734,0.104537645361311,-0.155343919033528
1.86679336619509,0.105038874449579,-0.137564815251513
1.93115931106644,0.102836918917546,-0.140631992458457
1.99552586203914,0.0975943866493235,-0.160091899415121
2.05989442994552,0.089527390008076,-0.192185134822873
2.12426584815674,0.0789913305818332,-0.245818466792649
2.18864019658498,0.066343638084632,-0.342730242425201
2.25301672776446,0.0519470660239601,-0.545292761184759
2.31739389425184,0.0361857015606629,-1.09450753358073
2.38176946994758,0.0195708603480439,-3.67492032197395
2.44614075223459,0.00547665822099368,-47.0841825344491
2.51050482731259,0.0178028350988959,-4.63267993331943
2.57485887773832,0.0355355879646663,-1.2674370385723
2.63920050863244,0.0532561560966562,-0.626048099074643
2.70352806070772,0.0703542278150297,-0.3848373891265
2.76784087178999,0.0863673666408196,-0.259607730962703
2.8321394696415,0.10085373290755,-0.179374655246758
2.89642567659601,0.113374694062878,-0.118919776999363
2.96070260391888,0.123492296981058,-0.0665256729943376
3.02497451959774,0.130770629346861,-0.0148945695587658
3.08924658126394,0.134778875795655,0.0424895031131371
3.15352443585147,0.135095575298364,0.1139199912421
3.21781369935272,0.131314506874754,0.213091265658244
3.28211934504121,0.123241811032526,0.353947591796926
3.34644508979437,0.111470012259355,0.561273389684728
3.41079296336184,0.096833004793124,0.898238349434113
3.47516311649911,0.0802781700147752,1.4996135122099
3.53955384757002,0.0630378515068808,2.67583547941004
3.60396182489433,0.0471392737192308,5.06320903057841
3.66838246760097,0.0366586215908558,8.50419378602654
3.73281043696381,0.0371784991408766,8.0037197066112
3.79724018416064,0.0476600164265733,4.41974551570049
3.8616664989181,0.0620304947251589,2.13831553746203
3.92608500524996,0.0766501503682394,1.01268740258261
3.99049252964892,0.0900462732357543,0.461418780489816
4.05488727091548,0.101591342185589,0.170751115615001
4.11926882382076,0.110925465625989,0.0116247041848738
4.1836380951454,0.11777560028324,-0.0732488795412334
4.24799712095935,0.121893782632391,-0.110742141893947
4.31234879444318,0.123035010078349,-0.112784836823135
4.3766965168634,0.120950371734842,-0.0817743564199667
4.4410437892013,0.11538740425046,-0.0104888144046604
4.5053937683361,0.106096308562316,0.124625192547578
4.56974882041482,0.0930057353882442,0.338329061334614
4.63411014047295,0.0767244716287026,0.683171319773486
4.69847756304964,0.0581020421375905,1.40663762826214
4.76284959748171,0.0382677127783544,3.53119654602225
4.82722365578544,0.0200901865219741,13.2680981172679
4.89159643118101,0.018106671213595,16.3761420759086
4.9559643732253,0.0352687908230519,4.24694561335223
5.02032419785644,0.0550473569991587,1.70594213827938
5.08467336793982,0.0738010168812145,0.937176023872028
5.14901048208894,0.0903006258779274,0.633585171089453
5.21333551563445,0.103809678752279,0.508550698254605
5.27764985105012,0.114251785518676,0.46948917580856
5.34195608111768,0.121734000458438,0.480504532131773
5.4062576922352,0.126392100168387,0.529483308471888
5.47055869411071,0.128391839432671,0.614803610171433
5.5348632262199,0.127937762084204,0.741306659636002
5.59917516756982,0.12528958630645,0.919378330018989
5.66349777372196,0.120789660769248,1.16502708173592
5.7278333624822,0.114907849270296,1.49906958246924
5.79218306719586,0.108311735728642,1.94125906553851
5.85654667555833,0.101994789194159,2.44642597387893
5.92092260260041,0.0973256581786215,2.88529978981087
5.98530806805933,0.0955878815240609,3.1039826912638
6.04969942109418,0.0975137130759461,2.99593707176528
6.11409254422495,0.102979606667793,2.60776523369694
6.17848328972285,0.111110719288785,2.09002637512504
6.24286790053122,0.120677027940001,1.57046699028209
6.30724336913428,0.130437175294285,1.10478379902212
6.37160769288205,0.139297013891028,0.696691967942387
6.4359599931949,0.146348050012154,0.325666901905084
6.50030047848086,0.150998053380862,0.0111694385091565
6.5646302447532,0.15335611651219,-0.232937542509263
6.6289509738701,0.153805558357275,-0.429988454137003
6.69326465007179,0.152800286598395,-0.590239388052834
6.75757334812647,0.150810022589554,-0.71523774490025
6.8218791071988,0.148277340282462,-0.800505338124824
6.88618389102761,0.145580216689833,-0.837824251751661
6.95048962542158,0.143001194163259,-0.817669057734556
7.01479829779899,0.140709275222254,-0.731575555907491
7.07911210052016,0.138762895986154,-0.573715359512864
7.14343359508185,0.13715360596453,-0.393940400956128
7.20776575850631,0.135928024301602,-0.246073374618858
7.27211171086396,0.13521773322688,-0.132553350388905
7.3364743349885,0.135208184282144,-0.0559069997861534
7.4008559228273,0.13611577259168,-0.0180621502924048
7.46525785955347,0.138172923467717,-0.0191985298260378
7.52968035033494,0.14162170412691,-0.0566353553309735
7.59412219510427,0.146715705928591,-0.124266716226277
7.6585806188087,0.153728416993011,-0.212868186431599
7.72305116847357,0.162964654406698,-0.311266569985464
7.78752770052595,0.174634211699308,-0.382379773651734
7.85200263554407,0.188419075996475,-0.406354082264316
7.91646769184695,0.203828967768822,-0.397994008147777
7.98091475292304,0.220327722842442,-0.370003621651818
8.04533666532326,0.237338583250753,-0.331577007888785
8.10972792540472,0.254252289495265,-0.288569664960249
8.17408521354403,0.270435024196081,-0.244249706905666
8.23840773139371,0.285235820063119,-0.200072048903083
8.30269729849791,0.297994061749648,-0.156260342482825
8.36695816940488,0.308047763794759,-0.112153821453035
8.43119654538541,0.314869335607964,-0.0697657278223336
8.49541987678355,0.318451383461155,-0.0299637109084842
8.55963623644246,0.318926631379366,0.00975872330592844
8.62385377854731,0.316440537889433,0.0516358207654166
8.68808024459022,0.311150575182939,0.0979433262655389
8.75232253805273,0.303225629691831,0.151285818942171
8.81658638874687,0.292846032743476,0.214924096908767
8.8808761240077,0.280205037262734,0.293211793723295
8.94519456050144,0.265512992863456,0.392232569052803
9.0095430273946,0.249006204508906,0.520769623305298
9.07392152329914,0.230991655644646,0.676958535724738
9.1383288712595,0.211936454380591,0.856150427870341
9.20276266225764,0.192361880389052,1.06646495073202
9.26721922737743,0.172808176778063,1.31656413246302
9.33169375716207,0.153830257054281,1.61423707080544
9.396180536652,0.135987962728735,1.9629164744771
9.46067325599058,0.119821725639702,2.35520151525383
9.52516535617545,0.105800023098196,2.76463924073331
9.58965037153793,0.094227515743169,3.14343588992083
