s,curvature,torsion
0,0.402548539134911,0.0587354081647832
0.06264642255432,0.386942286787943,0.0648599320839344
0.125064728485628,0.37048467712279,0.0721454166190772
0.187299531985927,0.353220561005389,0.0809240303590674
0.249390751602923,0.335188663998473,0.091648015376181
0.311373740263668,0.316420815051808,0.104946360877496
0.373279421185082,0.296941414927194,0.121715442455701
0.435134430749241,0.276767173743496,0.143268867636774
0.496961269870145,0.255907181304186,0.171594925716127
0.55877846588011,0.234363445949942,0.209819324897262
0.620600747514754,0.212132190393537,0.263082561782631
0.682439236397894,0.189268180242171,0.337431936385517
0.744301668543647,0.166072497153431,0.441595353318763
0.806192687903705,0.142910642156064,0.593293110705695
0.868114227496294,0.120161980349108,0.824484717910849
0.930065955432833,0.09824412264287,1.19611565104871
0.992045759621133,0.077666176758813,1.83015954970849
1.05405024608258,0.0591526001583981,2.96943085247239
1.11607522757566,0.0439304634121293,4.97261376977955
1.17811618155652,0.0341591522972992,7.42019359251894
1.24016865939924,0.0320389225483095,7.37828722507458
1.30222863107536,0.0362183509600347,4.92415102483801
1.36429272554167,0.0429184638473436,2.96001789503937
1.42635831818306,0.0497499860051409,1.85004196508323
1.48842352367502,0.0557163272374359,1.2435961747715
1.55048713896057,0.0604441614513457,0.906854504525136
1.61254855106818,0.0638151529004731,0.723929814914949
1.67460762138407,0.0658239726558182,0.639569853565826
1.73666455627317,0.0665231066731542,0.628820133109326
1.79871977242692,0.0660021871208131,0.683615807593839
1.86077376399258,0.0643839501417608,0.807340072966174
1.92282697770984,0.0618491711422414,0.997190088141805
1.9848797090902,0.0586973005645761,1.24829078558936
2.04693203880168,0.0552957673687901,1.56280128115555
2.10898380215865,0.0520718553960136,1.92422334255015
2.17103458413893,0.0495094093108182,2.27847348164529
2.23308373768959,0.0481075616297472,2.52547970253787
2.29513042256354,0.0482845509925068,2.5555161191588
2.35717366151201,0.0502601117937633,2.32849481181547
2.41921241063545,0.0540065262621306,1.91014865253926
2.48124564106196,0.0593167400119986,1.41458003385164
2.54327243003006,0.0658672504918624,0.947869014397314
2.60529206273132,0.0731385338054928,0.568226004259273
2.6673041391249,0.0806479473464104,0.272907523188056
2.72930866323786,0.0879973577244718,0.0419729663251225
2.79130610286106,0.094849091683809,-0.146017709811081
2.85329741366314,0.100909082423576,-0.309710297814374
2.91528402282085,0.105919087679028,-0.465050202035466
2.97726776893718,0.109657206276574,-0.626731963475744
3.03925079748844,0.111946691020001,-0.810047888952178
3.10123541430444,0.112675075170022,-1.03293629657233
3.16322390363243,0.111938209336449,-1.27567506103877
3.22521832666919,0.110357091435328,-1.49655291427873
3.28722034886483,0.108642994349429,-1.67353393240876
3.34923114092809,0.107409277606779,-1.77577025494482
3.41125135294232,0.107090566604399,-1.77467834686978
3.47328114496733,0.107875282750915,-1.65704672702327
3.53532025291701,0.109686338381043,-1.4308388623824
3.59736806697074,0.112226929624044,-1.11852727135421
3.65942370112333,0.115076580170023,-0.743633869404579
3.72148603668809,0.117807128097778,-0.320148470240468
3.78355372997381,0.120097728824483,0.0971332769681912
3.84562519252434,0.121826528047659,0.466250058052538
3.90769856870683,0.123075530857578,0.799442557953801
3.96977171495051,0.124078783300302,1.10268568989994
4.03184218954758,0.125177942120622,1.37446324970836
4.09390726606198,0.126781356678547,1.6062960857328
4.15596397954739,0.129318508891,1.78544389053265
4.21800921103207,0.133188012175476,1.89994001972404
4.28003981243808,0.138705905864737,1.94442731479038
4.34205277125327,0.146067246774795,1.92371707680701
4.40404541189271,0.155339947085539,1.82896554982378
4.46601563001838,0.166433903836557,1.66412344886847
4.52796215466601,0.179011236865643,1.46175360961607
4.58988481539903,0.192545417592924,1.24845463646449
4.65178477668761,0.206403202865606,1.04096605146059
4.71366469893577,0.219905951469105,0.847031065963339
4.77552878657548,0.232368909416211,0.668014708807432
4.83738268745167,0.243124958754873,0.501294189099092
4.89923321443929,0.251540231547462,0.341731689223887
4.96108786990657,0.257027342449664,0.182187220764663
5.02295417111901,0.259173808441171,0.0348965169240806
5.08483891831867,0.258095485621886,-0.0896929529693885
5.14674770847572,0.254083391993022,-0.200157595632599
5.20868462906915,0.247465053948547,-0.302448637063674
5.27065205799122,0.238585896136628,-0.400887473259055
5.33265058310599,0.227795455449203,-0.498760520483812
5.3946790494616,0.215436403718745,-0.598681754570137
5.4567347337655,0.201835178394938,-0.702824629978805
5.51881363905522,0.187293401744977,-0.813097961921051
